Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-18,0.00,0.00,0.00,Neutro
2025-11-19,0.01,0.00,0.01,Compra
2025-11-20,-0.02,-0.00,-0.02,Venda
2025-11-21,-0.04,-0.01,-0.03,Venda
2025-11-24,-0.02,-0.01,-0.01,Venda
2025-11-25,0.00,-0.01,0.01,Compra
2025-11-26,0.02,-0.00,0.02,Compra
2025-11-28,0.04,0.01,0.03,Compra
2025-12-01,0.06,0.02,0.04,Compra
2025-12-02,0.06,0.02,0.04,Compra
2025-12-03,0.05,0.03,0.02,Compra
2025-12-04,0.06,0.04,0.02,Compra
2025-12-05,0.06,0.04,0.02,Compra
2025-12-08,0.03,0.04,-0.01,Venda
2025-12-09,0.04,0.04,0.00,Neutro
2025-12-10,0.05,0.04,0.01,Compra
2025-12-11,0.08,0.05,0.03,Compra
2025-12-12,0.10,0.06,0.04,Compra
2025-12-15,0.12,0.07,0.05,Compra
2025-12-16,0.13,0.08,0.05,Compra
2025-12-17,0.15,0.10,0.05,Compra
2025-12-18,0.16,0.11,0.05,Compra
2025-12-19,0.21,0.13,0.08,Compra
2025-12-22,0.25,0.15,0.10,Compra
2025-12-23,0.28,0.18,0.10,Compra
2025-12-24,0.30,0.20,0.10,Compra
2025-12-26,0.34,0.23,0.11,Compra
2025-12-29,0.28,0.24,0.04,Compra
2025-12-30,0.24,0.24,0.00,Neutro
2025-12-31,0.18,0.23,-0.05,Venda
2026-01-02,0.13,0.21,-0.08,Venda
2026-01-05,0.12,0.19,-0.07,Venda
2026-01-06,0.12,0.18,-0.06,Venda
2026-01-07,0.13,0.17,-0.04,Venda
2026-01-08,0.13,0.16,-0.03,Venda
2026-01-09,0.14,0.16,-0.02,Venda
2026-01-12,0.17,0.16,0.01,Compra
2026-01-13,0.19,0.16,0.03,Compra
2026-01-14,0.21,0.17,0.04,Compra
2026-01-15,0.23,0.19,0.04,Compra
2026-01-16,0.25,0.20,0.05,Compra
2026-01-20,0.29,0.22,0.07,Compra
2026-01-21,0.31,0.24,0.07,Compra
2026-01-22,0.35,0.26,0.09,Compra
2026-01-23,0.39,0.28,0.11,Compra
2026-01-26,0.42,0.31,0.11,Compra
2026-01-27,0.45,0.34,0.11,Compra
2026-01-28,0.48,0.37,0.11,Compra
2026-01-29,0.47,0.39,0.08,Compra
2026-01-30,0.38,0.39,-0.01,Venda
2026-02-02,0.31,0.37,-0.06,Venda
2026-02-03,0.26,0.35,-0.09,Venda
2026-02-04,0.22,0.32,-0.10,Venda
2026-02-05,0.14,0.29,-0.15,Venda
