Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-10-11,0.00,0.00,0.00,Neutro
2019-10-14,-0.02,-0.00,-0.02,Venda
2019-10-15,0.00,-0.00,0.00,Neutro
2019-10-16,0.07,0.01,0.06,Compra
2019-10-17,0.07,0.02,0.05,Compra
2019-10-18,0.02,0.02,0.00,Neutro
2019-10-21,0.05,0.03,0.02,Compra
2019-10-22,0.06,0.03,0.03,Compra
2019-10-23,0.08,0.04,0.04,Compra
2019-10-24,0.08,0.05,0.03,Compra
2019-10-25,0.11,0.06,0.05,Compra
2019-10-28,0.17,0.08,0.09,Compra
2019-10-29,0.19,0.11,0.08,Compra
2019-10-30,0.17,0.12,0.05,Compra
2019-10-31,0.13,0.12,0.01,Compra
2019-11-01,0.16,0.13,0.03,Compra
2019-11-04,0.25,0.15,0.10,Compra
2019-11-05,0.32,0.19,0.13,Compra
2019-11-06,0.28,0.20,0.08,Compra
2019-11-07,0.24,0.21,0.03,Compra
2019-11-08,0.14,0.20,-0.06,Venda
2019-11-11,0.02,0.16,-0.14,Venda
2019-11-12,-0.08,0.11,-0.19,Venda
2019-11-13,-0.17,0.06,-0.23,Venda
2019-11-14,-0.23,-0.00,-0.23,Venda
2019-11-15,-0.29,-0.06,-0.23,Venda
2019-11-18,-0.34,-0.11,-0.23,Venda
2019-11-19,-0.38,-0.17,-0.21,Venda
2019-11-20,-0.43,-0.22,-0.21,Venda
2019-11-21,-0.44,-0.26,-0.18,Venda
2019-11-22,-0.45,-0.30,-0.15,Venda
2019-11-25,-0.48,-0.34,-0.14,Venda
2019-11-26,-0.54,-0.38,-0.16,Venda
2019-11-27,-0.58,-0.42,-0.16,Venda
2019-11-29,-0.60,-0.45,-0.15,Venda
2019-12-02,-0.51,-0.47,-0.04,Venda
2019-12-03,-0.44,-0.46,0.02,Compra
2019-12-04,-0.34,-0.44,0.10,Compra
2019-12-05,-0.30,-0.41,0.11,Compra
2019-12-06,-0.30,-0.39,0.09,Compra
2019-12-09,-0.28,-0.37,0.09,Compra
2019-12-10,-0.27,-0.35,0.08,Compra
2019-12-11,-0.24,-0.33,0.09,Compra
2019-12-12,-0.21,-0.30,0.09,Compra
2019-12-13,-0.14,-0.27,0.13,Compra
2019-12-16,-0.16,-0.25,0.09,Compra
2019-12-17,-0.18,-0.23,0.05,Compra
2019-12-18,-0.21,-0.23,0.02,Compra
2019-12-19,-0.23,-0.23,0.00,Neutro
2019-12-20,-0.25,-0.23,-0.02,Venda
2019-12-23,-0.24,-0.23,-0.01,Venda
2019-12-24,-0.22,-0.23,0.01,Compra
2019-12-26,-0.20,-0.23,0.03,Compra
2019-12-27,-0.21,-0.22,0.01,Compra
2019-12-30,-0.23,-0.22,-0.01,Venda
2019-12-31,-0.21,-0.22,0.01,Compra
2020-01-02,-0.23,-0.22,-0.01,Venda
2020-01-03,-0.24,-0.23,-0.01,Venda
2020-01-06,-0.24,-0.23,-0.01,Venda
2020-01-07,-0.24,-0.23,-0.01,Venda
2020-01-08,-0.22,-0.23,0.01,Compra
2020-01-09,-0.18,-0.22,0.04,Compra
2020-01-10,-0.13,-0.20,0.07,Compra
2020-01-13,-0.06,-0.17,0.11,Compra
2020-01-14,0.10,-0.12,0.22,Compra
2020-01-15,0.28,-0.04,0.32,Compra
2020-01-16,0.57,0.08,0.49,Compra
2020-01-17,0.73,0.21,0.52,Compra
2020-01-21,0.86,0.34,0.52,Compra
2020-01-22,0.95,0.46,0.49,Compra
2020-01-23,1.04,0.58,0.46,Compra
2020-01-24,1.34,0.73,0.61,Compra
2020-01-27,1.95,0.97,0.98,Compra
2020-01-28,2.13,1.21,0.92,Compra
2020-01-29,2.33,1.43,0.90,Compra
2020-01-30,2.55,1.65,0.90,Compra
2020-01-31,2.94,1.91,1.03,Compra
2020-02-03,2.91,2.11,0.80,Compra
2020-02-04,2.73,2.24,0.49,Compra
2020-02-05,2.53,2.29,0.24,Compra
2020-02-06,2.20,2.28,-0.08,Venda
2020-02-07,2.03,2.23,-0.20,Venda
2020-02-10,1.83,2.15,-0.32,Venda
2020-02-11,1.51,2.02,-0.51,Venda
2020-02-12,1.30,1.88,-0.58,Venda
2020-02-13,0.97,1.69,-0.72,Venda
2020-02-14,0.73,1.50,-0.77,Venda
2020-02-18,0.54,1.31,-0.77,Venda
2020-02-19,0.35,1.12,-0.77,Venda
2020-02-20,0.19,0.93,-0.74,Venda
2020-02-21,0.00,0.75,-0.75,Venda
2020-02-24,0.07,0.61,-0.54,Venda
2020-02-25,0.35,0.56,-0.21,Venda
2020-02-26,1.62,0.77,0.85,Compra
2020-02-27,4.61,1.54,3.07,Compra
2020-02-28,5.80,2.39,3.41,Compra
2020-03-02,6.55,3.22,3.33,Compra
2020-03-03,6.74,3.93,2.81,Compra
2020-03-04,7.13,4.57,2.56,Compra
2020-03-05,7.26,5.11,2.15,Compra
2020-03-06,7.44,5.57,1.87,Compra
2020-03-09,6.96,5.85,1.11,Compra
2020-03-10,5.77,5.83,-0.06,Venda
2020-03-11,5.09,5.69,-0.60,Venda
2020-03-12,4.80,5.51,-0.71,Venda
2020-03-13,5.00,5.41,-0.41,Venda
2020-03-16,5.27,5.38,-0.11,Venda
2020-03-17,5.78,5.46,0.32,Compra
2020-03-18,6.03,5.57,0.46,Compra
2020-03-19,5.65,5.59,0.06,Compra
