Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,-1.75,-0.35,-1.40,Venda
2000-01-05,-2.91,-0.86,-2.05,Venda
2000-01-06,-3.78,-1.45,-2.33,Venda
2000-01-07,-3.23,-1.80,-1.43,Venda
2000-01-10,-2.63,-1.97,-0.66,Venda
2000-01-11,-3.18,-2.21,-0.97,Venda
2000-01-12,-4.48,-2.66,-1.82,Venda
2000-01-13,-5.42,-3.22,-2.20,Venda
2000-01-14,-5.37,-3.65,-1.72,Venda
2000-01-18,-4.47,-3.81,-0.66,Venda
2000-01-19,-4.08,-3.86,-0.22,Venda
2000-01-20,-3.36,-3.76,0.40,Compra
2000-01-21,-2.56,-3.52,0.96,Compra
2000-01-24,-1.47,-3.11,1.64,Compra
2000-01-25,-0.68,-2.63,1.95,Compra
2000-01-26,1.31,-1.84,3.15,Compra
2000-01-27,4.72,-0.53,5.25,Compra
2000-01-28,5.31,0.64,4.67,Compra
2000-01-31,3.92,1.30,2.62,Compra
2000-02-01,4.57,1.95,2.62,Compra
2000-02-02,4.96,2.55,2.41,Compra
2000-02-03,5.12,3.07,2.05,Compra
2000-02-04,5.59,3.57,2.02,Compra
2000-02-07,7.37,4.33,3.04,Compra
2000-02-08,9.52,5.37,4.15,Compra
2000-02-09,10.21,6.34,3.87,Compra
2000-02-10,10.72,7.21,3.51,Compra
2000-02-11,13.39,8.45,4.94,Compra
2000-02-14,21.28,11.02,10.26,Compra
2000-02-15,26.37,14.09,12.28,Compra
2000-02-16,34.93,18.25,16.68,Compra
2000-02-17,46.02,23.81,22.21,Compra
2000-02-18,49.88,29.02,20.86,Compra
2000-02-22,47.19,32.66,14.53,Compra
2000-02-23,44.66,35.06,9.60,Compra
2000-02-24,42.66,36.58,6.08,Compra
2000-02-25,44.10,38.08,6.02,Compra
2000-02-28,47.85,40.04,7.81,Compra
2000-02-29,54.35,42.90,11.45,Compra
2000-03-01,56.22,45.56,10.66,Compra
2000-03-02,55.02,47.45,7.57,Compra
2000-03-03,54.45,48.85,5.60,Compra
2000-03-06,54.89,50.06,4.83,Compra
2000-03-07,53.58,50.76,2.82,Compra
2000-03-08,49.95,50.60,-0.65,Venda
2000-03-09,46.85,49.85,-3.00,Venda
2000-03-10,44.05,48.69,-4.64,Venda
2000-03-13,41.99,47.35,-5.36,Venda
2000-03-14,40.06,45.89,-5.83,Venda
2000-03-15,35.54,43.82,-8.28,Venda
2000-03-16,33.90,41.84,-7.94,Venda
2000-03-17,36.14,40.70,-4.56,Venda
2000-03-20,34.62,39.48,-4.86,Venda
2000-03-21,31.59,37.90,-6.31,Venda
2000-03-22,31.45,36.61,-5.16,Venda
2000-03-23,32.42,35.77,-3.35,Venda
2000-03-24,30.77,34.77,-4.00,Venda
2000-03-27,26.82,33.18,-6.36,Venda
2000-03-28,23.10,31.17,-8.07,Venda
2000-03-29,18.60,28.65,-10.05,Venda
2000-03-30,10.92,25.11,-14.19,Venda
2000-03-31,9.80,22.05,-12.25,Venda
2000-04-03,5.82,18.80,-12.98,Venda
2000-04-04,0.45,15.13,-14.68,Venda
2000-04-05,-5.69,10.97,-16.66,Venda
2000-04-06,-8.83,7.01,-15.84,Venda
2000-04-07,-11.11,3.38,-14.49,Venda
2000-04-10,-13.73,-0.04,-13.69,Venda
2000-04-11,-17.30,-3.49,-13.81,Venda
2000-04-12,-23.02,-7.40,-15.62,Venda
2000-04-13,-28.03,-11.52,-16.51,Venda
2000-04-14,-37.78,-16.77,-21.01,Venda
2000-04-17,-46.42,-22.70,-23.72,Venda
2000-04-18,-46.92,-27.55,-19.37,Venda
2000-04-19,-44.30,-30.90,-13.40,Venda
2000-04-20,-40.47,-32.81,-7.66,Venda
2000-04-24,-40.04,-34.26,-5.78,Venda
2000-04-25,-40.04,-35.41,-4.63,Venda
2000-04-26,-40.82,-36.50,-4.32,Venda
2000-04-27,-41.01,-37.40,-3.61,Venda
2000-04-28,-39.93,-37.90,-2.03,Venda
2000-05-01,-37.84,-37.89,0.05,Compra
2000-05-02,-36.72,-37.66,0.94,Compra
2000-05-03,-35.95,-37.32,1.37,Compra
2000-05-04,-34.37,-36.73,2.36,Compra
2000-05-05,-32.27,-35.84,3.57,Compra
2000-05-08,-30.05,-34.68,4.63,Compra
2000-05-09,-29.92,-33.73,3.81,Compra
2000-05-10,-31.16,-33.21,2.05,Compra
2000-05-11,-32.13,-33.00,0.87,Compra
2000-05-12,-31.49,-32.70,1.21,Compra
2000-05-15,-30.51,-32.26,1.75,Compra
2000-05-16,-29.00,-31.61,2.61,Compra
2000-05-17,-27.52,-30.79,3.27,Compra
2000-05-18,-26.05,-29.84,3.79,Compra
2000-05-19,-25.96,-29.07,3.11,Compra
2000-05-22,-27.22,-28.70,1.48,Compra
2000-05-23,-28.46,-28.65,0.19,Compra
2000-05-24,-29.99,-28.92,-1.07,Venda
2000-05-25,-31.28,-29.39,-1.89,Venda
2000-05-26,-32.21,-29.95,-2.26,Venda
2000-05-30,-30.51,-30.07,-0.44,Venda
2000-05-31,-27.78,-29.61,1.83,Compra
2000-06-01,-24.25,-28.54,4.29,Compra
2000-06-02,-19.50,-26.73,7.23,Compra
2000-06-05,-15.43,-24.47,9.04,Compra
2000-06-06,-12.27,-22.03,9.76,Compra
2000-06-07,-10.65,-19.75,9.10,Compra
2000-06-08,-9.14,-17.63,8.49,Compra
2000-06-09,-7.49,-15.60,8.11,Compra
2000-06-12,-0.89,-12.66,11.77,Compra
2000-06-13,4.61,-9.21,13.82,Compra
2000-06-14,8.87,-5.59,14.46,Compra
2000-06-15,11.86,-2.10,13.96,Compra
2000-06-16,14.55,1.23,13.32,Compra
2000-06-19,19.37,4.86,14.51,Compra
2000-06-20,26.19,9.12,17.07,Compra
2000-06-21,31.87,13.67,18.20,Compra
2000-06-22,32.69,17.48,15.21,Compra
2000-06-23,32.72,20.53,12.19,Compra
2000-06-26,32.05,22.83,9.22,Compra
2000-06-27,30.37,24.34,6.03,Compra
2000-06-28,29.50,25.37,4.13,Compra
2000-06-29,31.35,26.57,4.78,Compra
2000-06-30,32.77,27.81,4.96,Compra
2000-07-03,33.82,29.01,4.81,Compra
2000-07-05,34.50,30.11,4.39,Compra
2000-07-06,34.52,30.99,3.53,Compra
2000-07-07,36.02,32.00,4.02,Compra
2000-07-10,37.73,33.14,4.59,Compra
2000-07-11,36.54,33.82,2.72,Compra
2000-07-12,37.34,34.53,2.81,Compra
2000-07-13,37.42,35.10,2.32,Compra
2000-07-14,37.30,35.54,1.76,Compra
2000-07-17,35.98,35.63,0.35,Compra
2000-07-18,32.70,35.04,-2.34,Venda
2000-07-19,28.72,33.78,-5.06,Venda
2000-07-20,25.48,32.12,-6.64,Venda
2000-07-21,18.93,29.48,-10.55,Venda
2000-07-24,14.23,26.43,-12.20,Venda
2000-07-25,11.30,23.41,-12.11,Venda
2000-07-26,6.76,20.08,-13.32,Venda
2000-07-27,0.74,16.21,-15.47,Venda
2000-07-28,-5.39,11.89,-17.28,Venda
2000-07-31,-9.69,7.57,-17.26,Venda
2000-08-01,-14.86,3.09,-17.95,Venda
2000-08-02,-19.58,-1.45,-18.13,Venda
2000-08-03,-22.30,-5.62,-16.68,Venda
2000-08-04,-23.85,-9.26,-14.59,Venda
2000-08-07,-24.80,-12.37,-12.43,Venda
2000-08-08,-24.62,-14.82,-9.80,Venda
2000-08-09,-26.28,-17.11,-9.17,Venda
2000-08-10,-27.31,-19.15,-8.16,Venda
2000-08-11,-26.53,-20.63,-5.90,Venda
2000-08-14,-26.14,-21.73,-4.41,Venda
2000-08-15,-26.18,-22.62,-3.56,Venda
2000-08-16,-25.19,-23.13,-2.06,Venda
2000-08-17,-24.72,-23.45,-1.27,Venda
2000-08-18,-24.20,-23.60,-0.60,Venda
2000-08-21,-22.43,-23.37,0.94,Compra
2000-08-22,-20.75,-22.84,2.09,Compra
2000-08-23,-16.93,-21.66,4.73,Compra
2000-08-24,-12.66,-19.86,7.20,Compra
2000-08-25,-8.14,-17.52,9.38,Compra
2000-08-28,-4.74,-14.96,10.22,Compra
2000-08-29,-3.14,-12.60,9.46,Compra
2000-08-30,-0.54,-10.19,9.65,Compra
2000-08-31,1.55,-7.84,9.39,Compra
2000-09-01,4.49,-5.37,9.86,Compra
2000-09-05,5.74,-3.15,8.89,Compra
2000-09-06,8.33,-0.85,9.18,Compra
2000-09-07,12.77,1.87,10.90,Compra
2000-09-08,13.84,4.26,9.58,Compra
2000-09-11,13.91,6.19,7.72,Compra
2000-09-12,13.06,7.57,5.49,Compra
2000-09-13,11.44,8.34,3.10,Compra
2000-09-14,10.64,8.80,1.84,Compra
2000-09-15,7.42,8.52,-1.10,Venda
2000-09-18,4.46,7.71,-3.25,Venda
