Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-18,0.00,0.00,0.00,Neutro
2025-06-20,0.24,0.05,0.19,Compra
2025-06-23,0.35,0.11,0.24,Compra
2025-06-24,0.39,0.16,0.23,Compra
2025-06-25,0.38,0.21,0.17,Compra
2025-06-26,0.35,0.24,0.11,Compra
2025-06-27,0.29,0.25,0.04,Compra
2025-06-30,0.31,0.26,0.05,Compra
2025-07-01,0.28,0.26,0.02,Compra
2025-07-02,0.21,0.25,-0.04,Venda
2025-07-03,0.18,0.24,-0.06,Venda
2025-07-07,0.04,0.20,-0.16,Venda
2025-07-08,-0.09,0.14,-0.23,Venda
2025-07-09,-0.23,0.07,-0.30,Venda
2025-07-10,-0.31,-0.01,-0.30,Venda
2025-07-11,-0.36,-0.08,-0.28,Venda
2025-07-14,-0.37,-0.14,-0.23,Venda
2025-07-15,-0.44,-0.20,-0.24,Venda
2025-07-16,-0.47,-0.25,-0.22,Venda
2025-07-17,-0.52,-0.31,-0.21,Venda
2025-07-18,-0.56,-0.36,-0.20,Venda
2025-07-21,-0.58,-0.40,-0.18,Venda
2025-07-22,-0.57,-0.44,-0.13,Venda
2025-07-23,-0.56,-0.46,-0.10,Venda
2025-07-24,-0.49,-0.47,-0.02,Venda
2025-07-25,-0.38,-0.45,0.07,Compra
2025-07-28,-0.32,-0.42,0.10,Compra
2025-07-29,-0.31,-0.40,0.09,Compra
2025-07-30,-0.28,-0.38,0.10,Compra
2025-07-31,-0.29,-0.36,0.07,Compra
2025-08-01,-0.34,-0.36,0.02,Compra
2025-08-04,-0.36,-0.36,0.00,Neutro
2025-08-05,-0.38,-0.36,-0.02,Venda
2025-08-06,-0.38,-0.36,-0.02,Venda
2025-08-07,-0.47,-0.39,-0.08,Venda
2025-08-08,-0.55,-0.42,-0.13,Venda
2025-08-11,-0.57,-0.45,-0.12,Venda
2025-08-12,-0.63,-0.49,-0.14,Venda
2025-08-13,-0.79,-0.55,-0.24,Venda
2025-08-14,-0.92,-0.62,-0.30,Venda
2025-08-15,-1.07,-0.71,-0.36,Venda
2025-08-18,-1.17,-0.80,-0.37,Venda
2025-08-19,-1.26,-0.89,-0.37,Venda
2025-08-20,-1.30,-0.98,-0.32,Venda
2025-08-21,-1.31,-1.04,-0.27,Venda
2025-08-22,-1.33,-1.10,-0.23,Venda
2025-08-25,-1.36,-1.15,-0.21,Venda
2025-08-26,-1.44,-1.21,-0.23,Venda
2025-08-27,-1.40,-1.25,-0.15,Venda
2025-08-28,-1.40,-1.28,-0.12,Venda
2025-08-29,-1.39,-1.30,-0.09,Venda
2025-09-02,-1.36,-1.31,-0.05,Venda
2025-09-03,-1.32,-1.31,-0.01,Venda
2025-09-04,-1.24,-1.30,0.06,Compra
2025-09-05,-1.18,-1.28,0.10,Compra
2025-09-08,-1.08,-1.24,0.16,Compra
2025-09-09,-0.99,-1.19,0.20,Compra
2025-09-10,-0.97,-1.14,0.17,Compra
2025-09-11,-0.91,-1.10,0.19,Compra
2025-09-12,-0.80,-1.04,0.24,Compra
2025-09-15,-0.75,-0.98,0.23,Compra
2025-09-16,-0.69,-0.92,0.23,Compra
2025-09-17,-0.73,-0.88,0.15,Compra
2025-09-18,-0.60,-0.83,0.23,Compra
2025-09-19,-0.49,-0.76,0.27,Compra
2025-09-22,-0.40,-0.69,0.29,Compra
2025-09-23,-0.33,-0.62,0.29,Compra
2025-09-24,-0.32,-0.56,0.24,Compra
2025-09-25,-0.23,-0.49,0.26,Compra
2025-09-26,-0.17,-0.43,0.26,Compra
2025-09-29,-0.13,-0.37,0.24,Compra
2025-09-30,-0.01,-0.30,0.29,Compra
2025-10-01,0.00,-0.24,0.24,Compra
2025-10-02,0.00,-0.19,0.19,Compra
2025-10-03,0.08,-0.14,0.22,Compra
2025-10-06,0.17,-0.07,0.24,Compra
2025-10-07,0.23,-0.01,0.24,Compra
2025-10-08,0.31,0.05,0.26,Compra
2025-10-09,0.31,0.10,0.21,Compra
2025-10-10,0.31,0.14,0.17,Compra
2025-10-13,0.28,0.17,0.11,Compra
2025-10-14,0.25,0.19,0.06,Compra
2025-10-15,0.22,0.19,0.03,Compra
2025-10-16,0.12,0.18,-0.06,Venda
2025-10-17,0.07,0.16,-0.09,Venda
2025-10-20,0.04,0.13,-0.09,Venda
2025-10-21,0.02,0.11,-0.09,Venda
2025-10-22,-0.00,0.09,-0.09,Venda
2025-10-23,0.04,0.08,-0.04,Venda
2025-10-24,0.08,0.08,0.00,Neutro
2025-10-27,0.09,0.08,0.01,Compra
2025-10-28,0.10,0.09,0.01,Compra
2025-10-29,0.11,0.09,0.02,Compra
2025-10-30,0.14,0.10,0.04,Compra
2025-10-31,0.18,0.12,0.06,Compra
2025-11-03,0.21,0.13,0.08,Compra
2025-11-04,0.26,0.16,0.10,Compra
2025-11-05,0.33,0.19,0.14,Compra
2025-11-06,0.36,0.23,0.13,Compra
2025-11-07,0.38,0.26,0.12,Compra
2025-11-10,0.42,0.29,0.13,Compra
2025-11-11,0.43,0.32,0.11,Compra
2025-11-12,0.43,0.34,0.09,Compra
2025-11-13,0.42,0.36,0.06,Compra
2025-11-14,0.42,0.37,0.05,Compra
2025-11-17,0.38,0.37,0.01,Compra
2025-11-18,0.34,0.37,-0.03,Venda
2025-11-19,0.27,0.35,-0.08,Venda
2025-11-20,0.19,0.31,-0.12,Venda
2025-11-21,0.16,0.28,-0.12,Venda
2025-11-24,0.22,0.27,-0.05,Venda
2025-11-25,0.25,0.27,-0.02,Venda
2025-11-26,0.27,0.27,0.00,Neutro
2025-11-28,0.28,0.27,0.01,Compra
2025-12-01,0.24,0.26,-0.02,Venda
2025-12-02,0.20,0.25,-0.05,Venda
2025-12-03,0.17,0.23,-0.06,Venda
2025-12-04,0.12,0.21,-0.09,Venda
2025-12-05,0.09,0.19,-0.10,Venda
2025-12-08,0.11,0.17,-0.06,Venda
2025-12-09,0.24,0.19,0.05,Compra
2025-12-10,0.36,0.22,0.14,Compra
2025-12-11,0.45,0.27,0.18,Compra
2025-12-12,0.48,0.31,0.17,Compra
2025-12-15,0.46,0.34,0.12,Compra
2025-12-16,0.50,0.37,0.13,Compra
2025-12-17,0.55,0.41,0.14,Compra
2025-12-18,0.58,0.44,0.14,Compra
2025-12-19,0.62,0.48,0.14,Compra
2025-12-22,0.70,0.52,0.18,Compra
2025-12-23,0.77,0.57,0.20,Compra
2025-12-24,0.80,0.62,0.18,Compra
2025-12-26,0.79,0.65,0.14,Compra
2025-12-29,0.82,0.69,0.13,Compra
2025-12-30,0.82,0.71,0.11,Compra
2025-12-31,0.80,0.73,0.07,Compra
2026-01-02,0.71,0.73,-0.02,Venda
2026-01-05,0.61,0.70,-0.09,Venda
2026-01-06,0.53,0.67,-0.14,Venda
2026-01-07,0.47,0.63,-0.16,Venda
2026-01-08,0.43,0.59,-0.16,Venda
2026-01-09,0.35,0.54,-0.19,Venda
2026-01-12,0.24,0.48,-0.24,Venda
2026-01-13,0.13,0.41,-0.28,Venda
2026-01-14,-0.02,0.32,-0.34,Venda
2026-01-15,-0.16,0.23,-0.39,Venda
2026-01-16,-0.27,0.13,-0.40,Venda
2026-01-20,-0.35,0.03,-0.38,Venda
2026-01-21,-0.39,-0.05,-0.34,Venda
2026-01-22,-0.43,-0.13,-0.30,Venda
2026-01-23,-0.50,-0.20,-0.30,Venda
2026-01-26,-0.54,-0.27,-0.27,Venda
2026-01-27,-0.58,-0.33,-0.25,Venda
2026-01-28,-0.58,-0.38,-0.20,Venda
2026-01-29,-0.52,-0.41,-0.11,Venda
2026-01-30,-0.42,-0.41,-0.01,Venda
2026-02-02,-0.36,-0.40,0.04,Compra
2026-02-03,-0.30,-0.38,0.08,Compra
2026-02-04,-0.26,-0.36,0.10,Compra
2026-02-05,-0.21,-0.33,0.12,Compra
2026-02-06,-0.13,-0.29,0.16,Compra
2026-02-09,-0.11,-0.25,0.14,Compra
2026-02-10,-0.08,-0.22,0.14,Compra
2026-02-11,-0.07,-0.19,0.12,Compra
2026-02-12,-0.09,-0.17,0.08,Compra
2026-02-13,-0.10,-0.15,0.05,Compra
2026-02-17,-0.07,-0.14,0.07,Compra
2026-02-18,-0.08,-0.13,0.05,Compra
2026-02-19,-0.09,-0.12,0.03,Compra
2026-02-20,-0.09,-0.11,0.02,Compra
2026-02-23,-0.10,-0.11,0.01,Compra
2026-02-24,-0.02,-0.09,0.07,Compra
2026-02-25,0.17,-0.04,0.21,Compra
2026-02-26,0.33,0.03,0.30,Compra
2026-02-27,0.41,0.11,0.30,Compra
2026-03-02,0.48,0.18,0.30,Compra
2026-03-03,0.54,0.25,0.29,Compra
2026-03-04,0.59,0.32,0.27,Compra
2026-03-05,0.62,0.38,0.24,Compra
2026-03-06,0.56,0.42,0.14,Compra
2026-03-09,0.45,0.42,0.03,Compra
2026-03-10,0.35,0.41,-0.06,Venda
2026-03-11,0.24,0.38,-0.14,Venda
2026-03-12,0.15,0.33,-0.18,Venda
2026-03-13,0.10,0.28,-0.18,Venda
2026-03-16,0.10,0.25,-0.15,Venda
2026-03-17,0.12,0.22,-0.10,Venda
2026-03-18,0.09,0.20,-0.11,Venda
2026-03-19,0.02,0.16,-0.14,Venda
2026-03-20,-0.10,0.11,-0.21,Venda
2026-03-23,-0.14,0.06,-0.20,Venda
2026-03-24,-0.12,0.02,-0.14,Venda
2026-03-25,-0.09,0.00,-0.09,Venda
2026-03-26,-0.05,-0.01,-0.04,Venda
2026-03-27,-0.06,-0.02,-0.04,Venda
2026-03-30,-0.02,-0.02,0.00,Neutro
2026-03-31,0.00,-0.02,0.02,Compra
2026-04-01,0.01,-0.01,0.02,Compra
2026-04-02,0.03,-0.00,0.03,Compra
2026-04-06,0.04,0.01,0.03,Compra
2026-04-07,0.05,0.01,0.04,Compra
2026-04-08,0.06,0.02,0.04,Compra
2026-04-09,0.05,0.03,0.02,Compra
2026-04-10,0.06,0.04,0.02,Compra
2026-04-13,0.06,0.04,0.02,Compra
2026-04-14,0.06,0.04,0.02,Compra
2026-04-15,0.09,0.05,0.04,Compra
2026-04-16,0.16,0.07,0.09,Compra
2026-04-17,0.27,0.11,0.16,Compra
2026-04-20,0.30,0.15,0.15,Compra
2026-04-21,0.32,0.18,0.14,Compra
2026-04-22,0.31,0.21,0.10,Compra
2026-04-23,0.26,0.22,0.04,Compra
2026-04-24,0.24,0.22,0.02,Compra
2026-04-27,0.25,0.23,0.02,Compra
2026-04-28,0.26,0.24,0.02,Compra
2026-04-29,0.22,0.23,-0.01,Venda
2026-04-30,0.21,0.23,-0.02,Venda
2026-05-01,0.19,0.22,-0.03,Venda
2026-05-04,0.17,0.21,-0.04,Venda
2026-05-05,0.16,0.20,-0.04,Venda
2026-05-06,0.16,0.19,-0.03,Venda
2026-05-07,0.17,0.19,-0.02,Venda
2026-05-08,0.14,0.18,-0.04,Venda
2026-05-11,0.12,0.17,-0.05,Venda
2026-05-12,0.12,0.16,-0.04,Venda
2026-05-13,0.07,0.14,-0.07,Venda
2026-05-14,0.08,0.13,-0.05,Venda
2026-05-15,0.09,0.12,-0.03,Venda
2026-05-18,0.11,0.12,-0.01,Venda
2026-05-19,0.09,0.11,-0.02,Venda
2026-05-20,0.09,0.11,-0.02,Venda
2026-05-21,0.08,0.10,-0.02,Venda
2026-05-22,0.07,0.10,-0.03,Venda
2026-05-26,0.07,0.09,-0.02,Venda
2026-05-27,0.07,0.09,-0.02,Venda
2026-05-28,0.03,0.08,-0.05,Venda
2026-05-29,-0.01,0.06,-0.07,Venda
2026-06-01,-0.07,0.03,-0.10,Venda
2026-06-02,-0.14,-0.00,-0.14,Venda
2026-06-03,-0.30,-0.06,-0.24,Venda
2026-06-04,-0.42,-0.13,-0.29,Venda
2026-06-05,-0.46,-0.20,-0.26,Venda
2026-06-08,-0.51,-0.26,-0.25,Venda
2026-06-09,-0.52,-0.31,-0.21,Venda
2026-06-10,-0.50,-0.35,-0.15,Venda
2026-06-11,-0.48,-0.38,-0.10,Venda
2026-06-12,-0.48,-0.40,-0.08,Venda
2026-06-15,-0.49,-0.42,-0.07,Venda
2026-06-16,-0.46,-0.42,-0.04,Venda
2026-06-17,-0.44,-0.43,-0.01,Venda
2026-06-18,-0.44,-0.43,-0.01,Venda
