Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-25,0.00,0.00,0.00,Neutro
2025-11-26,0.13,0.03,0.10,Compra
2025-11-28,0.30,0.08,0.22,Compra
2025-12-01,0.25,0.11,0.14,Compra
2025-12-02,0.32,0.16,0.16,Compra
2025-12-03,0.44,0.21,0.23,Compra
2025-12-04,0.65,0.30,0.35,Compra
2025-12-05,0.73,0.39,0.34,Compra
2025-12-08,0.86,0.48,0.38,Compra
2025-12-09,1.05,0.59,0.46,Compra
2025-12-10,1.23,0.72,0.51,Compra
2025-12-11,1.34,0.85,0.49,Compra
2025-12-12,1.26,0.93,0.33,Compra
2025-12-15,1.02,0.95,0.07,Compra
2025-12-16,0.84,0.93,-0.09,Venda
2025-12-17,0.59,0.86,-0.27,Venda
2025-12-18,0.34,0.75,-0.41,Venda
2025-12-19,0.30,0.66,-0.36,Venda
2025-12-22,0.24,0.58,-0.34,Venda
2025-12-23,0.14,0.49,-0.35,Venda
2025-12-24,0.03,0.40,-0.37,Venda
2025-12-26,-0.10,0.30,-0.40,Venda
2025-12-29,-0.19,0.20,-0.39,Venda
2025-12-30,-0.30,0.10,-0.40,Venda
2025-12-31,-0.40,0.00,-0.40,Venda
2026-01-02,-0.28,-0.06,-0.22,Venda
2026-01-05,-0.09,-0.06,-0.03,Venda
2026-01-06,0.03,-0.04,0.07,Compra
2026-01-07,0.03,-0.03,0.06,Compra
2026-01-08,0.08,-0.01,0.09,Compra
2026-01-09,0.07,0.01,0.06,Compra
2026-01-12,0.11,0.03,0.08,Compra
2026-01-13,0.14,0.05,0.09,Compra
2026-01-14,0.24,0.09,0.15,Compra
2026-01-15,0.23,0.12,0.11,Compra
2026-01-16,0.23,0.14,0.09,Compra
2026-01-20,0.10,0.13,-0.03,Venda
2026-01-21,0.05,0.12,-0.07,Venda
2026-01-22,-0.01,0.09,-0.10,Venda
2026-01-23,-0.07,0.06,-0.13,Venda
2026-01-26,-0.15,0.02,-0.17,Venda
2026-01-27,-0.14,-0.01,-0.13,Venda
2026-01-28,-0.11,-0.03,-0.08,Venda
2026-01-29,-0.23,-0.07,-0.16,Venda
2026-01-30,-0.39,-0.14,-0.25,Venda
2026-02-02,-0.63,-0.24,-0.39,Venda
2026-02-03,-0.83,-0.35,-0.48,Venda
2026-02-04,-1.09,-0.50,-0.59,Venda
2026-02-05,-1.42,-0.69,-0.73,Venda
2026-02-06,-1.54,-0.86,-0.68,Venda
2026-02-09,-1.57,-1.00,-0.57,Venda
2026-02-10,-1.62,-1.12,-0.50,Venda
2026-02-11,-1.66,-1.23,-0.43,Venda
2026-02-12,-1.66,-1.32,-0.34,Venda
2026-02-13,-1.59,-1.37,-0.22,Venda
2026-02-17,-1.55,-1.41,-0.14,Venda
2026-02-18,-1.51,-1.43,-0.08,Venda
2026-02-19,-1.46,-1.43,-0.03,Venda
2026-02-20,-1.39,-1.43,0.04,Compra
2026-02-23,-1.37,-1.41,0.04,Compra
2026-02-24,-1.32,-1.40,0.08,Compra
2026-02-25,-1.17,-1.35,0.18,Compra
2026-02-26,-1.08,-1.30,0.22,Compra
2026-02-27,-1.08,-1.25,0.17,Compra
2026-03-02,-0.99,-1.20,0.21,Compra
2026-03-03,-0.95,-1.15,0.20,Compra
2026-03-04,-0.82,-1.08,0.26,Compra
2026-03-05,-0.76,-1.02,0.26,Compra
2026-03-06,-0.76,-0.97,0.21,Compra
2026-03-09,-0.67,-0.91,0.24,Compra
2026-03-10,-0.58,-0.84,0.26,Compra
2026-03-11,-0.48,-0.77,0.29,Compra
2026-03-12,-0.42,-0.70,0.28,Compra
2026-03-13,-0.37,-0.63,0.26,Compra
2026-03-16,-0.23,-0.55,0.32,Compra
2026-03-17,-0.10,-0.46,0.36,Compra
2026-03-18,-0.06,-0.38,0.32,Compra
2026-03-19,-0.04,-0.31,0.27,Compra
2026-03-20,-0.04,-0.26,0.22,Compra
2026-03-23,-0.02,-0.21,0.19,Compra
2026-03-24,-0.03,-0.17,0.14,Compra
2026-03-25,-0.00,-0.14,0.14,Compra
2026-03-26,-0.08,-0.13,0.05,Compra
2026-03-27,-0.20,-0.14,-0.06,Venda
2026-03-30,-0.29,-0.17,-0.12,Venda
2026-03-31,-0.28,-0.19,-0.09,Venda
2026-04-01,-0.27,-0.21,-0.06,Venda
2026-04-02,-0.27,-0.22,-0.05,Venda
2026-04-06,-0.22,-0.22,0.00,Neutro
2026-04-07,-0.20,-0.22,0.02,Compra
2026-04-08,-0.12,-0.20,0.08,Compra
2026-04-09,-0.05,-0.17,0.12,Compra
2026-04-10,-0.01,-0.14,0.13,Compra
2026-04-13,0.05,-0.10,0.15,Compra
2026-04-14,0.09,-0.06,0.15,Compra
2026-04-15,0.17,-0.01,0.18,Compra
2026-04-16,0.23,0.03,0.20,Compra
2026-04-17,0.31,0.09,0.22,Compra
2026-04-20,0.35,0.14,0.21,Compra
2026-04-21,0.34,0.18,0.16,Compra
2026-04-22,0.41,0.23,0.18,Compra
2026-04-23,0.40,0.26,0.14,Compra
2026-04-24,0.40,0.29,0.11,Compra
2026-04-27,0.36,0.30,0.06,Compra
2026-04-28,0.33,0.31,0.02,Compra
2026-04-29,0.26,0.30,-0.04,Venda
2026-04-30,0.24,0.29,-0.05,Venda
2026-05-01,0.24,0.28,-0.04,Venda
2026-05-04,0.28,0.28,0.00,Neutro
2026-05-05,0.33,0.29,0.04,Compra
2026-05-06,0.36,0.30,0.06,Compra
2026-05-07,0.34,0.31,0.03,Compra
2026-05-08,0.33,0.31,0.02,Compra
2026-05-11,0.36,0.32,0.04,Compra
2026-05-12,0.32,0.32,0.00,Neutro
2026-05-13,0.26,0.31,-0.05,Venda
2026-05-14,0.26,0.30,-0.04,Venda
2026-05-15,0.15,0.27,-0.12,Venda
2026-05-18,0.00,0.22,-0.22,Venda
2026-05-19,-0.12,0.15,-0.27,Venda
2026-05-20,-0.18,0.08,-0.26,Venda
2026-05-21,-0.20,0.03,-0.23,Venda
2026-05-22,-0.26,-0.03,-0.23,Venda
2026-05-26,-0.28,-0.08,-0.20,Venda
2026-05-27,-0.31,-0.13,-0.18,Venda
2026-05-28,-0.31,-0.16,-0.15,Venda
2026-05-29,-0.31,-0.19,-0.12,Venda
2026-06-01,-0.32,-0.22,-0.10,Venda
2026-06-02,-0.39,-0.25,-0.14,Venda
2026-06-03,-0.48,-0.30,-0.18,Venda
