Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2017-08-08,0.00,0.00,0.00,Neutro
2017-08-09,-70283.83,-14056.77,-56227.06,Venda
2017-08-10,-311239.79,-73493.37,-237746.42,Venda
2017-08-11,-285624.89,-115919.67,-169705.22,Venda
2017-08-14,-225182.66,-137772.27,-87410.39,Venda
2017-08-15,27902.72,-104637.27,132539.99,Compra
2017-08-16,155587.33,-52592.35,208179.68,Compra
2017-08-17,259562.46,9838.61,249723.85,Compra
2017-08-18,340262.77,75923.44,264339.33,Compra
2017-08-21,379844.66,136707.69,243136.97,Compra
2017-08-22,338440.02,177054.15,161385.87,Compra
2017-08-23,310929.08,203829.14,107099.94,Compra
2017-08-24,281438.68,219351.05,62087.63,Compra
2017-08-25,250733.82,225627.60,25106.22,Compra
2017-08-28,195267.28,219555.54,-24288.26,Venda
2017-08-29,142996.15,204243.66,-61247.51,Venda
2017-08-30,111395.14,185673.96,-74278.82,Venda
2017-08-31,87563.34,166051.83,-78488.49,Venda
2017-09-01,56912.08,144223.88,-87311.80,Venda
2017-09-05,25659.82,120511.07,-94851.25,Venda
2017-09-06,82147.74,112838.40,-30690.66,Venda
2017-09-07,127664.79,115803.68,11861.11,Compra
2017-09-08,168460.60,126335.06,42125.54,Compra
2017-09-11,207288.81,142525.81,64763.00,Compra
2017-09-12,244132.96,162847.24,81285.72,Compra
2017-09-13,448123.10,219902.41,228220.69,Compra
2017-09-14,620408.54,300003.64,320404.90,Compra
2017-09-15,871316.56,414266.22,457050.34,Compra
2017-09-18,1159000.32,563213.04,595787.28,Compra
2017-09-19,1437076.38,737985.71,699090.67,Compra
2017-09-20,1634172.73,917223.11,716949.62,Compra
2017-09-21,1778755.36,1089529.56,689225.80,Compra
2017-09-22,1854190.71,1242461.79,611728.92,Compra
2017-09-25,2116191.46,1417207.73,698983.73,Compra
2017-09-26,2767369.40,1687240.06,1080129.34,Compra
2017-09-27,3667717.22,2083335.49,1584381.73,Compra
2017-09-28,4331320.60,2532932.51,1798388.09,Compra
2017-09-29,4784307.07,2983207.43,1801099.64,Compra
2017-10-02,5324092.98,3451384.54,1872708.44,Compra
2017-10-03,5642401.44,3889587.92,1752813.52,Compra
2017-10-04,6343633.96,4380397.13,1963236.83,Compra
2017-10-05,6800973.33,4864512.37,1936460.96,Compra
2017-10-06,7035659.79,5298741.85,1736917.94,Compra
2017-10-09,7308472.80,5700688.04,1607784.76,Compra
2017-10-10,7403785.92,6041307.62,1362478.30,Compra
2017-10-11,7387498.63,6310545.82,1076952.81,Compra
2017-10-12,7141197.13,6476676.08,664521.05,Compra
2017-10-13,6811935.34,6543727.93,268207.41,Compra
2017-10-16,6553210.65,6545624.48,7586.17,Compra
2017-10-17,6179185.62,6472336.71,-293151.09,Venda
2017-10-18,7230189.07,6623907.18,606281.89,Compra
2017-10-19,8038218.27,6906769.40,1131448.87,Compra
2017-10-20,8646675.36,7254750.59,1391924.77,Compra
2017-10-23,9455336.94,7694867.86,1760469.08,Compra
2017-10-24,10121718.55,8180238.00,1941480.55,Compra
2017-10-25,10726137.84,8689417.97,2036719.87,Compra
2017-10-26,12030674.56,9357669.28,2673005.28,Compra
2017-10-27,13528432.56,10191821.94,3336610.62,Compra
2017-10-30,14802498.14,11113957.18,3688540.96,Compra
2017-10-31,15653971.71,12021960.09,3632011.62,Compra
2017-11-01,13682755.53,12354119.17,1328636.36,Compra
2017-11-02,13671433.78,12617582.10,1053851.68,Compra
2017-11-03,13739578.78,12841981.43,897597.35,Compra
2017-11-06,13950472.89,13063679.72,886793.17,Compra
2017-11-07,15564464.74,13563836.73,2000628.01,Compra
2017-11-08,16814146.92,14213898.77,2600248.15,Compra
2017-11-09,17555504.21,14882219.85,2673284.36,Compra
2017-11-10,18171288.72,15540033.63,2631255.09,Compra
2017-11-13,18251184.05,16082263.71,2168920.34,Compra
2017-11-14,18408888.21,16547588.61,1861299.60,Compra
2017-11-15,19510892.83,17140249.46,2370643.37,Compra
2017-11-16,20665889.58,17845377.48,2820512.10,Compra
2017-11-17,21677927.33,18611887.45,3066039.88,Compra
2017-11-20,22557639.28,19401037.82,3156601.46,Compra
2017-11-21,22761383.89,20073107.03,2688276.86,Compra
2017-11-22,22459558.00,20550397.22,1909160.78,Compra
2017-11-24,22107702.69,20861858.32,1245844.37,Compra
2017-11-27,21399990.56,20969484.77,430505.79,Compra
2017-11-28,21155124.92,21006612.80,148512.12,Compra
2017-11-29,20091836.88,20823657.61,-731820.73,Venda
2017-11-30,19032006.25,20465327.34,-1433321.09,Venda
2017-12-01,18127529.60,19997767.79,-1870238.19,Venda
2017-12-04,17115672.15,19421348.66,-2305676.51,Venda
2017-12-05,16270619.89,18791202.91,-2520583.02,Venda
2017-12-06,15319892.84,18096940.90,-2777048.06,Venda
2017-12-07,14268653.35,17331283.39,-3062630.04,Venda
2017-12-08,13190179.77,16503062.66,-3312882.89,Venda
2017-12-11,11810541.54,15564558.44,-3754016.90,Venda
2017-12-12,9567135.71,14365073.89,-4797938.18,Venda
2017-12-13,7507173.65,12993493.84,-5486320.19,Venda
2017-12-14,5284955.84,11451786.24,-6166830.40,Venda
2017-12-15,2414043.95,9644237.78,-7230193.83,Venda
2017-12-18,-91179.03,7697154.42,-7788333.45,Venda
2017-12-19,-2841417.44,5589440.05,-8430857.49,Venda
2017-12-20,-4184071.00,3634737.84,-7818808.84,Venda
2017-12-21,-5049955.09,1897799.25,-6947754.34,Venda
2017-12-22,-5618092.21,394620.96,-6012713.17,Venda
2017-12-26,-5988207.66,-881944.76,-5106262.90,Venda
2017-12-27,-6295601.09,-1964676.03,-4330925.06,Venda
2017-12-28,-6464691.66,-2864679.15,-3600012.51,Venda
2017-12-29,-6622334.65,-3616210.25,-3006124.40,Venda
2018-01-02,-6474899.22,-4187948.05,-2286951.17,Venda
2018-01-03,-6138442.60,-4578046.96,-1560395.64,Venda
2018-01-04,-6121160.37,-4886669.64,-1234490.73,Venda
2018-01-05,-6020292.43,-5113394.20,-906898.23,Venda
2018-01-08,-5773820.55,-5245479.47,-528341.08,Venda
2018-01-09,-5475382.88,-5291460.15,-183922.73,Venda
2018-01-10,-5086919.50,-5250552.02,163632.52,Compra
2018-01-11,-4783899.19,-5157221.45,373322.26,Compra
2018-01-12,-4729180.45,-5071613.25,342432.80,Compra
2018-01-16,-5480213.72,-5153333.35,-326880.37,Venda
2018-01-17,-6186279.27,-5359922.53,-826356.74,Venda
2018-01-18,-6978653.60,-5683668.75,-1294984.85,Venda
2018-01-19,-7623160.42,-6071567.08,-1551593.34,Venda
2018-01-22,-8006100.45,-6458473.75,-1547626.70,Venda
2018-01-23,-7819540.48,-6730687.10,-1088853.38,Venda
2018-01-24,-7650154.78,-6914580.64,-735574.14,Venda
2018-01-25,-7208431.19,-6973350.75,-235080.44,Venda
2018-01-26,-6747258.22,-6928132.24,180874.02,Compra
2018-01-29,-5863185.79,-6715142.95,851957.16,Compra
2018-01-30,-5075166.85,-6387147.73,1311980.88,Compra
2018-01-31,-4724998.73,-6054717.93,1329719.20,Compra
2018-02-01,-3327173.72,-5509209.09,2182035.37,Compra
2018-02-02,-1550559.12,-4717479.09,3166919.97,Compra
2018-02-05,-138757.80,-3801734.84,3662977.04,Compra
2018-02-06,850331.77,-2871321.51,3721653.28,Compra
2018-02-07,1688048.74,-1959447.46,3647496.20,Compra
2018-02-08,1846334.70,-1198291.03,3044625.73,Compra
2018-02-09,1953699.64,-567892.90,2521592.54,Compra
2018-02-12,2259349.96,-2444.33,2261794.29,Compra
2018-02-13,2279791.92,454002.92,1825789.00,Compra
2018-02-14,2192954.32,801793.20,1391161.12,Compra
2018-02-15,2244888.14,1090412.19,1154475.95,Compra
2018-02-16,2323689.39,1337067.63,986621.76,Compra
2018-02-20,2000939.31,1469841.97,531097.34,Compra
2018-02-21,2026171.92,1581107.96,445063.96,Compra
2018-02-22,1625308.21,1589948.01,35360.20,Compra
2018-02-23,1404733.84,1552905.17,-148171.33,Venda
2018-02-26,387880.45,1319900.23,-932019.78,Venda
2018-02-27,-801977.27,895524.73,-1697502.00,Venda
2018-02-28,-1808524.66,354714.85,-2163239.51,Venda
2018-03-01,-2804942.12,-277216.54,-2527725.58,Venda
2018-03-02,-3562431.69,-934259.57,-2628172.12,Venda
2018-03-05,-4301999.84,-1607807.63,-2694192.21,Venda
2018-03-06,-4845586.28,-2255363.36,-2590222.92,Venda
2018-03-07,-5174521.72,-2839195.03,-2335326.69,Venda
2018-03-08,-5483084.48,-3367972.92,-2115111.56,Venda
2018-03-09,-5855630.73,-3865504.48,-1990126.25,Venda
2018-03-12,-6054424.17,-4303288.42,-1751135.75,Venda
2018-03-13,-6169731.02,-4676576.94,-1493154.08,Venda
2018-03-14,-6640016.14,-5069264.78,-1570751.36,Venda
2018-03-15,-6833966.47,-5422205.12,-1411761.35,Venda
