Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-03-18,0.00,0.00,0.00,Neutro
2026-03-19,0.00,0.00,0.00,Neutro
2026-03-20,-0.03,-0.01,-0.02,Venda
2026-03-23,-0.03,-0.01,-0.02,Venda
2026-03-24,-0.05,-0.02,-0.03,Venda
2026-03-25,-0.05,-0.02,-0.03,Venda
2026-03-26,-0.08,-0.04,-0.04,Venda
2026-03-27,-0.13,-0.05,-0.08,Venda
2026-03-30,-0.18,-0.08,-0.10,Venda
2026-03-31,-0.17,-0.10,-0.07,Venda
2026-04-01,-0.14,-0.11,-0.03,Venda
2026-04-02,-0.12,-0.11,-0.01,Venda
2026-04-06,-0.09,-0.11,0.02,Compra
2026-04-07,-0.07,-0.10,0.03,Compra
2026-04-08,-0.00,-0.08,0.08,Compra
2026-04-09,0.04,-0.05,0.09,Compra
2026-04-10,0.07,-0.03,0.10,Compra
2026-04-13,0.11,-0.00,0.11,Compra
2026-04-14,0.16,0.03,0.13,Compra
2026-04-15,0.22,0.07,0.15,Compra
2026-04-16,0.28,0.11,0.17,Compra
2026-04-17,0.35,0.16,0.19,Compra
2026-04-20,0.41,0.21,0.20,Compra
2026-04-21,0.44,0.26,0.18,Compra
2026-04-22,0.49,0.30,0.19,Compra
2026-04-23,0.52,0.35,0.17,Compra
2026-04-24,0.55,0.39,0.16,Compra
2026-04-27,0.56,0.42,0.14,Compra
2026-04-28,0.54,0.44,0.10,Compra
2026-04-29,0.54,0.46,0.08,Compra
2026-04-30,0.56,0.48,0.08,Compra
2026-05-01,0.58,0.50,0.08,Compra
2026-05-04,0.59,0.52,0.07,Compra
2026-05-05,0.62,0.54,0.08,Compra
2026-05-06,0.65,0.56,0.09,Compra
2026-05-07,0.68,0.59,0.09,Compra
2026-05-08,0.72,0.61,0.11,Compra
2026-05-11,0.74,0.64,0.10,Compra
2026-05-12,0.73,0.66,0.07,Compra
2026-05-13,0.71,0.67,0.04,Compra
2026-05-14,0.70,0.67,0.03,Compra
2026-05-15,0.67,0.67,0.00,Neutro
2026-05-18,0.63,0.66,-0.03,Venda
2026-05-19,0.60,0.65,-0.05,Venda
2026-05-20,0.60,0.64,-0.04,Venda
2026-05-21,0.62,0.64,-0.02,Venda
2026-05-22,0.64,0.64,0.00,Neutro
2026-05-26,0.69,0.65,0.04,Compra
2026-05-27,0.70,0.66,0.04,Compra
2026-05-28,0.72,0.67,0.05,Compra
2026-05-29,0.75,0.69,0.06,Compra
2026-06-01,0.79,0.71,0.08,Compra
2026-06-02,0.83,0.73,0.10,Compra
2026-06-03,0.85,0.76,0.09,Compra
