Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.02,-0.00,-0.02,Venda
2016-01-06,-0.08,-0.02,-0.06,Venda
2016-01-07,-0.19,-0.05,-0.14,Venda
2016-01-08,-0.26,-0.09,-0.17,Venda
2016-01-11,-0.32,-0.14,-0.18,Venda
2016-01-12,-0.34,-0.18,-0.16,Venda
2016-01-13,-0.53,-0.25,-0.28,Venda
2016-01-14,-0.62,-0.32,-0.30,Venda
2016-01-15,-0.64,-0.39,-0.25,Venda
2016-01-19,-0.71,-0.45,-0.26,Venda
2016-01-20,-0.75,-0.51,-0.24,Venda
2016-01-21,-0.67,-0.54,-0.13,Venda
2016-01-22,-0.52,-0.54,0.02,Compra
2016-01-25,-0.51,-0.53,0.02,Compra
2016-01-26,-0.35,-0.50,0.15,Compra
2016-01-27,-0.29,-0.45,0.16,Compra
2016-01-28,-0.31,-0.43,0.12,Compra
2016-01-29,-0.24,-0.39,0.15,Compra
2016-02-01,-0.09,-0.33,0.24,Compra
2016-02-02,-0.08,-0.28,0.20,Compra
2016-02-03,0.00,-0.22,0.22,Compra
2016-02-04,0.27,-0.12,0.39,Compra
2016-02-05,0.39,-0.02,0.41,Compra
2016-02-08,0.51,0.08,0.43,Compra
2016-02-09,0.62,0.19,0.43,Compra
2016-02-10,0.63,0.28,0.35,Compra
2016-02-11,0.58,0.34,0.24,Compra
2016-02-12,0.53,0.38,0.15,Compra
2016-02-16,0.52,0.41,0.11,Compra
2016-02-17,0.60,0.44,0.16,Compra
2016-02-18,0.54,0.46,0.08,Compra
2016-02-19,0.47,0.47,0.00,Neutro
2016-02-22,0.48,0.47,0.01,Compra
2016-02-23,0.41,0.46,-0.05,Venda
2016-02-24,0.32,0.43,-0.11,Venda
2016-02-25,0.30,0.40,-0.10,Venda
2016-02-26,0.35,0.39,-0.04,Venda
2016-02-29,0.32,0.38,-0.06,Venda
2016-03-01,0.39,0.38,0.01,Compra
2016-03-02,0.38,0.38,0.00,Neutro
2016-03-03,0.46,0.40,0.06,Compra
2016-03-04,0.63,0.44,0.19,Compra
2016-03-07,0.75,0.50,0.25,Compra
2016-03-08,0.69,0.54,0.15,Compra
2016-03-09,0.72,0.58,0.14,Compra
2016-03-10,0.80,0.62,0.18,Compra
2016-03-11,0.88,0.67,0.21,Compra
2016-03-14,0.93,0.72,0.21,Compra
2016-03-15,0.95,0.77,0.18,Compra
2016-03-16,1.07,0.83,0.24,Compra
2016-03-17,1.25,0.91,0.34,Compra
2016-03-18,1.45,1.02,0.43,Compra
2016-03-21,1.55,1.13,0.42,Compra
2016-03-22,1.58,1.22,0.36,Compra
2016-03-23,1.61,1.30,0.31,Compra
2016-03-24,1.62,1.36,0.26,Compra
2016-03-28,1.55,1.40,0.15,Compra
2016-03-29,1.54,1.43,0.11,Compra
2016-03-30,1.39,1.42,-0.03,Venda
2016-03-31,1.24,1.38,-0.14,Venda
2016-04-01,1.08,1.32,-0.24,Venda
2016-04-04,0.92,1.24,-0.32,Venda
2016-04-05,0.77,1.15,-0.38,Venda
2016-04-06,0.67,1.05,-0.38,Venda
2016-04-07,0.55,0.95,-0.40,Venda
2016-04-08,0.46,0.85,-0.39,Venda
2016-04-11,0.33,0.75,-0.42,Venda
2016-04-12,0.31,0.66,-0.35,Venda
2016-04-13,0.35,0.60,-0.25,Venda
2016-04-14,0.38,0.56,-0.18,Venda
2016-04-15,0.39,0.52,-0.13,Venda
2016-04-18,0.41,0.50,-0.09,Venda
2016-04-19,0.46,0.49,-0.03,Venda
2016-04-20,0.47,0.49,-0.02,Venda
2016-04-21,0.48,0.49,-0.01,Venda
2016-04-22,0.52,0.49,0.03,Compra
2016-04-25,0.59,0.51,0.08,Compra
2016-04-26,0.69,0.55,0.14,Compra
2016-04-27,0.77,0.59,0.18,Compra
2016-04-28,0.73,0.62,0.11,Compra
