Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.01,0.00,0.01,Compra
2016-01-06,-0.01,-0.00,-0.01,Venda
2016-01-07,-0.07,-0.01,-0.06,Venda
2016-01-08,-0.15,-0.04,-0.11,Venda
2016-01-11,-0.20,-0.07,-0.13,Venda
2016-01-12,-0.22,-0.10,-0.12,Venda
2016-01-13,-0.27,-0.14,-0.13,Venda
2016-01-14,-0.27,-0.16,-0.11,Venda
2016-01-15,-0.30,-0.19,-0.11,Venda
2016-01-19,-0.30,-0.21,-0.09,Venda
2016-01-20,-0.29,-0.23,-0.06,Venda
2016-01-21,-0.28,-0.24,-0.04,Venda
2016-01-22,-0.23,-0.24,0.01,Compra
2016-01-25,-0.22,-0.23,0.01,Compra
2016-01-26,-0.18,-0.22,0.04,Compra
2016-01-27,-0.14,-0.21,0.07,Compra
2016-01-28,-0.17,-0.20,0.03,Compra
2016-01-29,-0.16,-0.19,0.03,Compra
2016-02-01,-0.15,-0.18,0.03,Compra
2016-02-02,-0.20,-0.19,-0.01,Venda
2016-02-03,-0.24,-0.20,-0.04,Venda
2016-02-04,-0.27,-0.21,-0.06,Venda
2016-02-05,-0.31,-0.23,-0.08,Venda
2016-02-08,-0.37,-0.26,-0.11,Venda
2016-02-09,-0.43,-0.29,-0.14,Venda
2016-02-10,-0.45,-0.32,-0.13,Venda
2016-02-11,-0.50,-0.36,-0.14,Venda
2016-02-12,-0.51,-0.39,-0.12,Venda
2016-02-16,-0.48,-0.41,-0.07,Venda
2016-02-17,-0.41,-0.41,0.00,Neutro
2016-02-18,-0.35,-0.40,0.05,Compra
2016-02-19,-0.30,-0.38,0.08,Compra
2016-02-22,-0.25,-0.35,0.10,Compra
2016-02-23,-0.22,-0.33,0.11,Compra
2016-02-24,-0.17,-0.29,0.12,Compra
2016-02-25,-0.11,-0.26,0.15,Compra
2016-02-26,-0.07,-0.22,0.15,Compra
2016-02-29,-0.04,-0.18,0.14,Compra
2016-03-01,0.02,-0.14,0.16,Compra
2016-03-02,0.07,-0.10,0.17,Compra
2016-03-03,0.12,-0.06,0.18,Compra
2016-03-04,0.15,-0.02,0.17,Compra
2016-03-07,0.20,0.03,0.17,Compra
2016-03-08,0.20,0.06,0.14,Compra
2016-03-09,0.21,0.09,0.12,Compra
2016-03-10,0.22,0.12,0.10,Compra
2016-03-11,0.26,0.15,0.11,Compra
2016-03-14,0.28,0.17,0.11,Compra
2016-03-15,0.30,0.20,0.10,Compra
2016-03-16,0.34,0.23,0.11,Compra
2016-03-17,0.39,0.26,0.13,Compra
2016-03-18,0.45,0.30,0.15,Compra
2016-03-21,0.50,0.34,0.16,Compra
2016-03-22,0.53,0.38,0.15,Compra
2016-03-23,0.53,0.41,0.12,Compra
2016-03-24,0.53,0.43,0.10,Compra
2016-03-28,0.52,0.45,0.07,Compra
2016-03-29,0.53,0.47,0.06,Compra
2016-03-30,0.55,0.48,0.07,Compra
2016-03-31,0.56,0.50,0.06,Compra
2016-04-01,0.57,0.51,0.06,Compra
2016-04-04,0.56,0.52,0.04,Compra
2016-04-05,0.52,0.52,0.00,Neutro
2016-04-06,0.48,0.51,-0.03,Venda
2016-04-07,0.40,0.49,-0.09,Venda
2016-04-08,0.35,0.46,-0.11,Venda
2016-04-11,0.30,0.43,-0.13,Venda
2016-04-12,0.25,0.39,-0.14,Venda
2016-04-13,0.23,0.36,-0.13,Venda
2016-04-14,0.20,0.33,-0.13,Venda
2016-04-15,0.17,0.30,-0.13,Venda
2016-04-18,0.14,0.27,-0.13,Venda
2016-04-19,0.11,0.23,-0.12,Venda
2016-04-20,0.09,0.21,-0.12,Venda
2016-04-21,0.06,0.18,-0.12,Venda
2016-04-22,0.05,0.15,-0.10,Venda
2016-04-25,0.02,0.12,-0.10,Venda
2016-04-26,0.02,0.10,-0.08,Venda
2016-04-27,0.04,0.09,-0.05,Venda
2016-04-28,-0.08,0.06,-0.14,Venda
2016-04-29,-0.20,0.01,-0.21,Venda
2016-05-02,-0.28,-0.05,-0.23,Venda
2016-05-03,-0.35,-0.11,-0.24,Venda
2016-05-04,-0.41,-0.17,-0.24,Venda
2016-05-05,-0.45,-0.23,-0.22,Venda
2016-05-06,-0.48,-0.28,-0.20,Venda
2016-05-09,-0.49,-0.32,-0.17,Venda
2016-05-10,-0.48,-0.35,-0.13,Venda
2016-05-11,-0.48,-0.38,-0.10,Venda
2016-05-12,-0.50,-0.40,-0.10,Venda
2016-05-13,-0.51,-0.42,-0.09,Venda
2016-05-16,-0.50,-0.44,-0.06,Venda
2016-05-17,-0.51,-0.45,-0.06,Venda
2016-05-18,-0.50,-0.46,-0.04,Venda
2016-05-19,-0.49,-0.47,-0.02,Venda
2016-05-20,-0.45,-0.46,0.01,Compra
2016-05-23,-0.41,-0.45,0.04,Compra
2016-05-24,-0.33,-0.43,0.10,Compra
2016-05-25,-0.26,-0.40,0.14,Compra
2016-05-26,-0.20,-0.36,0.16,Compra
2016-05-27,-0.13,-0.31,0.18,Compra
2016-05-31,-0.07,-0.26,0.19,Compra
2016-06-01,-0.02,-0.21,0.19,Compra
2016-06-02,0.02,-0.17,0.19,Compra
2016-06-03,0.04,-0.13,0.17,Compra
2016-06-06,0.06,-0.09,0.15,Compra
2016-06-07,0.09,-0.05,0.14,Compra
2016-06-08,0.13,-0.02,0.15,Compra
2016-06-09,0.17,0.02,0.15,Compra
2016-06-10,0.17,0.05,0.12,Compra
2016-06-13,0.15,0.07,0.08,Compra
2016-06-14,0.13,0.08,0.05,Compra
2016-06-15,0.10,0.09,0.01,Compra
2016-06-16,0.05,0.08,-0.03,Venda
2016-06-17,0.01,0.07,-0.06,Venda
2016-06-20,0.01,0.05,-0.04,Venda
2016-06-21,0.02,0.05,-0.03,Venda
2016-06-22,0.04,0.05,-0.01,Venda
2016-06-23,0.09,0.05,0.04,Compra
2016-06-24,0.03,0.05,-0.02,Venda
2016-06-27,-0.08,0.02,-0.10,Venda
2016-06-28,-0.11,-0.00,-0.11,Venda
2016-06-29,-0.11,-0.02,-0.09,Venda
2016-06-30,-0.07,-0.03,-0.04,Venda
2016-07-01,-0.06,-0.04,-0.02,Venda
2016-07-05,-0.07,-0.05,-0.02,Venda
2016-07-06,-0.06,-0.05,-0.01,Venda
2016-07-07,-0.05,-0.05,0.00,Neutro
2016-07-08,-0.01,-0.04,0.03,Compra
2016-07-11,0.08,-0.02,0.10,Compra
2016-07-12,0.17,0.02,0.15,Compra
2016-07-13,0.26,0.07,0.19,Compra
2016-07-14,0.31,0.12,0.19,Compra
