Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-12-07,0.00,0.00,0.00,Neutro
2018-12-10,0.02,0.00,0.02,Compra
2018-12-11,-0.03,-0.00,-0.03,Venda
2018-12-12,-0.02,-0.01,-0.01,Venda
2018-12-13,-0.00,-0.00,0.00,Neutro
2018-12-14,-0.02,-0.01,-0.01,Venda
2018-12-17,-0.15,-0.04,-0.11,Venda
2018-12-18,-0.24,-0.08,-0.16,Venda
2018-12-19,-0.38,-0.14,-0.24,Venda
2018-12-20,-0.53,-0.22,-0.31,Venda
2018-12-21,-0.73,-0.32,-0.41,Venda
2018-12-24,-0.91,-0.44,-0.47,Venda
2018-12-26,-1.09,-0.57,-0.52,Venda
2018-12-27,-1.12,-0.68,-0.44,Venda
2018-12-28,-1.17,-0.78,-0.39,Venda
2018-12-31,-1.11,-0.84,-0.27,Venda
2019-01-02,-1.05,-0.88,-0.17,Venda
2019-01-03,-0.97,-0.90,-0.07,Venda
2019-01-04,-0.78,-0.88,0.10,Compra
2019-01-07,-0.68,-0.84,0.16,Compra
2019-01-08,-0.54,-0.78,0.24,Compra
2019-01-09,-0.47,-0.72,0.25,Compra
2019-01-10,-0.40,-0.65,0.25,Compra
2019-01-11,-0.30,-0.58,0.28,Compra
2019-01-14,-0.24,-0.51,0.27,Compra
2019-01-15,-0.20,-0.45,0.25,Compra
2019-01-16,-0.19,-0.40,0.21,Compra
2019-01-17,-0.18,-0.36,0.18,Compra
2019-01-18,-0.14,-0.31,0.17,Compra
2019-01-22,-0.20,-0.29,0.09,Compra
2019-01-23,-0.30,-0.29,-0.01,Venda
2019-01-24,-0.39,-0.31,-0.08,Venda
2019-01-25,-0.43,-0.34,-0.09,Venda
2019-01-28,-0.50,-0.37,-0.13,Venda
2019-01-29,-0.53,-0.40,-0.13,Venda
2019-01-30,-0.51,-0.42,-0.09,Venda
2019-01-31,-0.37,-0.41,0.04,Compra
2019-02-01,-0.29,-0.39,0.10,Compra
2019-02-04,-0.22,-0.35,0.13,Compra
2019-02-05,-0.08,-0.30,0.22,Compra
2019-02-06,0.10,-0.22,0.32,Compra
2019-02-07,0.15,-0.15,0.30,Compra
2019-02-08,0.27,-0.06,0.33,Compra
2019-02-11,0.37,0.02,0.35,Compra
2019-02-12,0.48,0.12,0.36,Compra
2019-02-13,0.56,0.20,0.36,Compra
2019-02-14,0.70,0.30,0.40,Compra
2019-02-15,0.94,0.43,0.51,Compra
2019-02-19,1.08,0.56,0.52,Compra
2019-02-20,1.09,0.67,0.42,Compra
2019-02-21,1.05,0.74,0.31,Compra
2019-02-22,1.05,0.80,0.25,Compra
2019-02-25,1.17,0.88,0.29,Compra
2019-02-26,1.42,0.99,0.43,Compra
2019-02-27,1.47,1.08,0.39,Compra
2019-02-28,1.54,1.17,0.37,Compra
2019-03-01,1.54,1.25,0.29,Compra
2019-03-04,1.44,1.29,0.15,Compra
2019-03-05,1.36,1.30,0.06,Compra
2019-03-06,1.23,1.29,-0.06,Venda
2019-03-07,1.10,1.25,-0.15,Venda
2019-03-08,1.02,1.20,-0.18,Venda
2019-03-11,0.90,1.14,-0.24,Venda
2019-03-12,0.71,1.06,-0.35,Venda
2019-03-13,0.60,0.96,-0.36,Venda
2019-03-14,0.58,0.89,-0.31,Venda
2019-03-15,0.64,0.84,-0.20,Venda
2019-03-18,0.71,0.81,-0.10,Venda
2019-03-19,0.60,0.77,-0.17,Venda
2019-03-20,0.49,0.71,-0.22,Venda
2019-03-21,0.34,0.64,-0.30,Venda
2019-03-22,0.19,0.55,-0.36,Venda
2019-03-25,0.11,0.46,-0.35,Venda
2019-03-26,0.08,0.39,-0.31,Venda
2019-03-27,0.01,0.31,-0.30,Venda
2019-03-28,-0.02,0.24,-0.26,Venda
2019-03-29,0.01,0.20,-0.19,Venda
2019-04-01,0.06,0.17,-0.11,Venda
2019-04-02,0.03,0.14,-0.11,Venda
2019-04-03,0.13,0.14,-0.01,Venda
2019-04-04,0.34,0.18,0.16,Compra
2019-04-05,0.74,0.29,0.45,Compra
2019-04-08,1.14,0.46,0.68,Compra
2019-04-09,1.42,0.65,0.77,Compra
2019-04-10,1.61,0.84,0.77,Compra
2019-04-11,1.66,1.01,0.65,Compra
2019-04-12,1.59,1.12,0.47,Compra
2019-04-15,1.61,1.22,0.39,Compra
2019-04-16,1.45,1.27,0.18,Compra
2019-04-17,1.28,1.27,0.01,Compra
2019-04-18,1.06,1.23,-0.17,Venda
