Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-18,0.00,0.00,0.00,Neutro
2025-06-20,-0.06,-0.01,-0.05,Venda
2025-06-23,-0.21,-0.05,-0.16,Venda
2025-06-24,-0.19,-0.08,-0.11,Venda
2025-06-25,-0.27,-0.12,-0.15,Venda
2025-06-26,-0.30,-0.15,-0.15,Venda
2025-06-27,-0.32,-0.19,-0.13,Venda
2025-06-30,-0.34,-0.22,-0.12,Venda
2025-07-01,-0.36,-0.25,-0.11,Venda
2025-07-02,-0.36,-0.27,-0.09,Venda
2025-07-03,-0.37,-0.29,-0.08,Venda
2025-07-07,-0.38,-0.31,-0.07,Venda
2025-07-08,-0.40,-0.33,-0.07,Venda
2025-07-09,-0.33,-0.33,0.00,Neutro
2025-07-10,-0.33,-0.33,0.00,Neutro
2025-07-11,-0.33,-0.33,0.00,Neutro
2025-07-14,-0.23,-0.31,0.08,Compra
2025-07-15,-0.05,-0.26,0.21,Compra
2025-07-16,0.29,-0.15,0.44,Compra
2025-07-17,0.54,-0.01,0.55,Compra
2025-07-18,0.64,0.12,0.52,Compra
2025-07-21,0.56,0.21,0.35,Compra
2025-07-22,0.66,0.30,0.36,Compra
2025-07-23,0.70,0.38,0.32,Compra
2025-07-24,0.68,0.44,0.24,Compra
2025-07-25,0.67,0.49,0.18,Compra
2025-07-28,0.45,0.48,-0.03,Venda
2025-07-29,0.31,0.44,-0.13,Venda
2025-07-30,0.35,0.43,-0.08,Venda
2025-07-31,0.27,0.39,-0.12,Venda
2025-08-01,0.20,0.36,-0.16,Venda
2025-08-04,0.26,0.34,-0.08,Venda
2025-08-05,0.37,0.34,0.03,Compra
2025-08-06,0.34,0.34,0.00,Neutro
2025-08-07,0.28,0.33,-0.05,Venda
2025-08-08,0.33,0.33,0.00,Neutro
2025-08-11,0.40,0.34,0.06,Compra
2025-08-12,0.63,0.40,0.23,Compra
2025-08-13,0.95,0.51,0.44,Compra
2025-08-14,1.40,0.69,0.71,Compra
2025-08-15,1.70,0.89,0.81,Compra
2025-08-18,1.87,1.09,0.78,Compra
2025-08-19,2.07,1.28,0.79,Compra
2025-08-20,2.05,1.44,0.61,Compra
2025-08-21,2.25,1.60,0.65,Compra
2025-08-22,2.48,1.78,0.70,Compra
2025-08-25,2.56,1.93,0.63,Compra
2025-08-26,2.59,2.06,0.53,Compra
2025-08-27,2.57,2.17,0.40,Compra
2025-08-28,2.53,2.24,0.29,Compra
2025-08-29,2.48,2.29,0.19,Compra
2025-09-02,2.26,2.28,-0.02,Venda
2025-09-03,2.09,2.24,-0.15,Venda
2025-09-04,1.89,2.17,-0.28,Venda
2025-09-05,1.60,2.06,-0.46,Venda
2025-09-08,1.35,1.92,-0.57,Venda
2025-09-09,1.06,1.75,-0.69,Venda
2025-09-10,0.79,1.55,-0.76,Venda
2025-09-11,0.63,1.37,-0.74,Venda
2025-09-12,0.48,1.19,-0.71,Venda
2025-09-15,0.29,1.01,-0.72,Venda
2025-09-16,0.17,0.84,-0.67,Venda
2025-09-17,0.07,0.69,-0.62,Venda
2025-09-18,-0.01,0.55,-0.56,Venda
2025-09-19,-0.15,0.41,-0.56,Venda
2025-09-22,-0.23,0.28,-0.51,Venda
2025-09-23,-0.35,0.15,-0.50,Venda
2025-09-24,-0.58,0.01,-0.59,Venda
2025-09-25,-0.80,-0.15,-0.65,Venda
2025-09-26,-1.02,-0.33,-0.69,Venda
2025-09-29,-1.10,-0.48,-0.62,Venda
2025-09-30,-1.14,-0.61,-0.53,Venda
2025-10-01,-1.15,-0.72,-0.43,Venda
2025-10-02,-1.20,-0.82,-0.38,Venda
2025-10-03,-1.05,-0.86,-0.19,Venda
2025-10-06,-0.85,-0.86,0.01,Compra
2025-10-07,-0.77,-0.84,0.07,Compra
2025-10-08,-0.60,-0.79,0.19,Compra
2025-10-09,-0.59,-0.75,0.16,Compra
2025-10-10,-0.63,-0.73,0.10,Compra
2025-10-13,-0.68,-0.72,0.04,Compra
2025-10-14,-0.70,-0.72,0.02,Compra
2025-10-15,-0.65,-0.70,0.05,Compra
2025-10-16,-0.54,-0.67,0.13,Compra
2025-10-17,-0.48,-0.63,0.15,Compra
2025-10-20,-0.43,-0.59,0.16,Compra
2025-10-21,-0.38,-0.55,0.17,Compra
2025-10-22,-0.45,-0.53,0.08,Compra
2025-10-23,-0.38,-0.50,0.12,Compra
2025-10-24,-0.37,-0.47,0.10,Compra
2025-10-27,-0.41,-0.46,0.05,Compra
2025-10-28,-0.44,-0.46,0.02,Compra
2025-10-29,-0.53,-0.47,-0.06,Venda
2025-10-30,-0.45,-0.47,0.02,Compra
2025-10-31,-0.48,-0.47,-0.01,Venda
2025-11-03,-0.50,-0.48,-0.02,Venda
2025-11-04,-0.41,-0.46,0.05,Compra
2025-11-05,-0.50,-0.47,-0.03,Venda
2025-11-06,-0.93,-0.56,-0.37,Venda
2025-11-07,-1.17,-0.68,-0.49,Venda
2025-11-10,-1.41,-0.83,-0.58,Venda
2025-11-11,-1.56,-0.98,-0.58,Venda
2025-11-12,-1.69,-1.12,-0.57,Venda
2025-11-13,-1.81,-1.26,-0.55,Venda
2025-11-14,-1.91,-1.39,-0.52,Venda
2025-11-17,-1.99,-1.51,-0.48,Venda
2025-11-18,-2.02,-1.61,-0.41,Venda
2025-11-19,-2.01,-1.69,-0.32,Venda
2025-11-20,-1.97,-1.75,-0.22,Venda
2025-11-21,-1.91,-1.78,-0.13,Venda
2025-11-24,-1.76,-1.78,0.02,Compra
2025-11-25,-1.58,-1.74,0.16,Compra
2025-11-26,-1.47,-1.68,0.21,Compra
2025-11-28,-1.33,-1.61,0.28,Compra
2025-12-01,-1.16,-1.52,0.36,Compra
2025-12-02,-1.01,-1.42,0.41,Compra
2025-12-03,-0.79,-1.29,0.50,Compra
