Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-1.60,-0.32,-1.28,Venda
2016-01-06,0.36,-0.18,0.54,Compra
2016-01-07,-7.68,-1.68,-6.00,Venda
2016-01-08,-13.89,-4.12,-9.77,Venda
2016-01-11,-29.77,-9.25,-20.52,Venda
2016-01-12,-32.30,-13.86,-18.44,Venda
2016-01-13,-43.48,-19.79,-23.69,Venda
2016-01-14,-50.15,-25.86,-24.29,Venda
2016-01-15,-69.17,-34.52,-34.65,Venda
2016-01-19,-65.73,-40.76,-24.97,Venda
2016-01-20,-70.26,-46.66,-23.60,Venda
2016-01-21,-66.63,-50.66,-15.97,Venda
2016-01-22,-55.05,-51.53,-3.52,Venda
2016-01-25,-40.56,-49.34,8.78,Compra
2016-01-26,-35.13,-46.50,11.37,Compra
2016-01-27,-32.07,-43.61,11.54,Compra
2016-01-28,-37.28,-42.35,5.07,Compra
2016-01-29,-39.35,-41.75,2.40,Compra
2016-02-01,-56.47,-44.69,-11.78,Venda
2016-02-02,-101.15,-55.98,-45.17,Venda
2016-02-03,-107.89,-66.36,-41.53,Venda
2016-02-04,-103.95,-73.88,-30.07,Venda
2016-02-05,-134.79,-86.06,-48.73,Venda
2016-02-08,-152.62,-99.37,-53.25,Venda
2016-02-09,-171.24,-113.75,-57.49,Venda
2016-02-10,-182.28,-127.45,-54.83,Venda
2016-02-11,-201.61,-142.29,-59.32,Venda
2016-02-12,-195.32,-152.89,-42.43,Venda
2016-02-16,-170.61,-156.44,-14.17,Venda
2016-02-17,-142.93,-153.73,10.80,Compra
2016-02-18,-119.61,-146.91,27.30,Compra
2016-02-19,-93.59,-136.25,42.66,Compra
2016-02-22,-62.57,-121.51,58.94,Compra
2016-02-23,-45.53,-106.31,60.78,Compra
2016-02-24,-30.07,-91.07,61.00,Compra
2016-02-25,-14.42,-75.74,61.32,Compra
2016-02-26,-0.40,-60.67,60.27,Compra
2016-02-29,15.38,-45.46,60.84,Compra
2016-03-01,33.95,-29.58,63.53,Compra
2016-03-02,43.32,-15.00,58.32,Compra
2016-03-03,51.76,-1.65,53.41,Compra
2016-03-04,62.58,11.20,51.38,Compra
2016-03-07,70.34,23.03,47.31,Compra
2016-03-08,88.38,36.10,52.28,Compra
2016-03-09,107.89,50.46,57.43,Compra
2016-03-10,120.35,64.43,55.92,Compra
2016-03-11,139.90,79.53,60.37,Compra
2016-03-14,148.85,93.39,55.46,Compra
2016-03-15,152.56,105.23,47.33,Compra
2016-03-16,155.33,115.25,40.08,Compra
2016-03-17,154.13,123.02,31.11,Compra
2016-03-18,145.06,127.43,17.63,Compra
2016-03-21,137.89,129.52,8.37,Compra
2016-03-22,116.34,126.89,-10.55,Venda
2016-03-23,99.73,121.45,-21.72,Venda
2016-03-24,104.72,118.11,-13.39,Venda
2016-03-28,104.25,115.34,-11.09,Venda
2016-03-29,94.72,111.21,-16.49,Venda
2016-03-30,97.33,108.44,-11.11,Venda
2016-03-31,87.11,104.17,-17.06,Venda
2016-04-01,86.08,100.55,-14.47,Venda
2016-04-04,76.32,95.71,-19.39,Venda
2016-04-05,74.18,91.40,-17.22,Venda
2016-04-06,71.66,87.45,-15.79,Venda
2016-04-07,65.68,83.10,-17.42,Venda
2016-04-08,63.44,79.17,-15.73,Venda
2016-04-11,57.76,74.89,-17.13,Venda
2016-04-12,44.68,68.84,-24.16,Venda
2016-04-13,37.12,62.50,-25.38,Venda
2016-04-14,25.98,55.20,-29.22,Venda
2016-04-15,16.96,47.55,-30.59,Venda
2016-04-18,8.10,39.66,-31.56,Venda
2016-04-19,-5.31,30.66,-35.97,Venda
2016-04-20,-26.93,19.15,-46.08,Venda
2016-04-21,-83.44,-1.37,-82.07,Venda
2016-04-22,-109.22,-22.94,-86.28,Venda
2016-04-25,-129.77,-44.31,-85.46,Venda
2016-04-26,-120.45,-59.54,-60.91,Venda
