Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-05-01,0.00,0.00,0.00,Neutro
2023-05-02,2.04,0.41,1.63,Compra
2023-05-03,3.62,1.05,2.57,Compra
2023-05-04,4.81,1.80,3.01,Compra
2023-05-05,6.71,2.78,3.93,Compra
2023-05-08,8.13,3.85,4.28,Compra
2023-05-09,11.19,5.32,5.87,Compra
2023-05-10,13.45,6.95,6.50,Compra
2023-05-11,14.05,8.37,5.68,Compra
2023-05-12,14.37,9.57,4.80,Compra
2023-05-15,15.47,10.75,4.72,Compra
2023-05-16,15.64,11.73,3.91,Compra
2023-05-17,16.11,12.60,3.51,Compra
2023-05-18,16.81,13.44,3.37,Compra
2023-05-19,17.16,14.19,2.97,Compra
2023-05-22,17.75,14.90,2.85,Compra
2023-05-23,22.10,16.34,5.76,Compra
2023-05-24,26.27,18.33,7.94,Compra
2023-05-25,30.27,20.71,9.56,Compra
2023-05-26,33.05,23.18,9.87,Compra
2023-05-30,34.85,25.52,9.33,Compra
2023-05-31,35.87,27.59,8.28,Compra
2023-06-01,36.26,29.32,6.94,Compra
2023-06-02,36.15,30.69,5.46,Compra
2023-06-05,36.67,31.88,4.79,Compra
2023-06-06,36.66,32.84,3.82,Compra
2023-06-07,36.24,33.52,2.72,Compra
2023-06-08,35.49,33.91,1.58,Compra
2023-06-09,34.50,34.03,0.47,Compra
2023-06-12,33.34,33.89,-0.55,Venda
2023-06-13,32.04,33.52,-1.48,Venda
2023-06-14,30.66,32.95,-2.29,Venda
2023-06-15,23.21,31.00,-7.79,Venda
2023-06-16,17.10,28.22,-11.12,Venda
2023-06-20,15.08,25.59,-10.51,Venda
2023-06-21,15.37,23.55,-8.18,Venda
2023-06-22,15.43,21.92,-6.49,Venda
2023-06-23,10.19,19.58,-9.39,Venda
2023-06-26,5.96,16.85,-10.89,Venda
2023-06-27,2.59,14.00,-11.41,Venda
2023-06-28,-0.09,11.18,-11.27,Venda
2023-06-29,-2.18,8.51,-10.69,Venda
2023-06-30,-3.80,6.05,-9.85,Venda
2023-07-03,-5.02,3.83,-8.85,Venda
2023-07-05,-5.92,1.88,-7.80,Venda
2023-07-06,-6.56,0.20,-6.76,Venda
2023-07-07,-6.98,-1.24,-5.74,Venda
2023-07-10,-3.15,-1.62,-1.53,Venda
2023-07-11,-0.11,-1.32,1.21,Compra
2023-07-12,2.27,-0.60,2.87,Compra
2023-07-13,4.11,0.34,3.77,Compra
2023-07-14,5.50,1.37,4.13,Compra
2023-07-17,7.55,2.61,4.94,Compra
2023-07-18,9.07,3.90,5.17,Compra
2023-07-19,10.16,5.15,5.01,Compra
2023-07-20,10.90,6.30,4.60,Compra
2023-07-21,13.39,7.72,5.67,Compra
2023-07-24,16.21,9.42,6.79,Compra
2023-07-25,18.24,11.18,7.06,Compra
2023-07-26,19.62,12.87,6.75,Compra
2023-07-27,20.48,14.39,6.09,Compra
2023-07-28,23.47,16.21,7.26,Compra
2023-07-31,25.55,18.08,7.47,Compra
2023-08-01,26.88,19.84,7.04,Compra
2023-08-02,27.62,21.39,6.23,Compra
2023-08-03,27.89,22.69,5.20,Compra
2023-08-04,27.78,23.71,4.07,Compra
2023-08-07,25.84,24.14,1.70,Compra
2023-08-08,24.03,24.11,-0.08,Venda
2023-08-09,26.43,24.58,1.85,Compra
2023-08-10,28.00,25.26,2.74,Compra
2023-08-11,28.91,25.99,2.92,Compra
2023-08-14,29.20,26.63,2.57,Compra
2023-08-15,29.09,27.12,1.97,Compra
2023-08-16,28.67,27.43,1.24,Compra
2023-08-17,28.12,27.57,0.55,Compra
2023-08-18,29.41,27.94,1.47,Compra
2023-08-21,30.08,28.37,1.71,Compra
2023-08-22,30.27,28.75,1.52,Compra
2023-08-23,32.11,29.42,2.69,Compra
2023-08-24,33.19,30.17,3.02,Compra
2023-08-25,33.65,30.87,2.78,Compra
2023-08-28,32.62,31.22,1.40,Compra
2023-08-29,31.43,31.26,0.17,Compra
2023-08-30,30.14,31.04,-0.90,Venda
2023-08-31,28.79,30.59,-1.80,Venda
2023-09-01,27.40,29.95,-2.55,Venda
2023-09-05,26.00,29.16,-3.16,Venda
2023-09-06,28.70,29.07,-0.37,Venda
2023-09-07,28.43,28.94,-0.51,Venda
2023-09-08,27.91,28.73,-0.82,Venda
2023-09-11,31.77,29.34,2.43,Compra
2023-09-12,34.95,30.46,4.49,Compra
2023-09-13,32.95,30.96,1.99,Compra
2023-09-14,31.01,30.97,0.04,Compra
2023-09-15,29.14,30.60,-1.46,Venda
2023-09-18,27.34,29.95,-2.61,Venda
2023-09-19,25.62,29.09,-3.47,Venda
2023-09-20,23.98,28.06,-4.08,Venda
2023-09-21,22.42,26.94,-4.52,Venda
2023-09-22,22.99,26.15,-3.16,Venda
2023-09-25,23.17,25.55,-2.38,Venda
2023-09-26,23.05,25.05,-2.00,Venda
2023-09-27,24.22,24.88,-0.66,Venda
2023-09-28,24.86,24.88,-0.02,Venda
2023-09-29,25.08,24.92,0.16,Compra
2023-10-02,24.97,24.93,0.04,Compra
2023-10-03,24.60,24.86,-0.26,Venda
2023-10-04,22.49,24.39,-1.90,Venda
2023-10-05,20.59,23.63,-3.04,Venda
2023-10-06,20.90,23.08,-2.18,Venda
2023-10-09,20.91,22.65,-1.74,Venda
2023-10-10,20.68,22.25,-1.57,Venda
2023-10-11,20.26,21.86,-1.60,Venda
2023-10-12,20.73,21.63,-0.90,Venda
2023-10-13,20.85,21.47,-0.62,Venda
2023-10-16,20.72,21.32,-0.60,Venda
2023-10-17,20.37,21.13,-0.76,Venda
2023-10-18,18.85,20.68,-1.83,Venda
2023-10-19,17.44,20.03,-2.59,Venda
2023-10-20,16.14,19.25,-3.11,Venda
2023-10-23,18.00,19.00,-1.00,Venda
2023-10-24,17.21,18.64,-1.43,Venda
2023-10-25,17.51,18.42,-0.91,Venda
2023-10-26,17.56,18.25,-0.69,Venda
2023-10-27,18.31,18.26,0.05,Compra
2023-10-30,18.69,18.34,0.35,Compra
2023-10-31,18.77,18.43,0.34,Compra
2023-11-01,19.65,18.67,0.98,Compra
2023-11-02,19.09,18.76,0.33,Compra
2023-11-03,18.43,18.69,-0.26,Venda
2023-11-06,15.66,18.09,-2.43,Venda
2023-11-07,15.87,17.64,-1.77,Venda
2023-11-08,15.85,17.28,-1.43,Venda
2023-11-09,14.12,16.65,-2.53,Venda
2023-11-10,12.61,15.84,-3.23,Venda
2023-11-13,11.28,14.93,-3.65,Venda
2023-11-14,10.11,13.97,-3.86,Venda
2023-11-15,9.08,12.99,-3.91,Venda
2023-11-16,9.18,12.23,-3.05,Venda
2023-11-17,9.17,11.62,-2.45,Venda
2023-11-20,9.05,11.10,-2.05,Venda
2023-11-21,8.85,10.65,-1.80,Venda
2023-11-22,10.64,10.65,-0.01,Venda
2023-11-24,11.92,10.90,1.02,Compra
2023-11-27,12.78,11.28,1.50,Compra
2023-11-28,12.29,11.48,0.81,Compra
2023-11-29,11.77,11.54,0.23,Compra
2023-11-30,11.23,11.48,-0.25,Venda
2023-12-01,13.74,11.93,1.81,Compra
2023-12-04,15.55,12.65,2.90,Compra
2023-12-05,16.79,13.48,3.31,Compra
2023-12-06,17.57,14.30,3.27,Compra
2023-12-07,17.98,15.04,2.94,Compra
2023-12-08,19.12,15.85,3.27,Compra
2023-12-11,17.75,16.23,1.52,Compra
2023-12-12,16.58,16.30,0.28,Compra
2023-12-13,15.47,16.14,-0.67,Venda
2023-12-14,14.43,15.79,-1.36,Venda
2023-12-15,14.36,15.51,-1.15,Venda
2023-12-18,13.13,15.03,-1.90,Venda
2023-12-19,13.54,14.73,-1.19,Venda
2023-12-20,13.20,14.43,-1.23,Venda
2023-12-21,13.81,14.30,-0.49,Venda
2023-12-22,13.10,14.06,-0.96,Venda
2023-12-26,20.57,15.36,5.21,Compra
2023-12-27,26.19,17.53,8.66,Compra
2023-12-28,30.29,20.08,10.21,Compra
2023-12-29,33.16,22.70,10.46,Compra
2024-01-02,35.03,25.16,9.87,Compra
2024-01-03,32.01,26.53,5.48,Compra
2024-01-04,29.28,27.08,2.20,Compra
2024-01-05,26.80,27.03,-0.23,Venda
2024-01-08,24.56,26.53,-1.97,Venda
2024-01-09,22.52,25.73,-3.21,Venda
2024-01-10,21.69,24.92,-3.23,Venda
2024-01-11,20.79,24.10,-3.31,Venda
2024-01-12,19.85,23.25,-3.40,Venda
2024-01-16,18.89,22.38,-3.49,Venda
2024-01-17,17.92,21.48,-3.56,Venda
2024-01-18,20.02,21.19,-1.17,Venda
2024-01-19,19.39,20.83,-1.44,Venda
2024-01-22,25.83,21.83,4.00,Compra
2024-01-23,23.43,22.15,1.28,Compra
2024-01-24,24.24,22.57,1.67,Compra
2024-01-25,24.61,22.98,1.63,Compra
2024-01-26,24.61,23.30,1.31,Compra
2024-01-29,24.33,23.51,0.82,Compra
2024-01-30,24.75,23.76,0.99,Compra
2024-01-31,21.44,23.29,-1.85,Venda
2024-02-01,18.59,22.35,-3.76,Venda
2024-02-02,16.15,21.11,-4.96,Venda
2024-02-05,14.56,19.80,-5.24,Venda
2024-02-06,18.26,19.49,-1.23,Venda
2024-02-07,27.07,21.01,6.06,Compra
2024-02-08,33.67,23.54,10.13,Compra
2024-02-09,28.25,24.48,3.77,Compra
2024-02-12,23.67,24.32,-0.65,Venda
2024-02-13,19.82,23.42,-3.60,Venda
2024-02-14,16.58,22.05,-5.47,Venda
2024-02-15,13.85,20.41,-6.56,Venda
2024-02-16,13.08,18.95,-5.87,Venda
2024-02-20,18.97,18.95,0.02,Compra
2024-02-21,23.37,19.83,3.54,Compra
2024-02-22,22.46,20.36,2.10,Compra
2024-02-23,21.50,20.59,0.91,Compra
2024-02-26,21.52,20.77,0.75,Compra
2024-02-27,22.51,21.12,1.39,Compra
2024-02-28,21.81,21.26,0.55,Compra
2024-02-29,22.03,21.41,0.62,Compra
2024-03-01,20.93,21.32,-0.39,Venda
2024-03-04,20.86,21.23,-0.37,Venda
2024-03-05,23.62,21.70,1.92,Compra
2024-03-06,24.50,22.26,2.24,Compra
2024-03-07,24.90,22.79,2.11,Compra
2024-03-08,24.94,23.22,1.72,Compra
2024-03-11,25.70,23.72,1.98,Compra
2024-03-12,24.99,23.97,1.02,Compra
2024-03-13,23.63,23.90,-0.27,Venda
2024-03-14,22.81,23.68,-0.87,Venda
2024-03-15,22.93,23.53,-0.60,Venda
2024-03-18,23.78,23.58,0.20,Compra
2024-03-19,24.18,23.70,0.48,Compra
2024-03-20,24.21,23.80,0.41,Compra
2024-03-21,22.95,23.63,-0.68,Venda
2024-03-22,20.67,23.04,-2.37,Venda
2024-03-25,20.18,22.47,-2.29,Venda
2024-03-26,20.08,21.99,-1.91,Venda
2024-03-27,18.75,21.34,-2.59,Venda
2024-03-28,17.49,20.57,-3.08,Venda
2024-04-01,27.54,21.97,5.57,Compra
2024-04-02,39.19,25.41,13.78,Compra
2024-04-03,47.86,29.90,17.96,Compra
2024-04-04,47.89,33.50,14.39,Compra
2024-04-05,47.46,36.29,11.17,Compra
2024-04-08,48.63,38.76,9.87,Compra
2024-04-09,56.14,42.23,13.91,Compra
2024-04-10,56.27,45.04,11.23,Compra
2024-04-11,55.74,47.18,8.56,Compra
2024-04-12,56.22,48.99,7.23,Compra
2024-04-15,53.40,49.87,3.53,Compra
2024-04-16,53.65,50.63,3.02,Compra
2024-04-17,53.23,51.15,2.08,Compra
2024-04-18,52.29,51.38,0.91,Compra
2024-04-19,50.97,51.29,-0.32,Venda
2024-04-22,49.35,50.91,-1.56,Venda
2024-04-23,47.51,50.23,-2.72,Venda
2024-04-24,45.54,49.29,-3.75,Venda
2024-04-25,43.47,48.13,-4.66,Venda
2024-04-26,41.35,46.77,-5.42,Venda
2024-04-29,49.54,47.32,2.22,Compra
2024-04-30,44.05,46.67,-2.62,Venda
2024-05-01,40.27,45.39,-5.12,Venda
2024-05-02,36.85,43.68,-6.83,Venda
2024-05-03,33.75,41.70,-7.95,Venda
2024-05-06,32.98,39.95,-6.97,Venda
2024-05-07,32.00,38.36,-6.36,Venda
2024-05-08,30.87,36.86,-5.99,Venda
2024-05-09,29.63,35.42,-5.79,Venda
2024-05-10,28.32,34.00,-5.68,Venda
2024-05-13,26.97,32.59,-5.62,Venda
2024-05-14,25.61,31.20,-5.59,Venda
2024-05-15,24.25,29.81,-5.56,Venda
2024-05-16,22.91,28.43,-5.52,Venda
2024-05-17,23.13,27.37,-4.24,Venda
2024-05-20,25.59,27.01,-1.42,Venda
2024-05-21,27.22,27.05,0.17,Compra
2024-05-22,24.11,26.46,-2.35,Venda
2024-05-23,21.40,25.45,-4.05,Venda
2024-05-24,20.05,24.37,-4.32,Venda
2024-05-28,18.77,23.25,-4.48,Venda
2024-05-29,17.54,22.11,-4.57,Venda
2024-05-30,16.39,20.97,-4.58,Venda
2024-05-31,15.30,19.83,-4.53,Venda
2024-06-03,14.27,18.72,-4.45,Venda
2024-06-04,19.93,18.96,0.97,Compra
2024-06-05,24.15,20.00,4.15,Compra
2024-06-06,27.17,21.43,5.74,Compra
2024-06-07,30.76,23.30,7.46,Compra
2024-06-10,27.10,24.06,3.04,Compra
2024-06-11,31.07,25.46,5.61,Compra
2024-06-12,33.83,27.14,6.69,Compra
2024-06-13,33.56,28.42,5.14,Compra
2024-06-14,35.11,29.76,5.35,Compra
2024-06-17,33.78,30.56,3.22,Compra
2024-06-18,32.35,30.92,1.43,Compra
2024-06-20,30.87,30.91,-0.04,Venda
2024-06-21,30.37,30.80,-0.43,Venda
2024-06-24,29.64,30.57,-0.93,Venda
2024-06-25,28.73,30.20,-1.47,Venda
2024-06-26,27.68,29.70,-2.02,Venda
2024-06-27,29.61,29.68,-0.07,Venda
2024-06-28,30.79,29.90,0.89,Compra
2024-07-01,38.51,31.62,6.89,Compra
2024-07-02,37.99,32.90,5.09,Compra
2024-07-03,42.25,34.77,7.48,Compra
2024-07-05,45.12,36.84,8.28,Compra
2024-07-08,46.84,38.84,8.00,Compra
2024-07-09,43.58,39.79,3.79,Compra
2024-07-10,40.52,39.93,0.59,Compra
2024-07-11,37.67,39.48,-1.81,Venda
2024-07-12,36.02,38.79,-2.77,Venda
2024-07-15,34.32,37.89,-3.57,Venda
2024-07-16,36.69,37.65,-0.96,Venda
2024-07-17,38.12,37.75,0.37,Compra
2024-07-18,39.93,38.18,1.75,Compra
2024-07-19,41.81,38.91,2.90,Compra
2024-07-22,40.77,39.28,1.49,Compra
2024-07-23,41.53,39.73,1.80,Compra
2024-07-24,41.65,40.11,1.54,Compra
2024-07-25,42.29,40.55,1.74,Compra
2024-07-26,41.29,40.70,0.59,Compra
2024-07-29,42.08,40.97,1.11,Compra
2024-07-30,42.22,41.22,1.00,Compra
2024-07-31,39.80,40.94,-1.14,Venda
2024-08-01,38.99,40.55,-1.56,Venda
2024-08-02,37.40,39.92,-2.52,Venda
2024-08-05,35.72,39.08,-3.36,Venda
2024-08-06,34.00,38.06,-4.06,Venda
2024-08-07,32.27,36.90,-4.63,Venda
2024-08-08,33.61,36.25,-2.64,Venda
2024-08-09,34.27,35.85,-1.58,Venda
2024-08-12,34.40,35.56,-1.16,Venda
2024-08-13,34.11,35.27,-1.16,Venda
2024-08-14,33.49,34.91,-1.42,Venda
2024-08-15,30.59,34.05,-3.46,Venda
2024-08-16,25.92,32.42,-6.50,Venda
2024-08-19,21.97,30.33,-8.36,Venda
2024-08-20,19.64,28.19,-8.55,Venda
2024-08-21,17.60,26.08,-8.48,Venda
2024-08-22,16.81,24.22,-7.41,Venda
2024-08-23,16.01,22.58,-6.57,Venda
2024-08-26,16.22,21.31,-5.09,Venda
2024-08-27,15.68,20.18,-4.50,Venda
2024-08-28,15.09,19.16,-4.07,Venda
2024-08-29,14.45,18.22,-3.77,Venda
2024-08-30,15.32,17.64,-2.32,Venda
2024-09-03,16.84,17.48,-0.64,Venda
2024-09-04,17.84,17.55,0.29,Compra
2024-09-05,18.43,17.73,0.70,Compra
2024-09-06,18.67,17.92,0.75,Compra
2024-09-09,18.65,18.06,0.59,Compra
2024-09-10,20.47,18.54,1.93,Compra
2024-09-11,20.64,18.96,1.68,Compra
2024-09-12,21.55,19.48,2.07,Compra
2024-09-13,23.05,20.19,2.86,Compra
