Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-24,0.00,0.00,0.00,Neutro
2025-10-27,-0.00,0.00,-0.00,Neutro
2025-10-28,-0.02,-0.00,-0.02,Venda
2025-10-29,-0.08,-0.02,-0.06,Venda
2025-10-30,-0.13,-0.04,-0.09,Venda
2025-10-31,-0.15,-0.06,-0.09,Venda
2025-11-03,-0.20,-0.09,-0.11,Venda
2025-11-04,-0.31,-0.13,-0.18,Venda
2025-11-05,-0.35,-0.18,-0.17,Venda
2025-11-06,-0.39,-0.22,-0.17,Venda
2025-11-07,-0.40,-0.26,-0.14,Venda
2025-11-10,-0.36,-0.28,-0.08,Venda
2025-11-11,-0.35,-0.29,-0.06,Venda
2025-11-12,-0.32,-0.30,-0.02,Venda
2025-11-13,-0.33,-0.30,-0.03,Venda
2025-11-14,-0.38,-0.32,-0.06,Venda
2025-11-17,-0.45,-0.35,-0.10,Venda
2025-11-18,-0.47,-0.37,-0.10,Venda
2025-11-19,-0.51,-0.40,-0.11,Venda
2025-11-20,-0.56,-0.43,-0.13,Venda
2025-11-21,-0.61,-0.47,-0.14,Venda
2025-11-24,-0.58,-0.49,-0.09,Venda
2025-11-25,-0.57,-0.51,-0.06,Venda
2025-11-26,-0.52,-0.51,-0.01,Venda
2025-11-28,-0.45,-0.50,0.05,Compra
2025-12-01,-0.42,-0.48,0.06,Compra
2025-12-02,-0.35,-0.46,0.11,Compra
2025-12-03,-0.28,-0.42,0.14,Compra
2025-12-04,-0.23,-0.38,0.15,Compra
2025-12-05,-0.20,-0.35,0.15,Compra
2025-12-08,-0.17,-0.31,0.14,Compra
2025-12-09,-0.10,-0.27,0.17,Compra
2025-12-10,-0.03,-0.22,0.19,Compra
2025-12-11,0.02,-0.17,0.19,Compra
2025-12-12,0.04,-0.13,0.17,Compra
2025-12-15,0.04,-0.10,0.14,Compra
2025-12-16,0.04,-0.07,0.11,Compra
2025-12-17,0.06,-0.04,0.10,Compra
2025-12-18,0.06,-0.02,0.08,Compra
2025-12-19,0.09,0.00,0.09,Compra
2025-12-22,0.15,0.03,0.12,Compra
2025-12-23,0.21,0.07,0.14,Compra
2025-12-24,0.24,0.10,0.14,Compra
2025-12-26,0.32,0.14,0.18,Compra
2025-12-29,0.29,0.17,0.12,Compra
2025-12-30,0.30,0.20,0.10,Compra
2025-12-31,0.26,0.21,0.05,Compra
2026-01-02,0.26,0.22,0.04,Compra
2026-01-05,0.35,0.25,0.10,Compra
2026-01-06,0.45,0.29,0.16,Compra
2026-01-07,0.47,0.32,0.15,Compra
2026-01-08,0.48,0.36,0.12,Compra
2026-01-09,0.49,0.38,0.11,Compra
2026-01-12,0.56,0.42,0.14,Compra
2026-01-13,0.64,0.46,0.18,Compra
2026-01-14,0.78,0.53,0.25,Compra
2026-01-15,0.84,0.59,0.25,Compra
2026-01-16,0.86,0.64,0.22,Compra
2026-01-20,0.87,0.69,0.18,Compra
2026-01-21,0.88,0.73,0.15,Compra
2026-01-22,0.90,0.76,0.14,Compra
2026-01-23,0.96,0.80,0.16,Compra
2026-01-26,1.03,0.85,0.18,Compra
2026-01-27,1.13,0.90,0.23,Compra
2026-01-28,1.27,0.98,0.29,Compra
2026-01-29,1.31,1.04,0.27,Compra
2026-01-30,1.00,1.03,-0.03,Venda
2026-02-02,0.63,0.95,-0.32,Venda
2026-02-03,0.41,0.85,-0.44,Venda
2026-02-04,0.20,0.72,-0.52,Venda
2026-02-05,-0.16,0.54,-0.70,Venda
2026-02-06,-0.32,0.37,-0.69,Venda
2026-02-09,-0.36,0.22,-0.58,Venda
2026-02-10,-0.44,0.09,-0.53,Venda
2026-02-11,-0.48,-0.02,-0.46,Venda
2026-02-12,-0.61,-0.14,-0.47,Venda
2026-02-13,-0.64,-0.24,-0.40,Venda
2026-02-17,-0.71,-0.33,-0.38,Venda
2026-02-18,-0.74,-0.42,-0.32,Venda
2026-02-19,-0.73,-0.48,-0.25,Venda
2026-02-20,-0.66,-0.51,-0.15,Venda
2026-02-23,-0.58,-0.53,-0.05,Venda
2026-02-24,-0.53,-0.53,0.00,Neutro
2026-02-25,-0.43,-0.51,0.08,Compra
2026-02-26,-0.36,-0.48,0.12,Compra
2026-02-27,-0.27,-0.44,0.17,Compra
2026-03-02,-0.18,-0.39,0.21,Compra
2026-03-03,-0.20,-0.35,0.15,Compra
2026-03-04,-0.16,-0.31,0.15,Compra
2026-03-05,-0.16,-0.28,0.12,Compra
2026-03-06,-0.16,-0.26,0.10,Compra
2026-03-09,-0.14,-0.23,0.09,Compra
2026-03-10,-0.10,-0.21,0.11,Compra
2026-03-11,-0.08,-0.18,0.10,Compra
2026-03-12,-0.09,-0.16,0.07,Compra
2026-03-13,-0.12,-0.15,0.03,Compra
2026-03-16,-0.11,-0.15,0.04,Compra
2026-03-17,-0.11,-0.14,0.03,Compra
2026-03-18,-0.19,-0.15,-0.04,Venda
2026-03-19,-0.31,-0.18,-0.13,Venda
2026-03-20,-0.45,-0.23,-0.22,Venda
2026-03-23,-0.56,-0.30,-0.26,Venda
2026-03-24,-0.65,-0.37,-0.28,Venda
2026-03-25,-0.62,-0.42,-0.20,Venda
2026-03-26,-0.66,-0.47,-0.19,Venda
2026-03-27,-0.66,-0.51,-0.15,Venda
2026-03-30,-0.65,-0.54,-0.11,Venda
2026-03-31,-0.56,-0.54,-0.02,Venda
2026-04-01,-0.47,-0.53,0.06,Compra
2026-04-02,-0.43,-0.51,0.08,Compra
2026-04-06,-0.38,-0.48,0.10,Compra
2026-04-07,-0.33,-0.45,0.12,Compra
2026-04-08,-0.26,-0.41,0.15,Compra
2026-04-09,-0.18,-0.37,0.19,Compra
2026-04-10,-0.11,-0.32,0.21,Compra
2026-04-13,-0.05,-0.26,0.21,Compra
2026-04-14,0.04,-0.20,0.24,Compra
2026-04-15,0.11,-0.14,0.25,Compra
2026-04-16,0.16,-0.08,0.24,Compra
2026-04-17,0.24,-0.02,0.26,Compra
2026-04-20,0.27,0.04,0.23,Compra
2026-04-21,0.24,0.08,0.16,Compra
2026-04-22,0.26,0.12,0.14,Compra
2026-04-23,0.25,0.14,0.11,Compra
2026-04-24,0.23,0.16,0.07,Compra
2026-04-27,0.21,0.17,0.04,Compra
2026-04-28,0.15,0.17,-0.02,Venda
2026-04-29,0.07,0.15,-0.08,Venda
2026-04-30,0.05,0.13,-0.08,Venda
2026-05-01,0.05,0.11,-0.06,Venda
2026-05-04,0.03,0.10,-0.07,Venda
2026-05-05,0.03,0.08,-0.05,Venda
2026-05-06,0.09,0.08,0.01,Compra
2026-05-07,0.13,0.09,0.04,Compra
2026-05-08,0.18,0.11,0.07,Compra
2026-05-11,0.25,0.14,0.11,Compra
2026-05-12,0.30,0.17,0.13,Compra
2026-05-13,0.33,0.20,0.13,Compra
2026-05-14,0.33,0.23,0.10,Compra
2026-05-15,0.24,0.23,0.01,Compra
2026-05-18,0.16,0.22,-0.06,Venda
2026-05-19,0.05,0.18,-0.13,Venda
2026-05-20,0.00,0.15,-0.15,Venda
2026-05-21,-0.03,0.11,-0.14,Venda
2026-05-22,-0.09,0.07,-0.16,Venda
2026-05-26,-0.13,0.03,-0.16,Venda
2026-05-27,-0.19,-0.01,-0.18,Venda
2026-05-28,-0.23,-0.06,-0.17,Venda
2026-05-29,-0.25,-0.10,-0.15,Venda
2026-06-01,-0.29,-0.13,-0.16,Venda
2026-06-02,-0.35,-0.18,-0.17,Venda
2026-06-03,-0.43,-0.23,-0.20,Venda
2026-06-04,-0.49,-0.28,-0.21,Venda
2026-06-05,-0.64,-0.35,-0.29,Venda
2026-06-08,-0.71,-0.42,-0.29,Venda
2026-06-09,-0.81,-0.50,-0.31,Venda
2026-06-10,-0.92,-0.58,-0.34,Venda
2026-06-11,-0.94,-0.66,-0.28,Venda
2026-06-12,-0.95,-0.71,-0.24,Venda
2026-06-15,-0.89,-0.75,-0.14,Venda
2026-06-16,-0.84,-0.77,-0.07,Venda
2026-06-17,-0.84,-0.78,-0.06,Venda
2026-06-18,-0.87,-0.80,-0.07,Venda
2026-06-22,-0.88,-0.82,-0.06,Venda
2026-06-23,-0.93,-0.84,-0.09,Venda
