Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-06-04,0.00,0.00,0.00,Neutro
2026-06-05,-0.33,-0.07,-0.26,Venda
2026-06-08,-0.41,-0.13,-0.28,Venda
2026-06-09,-0.75,-0.26,-0.49,Venda
2026-06-10,-1.29,-0.46,-0.83,Venda
2026-06-11,-1.29,-0.63,-0.66,Venda
2026-06-12,-1.37,-0.78,-0.59,Venda
2026-06-15,-1.21,-0.86,-0.35,Venda
2026-06-16,-1.27,-0.95,-0.32,Venda
2026-06-17,-0.71,-0.90,0.19,Compra
2026-06-18,0.29,-0.66,0.95,Compra
2026-06-22,0.95,-0.34,1.29,Compra
2026-06-23,2.19,0.17,2.02,Compra
