Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-05-02,0.00,0.00,0.00,Neutro
2019-05-03,0.08,0.02,0.06,Compra
2019-05-06,0.79,0.17,0.62,Compra
2019-05-07,1.68,0.47,1.21,Compra
2019-05-08,1.80,0.74,1.06,Compra
2019-05-09,1.56,0.90,0.66,Compra
2019-05-10,1.20,0.96,0.24,Compra
2019-05-13,1.15,1.00,0.15,Compra
2019-05-14,1.92,1.18,0.74,Compra
2019-05-15,3.08,1.56,1.52,Compra
2019-05-16,4.43,2.14,2.29,Compra
2019-05-17,5.15,2.74,2.41,Compra
2019-05-20,5.40,3.27,2.13,Compra
2019-05-21,4.84,3.59,1.25,Compra
2019-05-22,4.37,3.74,0.63,Compra
2019-05-23,4.30,3.85,0.45,Compra
2019-05-24,4.00,3.88,0.12,Compra
2019-05-28,4.23,3.95,0.28,Compra
2019-05-29,5.28,4.22,1.06,Compra
2019-05-30,6.12,4.60,1.52,Compra
2019-05-31,7.16,5.11,2.05,Compra
2019-06-03,7.25,5.54,1.71,Compra
2019-06-04,7.82,5.99,1.83,Compra
2019-06-05,8.12,6.42,1.70,Compra
2019-06-06,8.01,6.74,1.27,Compra
2019-06-07,10.95,7.58,3.37,Compra
2019-06-10,15.48,9.16,6.32,Compra
2019-06-11,15.50,10.43,5.07,Compra
2019-06-12,16.61,11.66,4.95,Compra
2019-06-13,17.24,12.78,4.46,Compra
2019-06-14,18.35,13.89,4.46,Compra
2019-06-17,20.48,15.21,5.27,Compra
2019-06-18,21.91,16.55,5.36,Compra
2019-06-19,22.73,17.79,4.94,Compra
2019-06-20,22.79,18.79,4.00,Compra
2019-06-21,21.69,19.37,2.32,Compra
2019-06-24,19.54,19.40,0.14,Compra
2019-06-25,18.40,19.20,-0.80,Venda
2019-06-26,18.08,18.98,-0.90,Venda
2019-06-27,17.82,18.75,-0.93,Venda
2019-06-28,17.23,18.44,-1.21,Venda
2019-07-01,15.93,17.94,-2.01,Venda
2019-07-02,14.50,17.25,-2.75,Venda
2019-07-03,13.36,16.47,-3.11,Venda
2019-07-05,12.40,15.66,-3.26,Venda
2019-07-08,11.83,14.89,-3.06,Venda
2019-07-09,11.34,14.18,-2.84,Venda
2019-07-10,11.29,13.60,-2.31,Venda
2019-07-11,11.96,13.28,-1.32,Venda
2019-07-12,11.77,12.97,-1.20,Venda
2019-07-15,11.46,12.67,-1.21,Venda
2019-07-16,11.57,12.45,-0.88,Venda
2019-07-17,11.29,12.22,-0.93,Venda
2019-07-18,11.00,11.98,-0.98,Venda
2019-07-19,11.16,11.81,-0.65,Venda
2019-07-22,12.55,11.96,0.59,Compra
2019-07-23,13.59,12.29,1.30,Compra
2019-07-24,14.85,12.80,2.05,Compra
2019-07-25,17.26,13.69,3.57,Compra
2019-07-26,19.91,14.93,4.98,Compra
2019-07-29,20.74,16.10,4.64,Compra
2019-07-30,18.97,16.67,2.30,Compra
2019-07-31,17.51,16.84,0.67,Compra
2019-08-01,14.53,16.38,-1.85,Venda
2019-08-02,12.11,15.52,-3.41,Venda
2019-08-05,9.99,14.42,-4.43,Venda
2019-08-06,7.04,12.94,-5.90,Venda
2019-08-07,5.11,11.38,-6.27,Venda
2019-08-08,3.20,9.74,-6.54,Venda
2019-08-09,1.79,8.15,-6.36,Venda
2019-08-12,1.05,6.73,-5.68,Venda
2019-08-13,0.31,5.45,-5.14,Venda
2019-08-14,-0.62,4.23,-4.85,Venda
2019-08-15,-2.83,2.82,-5.65,Venda
2019-08-16,-4.49,1.36,-5.85,Venda
2019-08-19,-5.76,-0.07,-5.69,Venda
2019-08-20,-5.93,-1.24,-4.69,Venda
2019-08-21,-6.16,-2.22,-3.94,Venda
2019-08-22,-6.35,-3.05,-3.30,Venda
2019-08-23,-6.75,-3.79,-2.96,Venda
2019-08-26,-6.33,-4.30,-2.03,Venda
2019-08-27,-5.78,-4.59,-1.19,Venda
2019-08-28,-5.02,-4.68,-0.34,Venda
2019-08-29,-3.95,-4.53,0.58,Compra
2019-08-30,-2.90,-4.21,1.31,Compra
2019-09-03,-2.40,-3.85,1.45,Compra
2019-09-04,-1.94,-3.46,1.52,Compra
2019-09-05,-1.77,-3.13,1.36,Compra
2019-09-06,-2.10,-2.92,0.82,Compra
2019-09-09,-2.76,-2.89,0.13,Compra
2019-09-10,-3.46,-3.00,-0.46,Venda
2019-09-11,-3.58,-3.12,-0.46,Venda
2019-09-12,-3.54,-3.20,-0.34,Venda
2019-09-13,-3.23,-3.21,-0.02,Venda
2019-09-16,-2.71,-3.11,0.40,Compra
2019-09-17,-2.16,-2.92,0.76,Compra
2019-09-18,-2.22,-2.78,0.56,Compra
2019-09-19,-2.16,-2.66,0.50,Compra
2019-09-20,-2.06,-2.54,0.48,Compra
2019-09-23,-2.52,-2.53,0.01,Compra
2019-09-24,-3.27,-2.68,-0.59,Venda
2019-09-25,-4.19,-2.98,-1.21,Venda
2019-09-26,-3.59,-3.10,-0.49,Venda
2019-09-27,-3.29,-3.14,-0.15,Venda
2019-09-30,-3.26,-3.16,-0.10,Venda
2019-10-01,-3.38,-3.21,-0.17,Venda
2019-10-02,-3.68,-3.30,-0.38,Venda
2019-10-03,-3.70,-3.38,-0.32,Venda
2019-10-04,-3.66,-3.44,-0.22,Venda
2019-10-07,-3.63,-3.48,-0.15,Venda
2019-10-08,-3.75,-3.53,-0.22,Venda
2019-10-09,-4.08,-3.64,-0.44,Venda
2019-10-10,-4.55,-3.82,-0.73,Venda
2019-10-11,-5.24,-4.11,-1.13,Venda
2019-10-14,-6.13,-4.51,-1.62,Venda
2019-10-15,-7.09,-5.03,-2.06,Venda
2019-10-16,-7.61,-5.54,-2.07,Venda
2019-10-17,-8.46,-6.13,-2.33,Venda
2019-10-18,-9.62,-6.83,-2.79,Venda
2019-10-21,-10.40,-7.54,-2.86,Venda
2019-10-22,-11.20,-8.27,-2.93,Venda
2019-10-23,-12.37,-9.09,-3.28,Venda
2019-10-24,-12.84,-9.84,-3.00,Venda
2019-10-25,-13.14,-10.50,-2.64,Venda
2019-10-28,-12.85,-10.97,-1.88,Venda
2019-10-29,-14.35,-11.65,-2.70,Venda
2019-10-30,-14.81,-12.28,-2.53,Venda
2019-10-31,-15.36,-12.90,-2.46,Venda
2019-11-01,-15.81,-13.48,-2.33,Venda
2019-11-04,-16.15,-14.01,-2.14,Venda
2019-11-05,-16.11,-14.43,-1.68,Venda
2019-11-06,-15.95,-14.74,-1.21,Venda
2019-11-07,-15.78,-14.94,-0.84,Venda
2019-11-08,-15.39,-15.03,-0.36,Venda
2019-11-11,-15.16,-15.06,-0.10,Venda
2019-11-12,-14.69,-14.99,0.30,Compra
2019-11-13,-14.10,-14.81,0.71,Compra
2019-11-14,-13.36,-14.52,1.16,Compra
2019-11-15,-12.60,-14.13,1.53,Compra
2019-11-18,-11.94,-13.70,1.76,Compra
2019-11-19,-11.48,-13.25,1.77,Compra
2019-11-20,-10.93,-12.79,1.86,Compra
2019-11-21,-10.34,-12.30,1.96,Compra
2019-11-22,-9.85,-11.81,1.96,Compra
2019-11-25,-9.37,-11.32,1.95,Compra
2019-11-26,-8.71,-10.80,2.09,Compra
2019-11-27,-7.91,-10.22,2.31,Compra
2019-11-29,-7.10,-9.60,2.50,Compra
2019-12-02,-6.67,-9.01,2.34,Compra
2019-12-03,-6.51,-8.51,2.00,Compra
2019-12-04,-6.49,-8.11,1.62,Compra
2019-12-05,-6.42,-7.77,1.35,Compra
2019-12-06,-6.09,-7.43,1.34,Compra
2019-12-09,-5.93,-7.13,1.20,Compra
2019-12-10,-5.69,-6.84,1.15,Compra
2019-12-11,-5.34,-6.54,1.20,Compra
2019-12-12,-5.06,-6.25,1.19,Compra
2019-12-13,-4.80,-5.96,1.16,Compra
2019-12-16,-4.65,-5.70,1.05,Compra
2019-12-17,-4.26,-5.41,1.15,Compra
2019-12-18,-3.83,-5.09,1.26,Compra
2019-12-19,-3.45,-4.76,1.31,Compra
2019-12-20,-3.15,-4.44,1.29,Compra
2019-12-23,-2.81,-4.12,1.31,Compra
2019-12-24,-2.51,-3.79,1.28,Compra
2019-12-26,-2.35,-3.51,1.16,Compra
2019-12-27,-2.26,-3.26,1.00,Compra
2019-12-30,-2.29,-3.06,0.77,Compra
2019-12-31,-2.16,-2.88,0.72,Compra
2020-01-02,-2.04,-2.71,0.67,Compra
2020-01-03,-1.94,-2.56,0.62,Compra
2020-01-06,-1.90,-2.43,0.53,Compra
2020-01-07,-1.11,-2.16,1.05,Compra
2020-01-08,-0.67,-1.87,1.20,Compra
2020-01-09,0.39,-1.41,1.80,Compra
2020-01-10,1.67,-0.80,2.47,Compra
2020-01-13,4.12,0.19,3.93,Compra
2020-01-14,6.20,1.39,4.81,Compra
2020-01-15,6.97,2.51,4.46,Compra
2020-01-16,7.76,3.56,4.20,Compra
2020-01-17,8.18,4.48,3.70,Compra
2020-01-21,10.02,5.59,4.43,Compra
2020-01-22,10.81,6.63,4.18,Compra
2020-01-23,11.00,7.51,3.49,Compra
2020-01-24,11.10,8.23,2.87,Compra
2020-01-27,11.46,8.87,2.59,Compra
2020-01-28,11.25,9.35,1.90,Compra
2020-01-29,10.54,9.59,0.95,Compra
2020-01-30,10.05,9.68,0.37,Compra
2020-01-31,9.01,9.55,-0.54,Venda
2020-02-03,7.74,9.18,-1.44,Venda
2020-02-04,7.00,8.75,-1.75,Venda
2020-02-05,6.33,8.26,-1.93,Venda
2020-02-06,5.87,7.79,-1.92,Venda
2020-02-07,5.80,7.39,-1.59,Venda
2020-02-10,5.94,7.10,-1.16,Venda
2020-02-11,5.78,6.83,-1.05,Venda
2020-02-12,5.40,6.55,-1.15,Venda
2020-02-13,4.82,6.20,-1.38,Venda
2020-02-14,4.64,5.89,-1.25,Venda
2020-02-18,4.92,5.70,-0.78,Venda
2020-02-19,5.40,5.64,-0.24,Venda
2020-02-20,5.28,5.57,-0.29,Venda
2020-02-21,4.87,5.43,-0.56,Venda
2020-02-24,4.22,5.19,-0.97,Venda
2020-02-25,3.34,4.82,-1.48,Venda
2020-02-26,2.82,4.42,-1.60,Venda
2020-02-27,1.87,3.91,-2.04,Venda
