Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-02-05,0.00,0.00,0.00,Neutro
2021-02-08,-38.29,-7.66,-30.63,Venda
2021-02-09,-64.86,-19.10,-45.76,Venda
2021-02-10,13.18,-12.64,25.82,Compra
2021-02-11,92.72,8.43,84.29,Compra
2021-02-12,156.97,38.14,118.83,Compra
2021-02-16,196.55,69.82,126.73,Compra
2021-02-17,222.32,100.32,122.00,Compra
2021-02-18,242.38,128.73,113.65,Compra
2021-02-19,253.53,153.69,99.84,Compra
2021-02-22,264.17,175.79,88.38,Compra
2021-02-23,249.15,190.46,58.69,Compra
2021-02-24,216.60,195.69,20.91,Compra
2021-02-25,153.32,187.21,-33.89,Venda
2021-02-26,69.10,163.59,-94.49,Venda
2021-03-01,-6.65,129.54,-136.19,Venda
2021-03-02,-77.89,88.06,-165.95,Venda
2021-03-03,-137.01,43.04,-180.05,Venda
2021-03-04,-213.47,-8.26,-205.21,Venda
2021-03-05,-270.95,-60.80,-210.15,Venda
2021-03-08,-314.08,-111.45,-202.63,Venda
2021-03-09,-332.34,-155.63,-176.71,Venda
2021-03-10,-318.32,-188.17,-130.15,Venda
2021-03-11,-261.83,-202.90,-58.93,Venda
2021-03-12,-232.54,-208.83,-23.71,Venda
2021-03-15,-198.56,-206.78,8.22,Compra
2021-03-16,-154.12,-196.24,42.12,Compra
2021-03-17,-112.76,-179.55,66.79,Compra
2021-03-18,-90.44,-161.73,71.29,Compra
2021-03-19,-65.34,-142.45,77.11,Compra
2021-03-22,-72.45,-128.45,56.00,Compra
2021-03-23,-91.56,-121.07,29.51,Compra
2021-03-24,-123.43,-121.54,-1.89,Venda
2021-03-25,-135.63,-124.36,-11.27,Venda
2021-03-26,-153.21,-130.13,-23.08,Venda
2021-03-29,-163.45,-136.79,-26.66,Venda
2021-03-30,-182.17,-145.87,-36.30,Venda
2021-03-31,-173.82,-151.46,-22.36,Venda
2021-04-01,-171.28,-155.42,-15.86,Venda
2021-04-05,-182.30,-160.80,-21.50,Venda
2021-04-06,-173.30,-163.30,-10.00,Venda
2021-04-07,-172.64,-165.17,-7.47,Venda
2021-04-08,-161.19,-164.37,3.18,Compra
2021-04-09,-161.15,-163.73,2.58,Compra
2021-04-12,-162.87,-163.56,0.69,Compra
2021-04-13,-162.96,-163.44,0.48,Compra
2021-04-14,-154.60,-161.67,7.07,Compra
2021-04-15,-149.27,-159.19,9.92,Compra
2021-04-16,-149.38,-157.23,7.85,Compra
2021-04-19,-147.16,-155.21,8.05,Compra
2021-04-20,-152.73,-154.72,1.99,Compra
2021-04-21,-151.75,-154.12,2.37,Compra
2021-04-22,-150.46,-153.39,2.93,Compra
2021-04-23,-132.77,-149.27,16.50,Compra
2021-04-26,-126.38,-144.69,18.31,Compra
2021-04-27,-113.94,-138.54,24.60,Compra
2021-04-28,-108.35,-132.50,24.15,Compra
2021-04-29,-106.86,-127.37,20.51,Compra
2021-04-30,-104.47,-122.79,18.32,Compra
2021-05-03,-102.61,-118.76,16.15,Compra
