Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-06-07,0.00,0.00,0.00,Neutro
2024-06-10,0.11,0.02,0.09,Compra
2024-06-11,0.25,0.07,0.18,Compra
2024-06-12,0.27,0.11,0.16,Compra
2024-06-13,0.32,0.15,0.17,Compra
2024-06-14,0.34,0.19,0.15,Compra
2024-06-17,0.33,0.22,0.11,Compra
2024-06-18,0.26,0.23,0.03,Compra
2024-06-20,0.26,0.23,0.03,Compra
2024-06-21,0.25,0.24,0.01,Compra
2024-06-24,0.26,0.24,0.02,Compra
2024-06-25,0.24,0.24,0.00,Neutro
2024-06-26,0.22,0.24,-0.02,Venda
2024-06-27,0.20,0.23,-0.03,Venda
2024-06-28,0.18,0.22,-0.04,Venda
2024-07-01,0.17,0.21,-0.04,Venda
2024-07-02,0.15,0.20,-0.05,Venda
2024-07-03,0.14,0.19,-0.05,Venda
2024-07-05,0.13,0.17,-0.04,Venda
2024-07-08,0.10,0.16,-0.06,Venda
2024-07-09,0.03,0.13,-0.10,Venda
2024-07-10,-0.01,0.11,-0.12,Venda
2024-07-11,0.00,0.08,-0.08,Venda
2024-07-12,-0.02,0.06,-0.08,Venda
2024-07-15,-0.01,0.05,-0.06,Venda
2024-07-16,0.08,0.05,0.03,Compra
2024-07-17,0.15,0.07,0.08,Compra
2024-07-18,0.21,0.10,0.11,Compra
2024-07-19,0.26,0.13,0.13,Compra
2024-07-22,0.33,0.17,0.16,Compra
2024-07-23,0.44,0.23,0.21,Compra
2024-07-24,0.48,0.28,0.20,Compra
2024-07-25,0.50,0.32,0.18,Compra
2024-07-26,0.54,0.37,0.17,Compra
2024-07-29,0.53,0.40,0.13,Compra
2024-07-30,0.53,0.42,0.11,Compra
2024-07-31,0.51,0.44,0.07,Compra
2024-08-01,0.48,0.45,0.03,Compra
2024-08-02,0.43,0.45,-0.02,Venda
2024-08-05,0.29,0.41,-0.12,Venda
2024-08-06,0.21,0.37,-0.16,Venda
2024-08-07,0.12,0.32,-0.20,Venda
2024-08-08,0.23,0.30,-0.07,Venda
2024-08-09,0.36,0.32,0.04,Compra
2024-08-12,0.46,0.34,0.12,Compra
2024-08-13,0.57,0.39,0.18,Compra
2024-08-14,0.63,0.44,0.19,Compra
2024-08-15,0.70,0.49,0.21,Compra
2024-08-16,0.80,0.55,0.25,Compra
2024-08-19,0.94,0.63,0.31,Compra
2024-08-20,1.04,0.71,0.33,Compra
2024-08-21,1.07,0.78,0.29,Compra
2024-08-22,1.09,0.84,0.25,Compra
2024-08-23,1.10,0.90,0.20,Compra
2024-08-26,1.10,0.94,0.16,Compra
2024-08-27,1.09,0.97,0.12,Compra
2024-08-28,1.08,0.99,0.09,Compra
2024-08-29,1.07,1.01,0.06,Compra
2024-08-30,1.09,1.02,0.07,Compra
2024-09-03,1.04,1.03,0.01,Compra
2024-09-04,0.99,1.02,-0.03,Venda
2024-09-05,0.96,1.01,-0.05,Venda
2024-09-06,0.97,1.00,-0.03,Venda
2024-09-09,0.92,0.98,-0.06,Venda
2024-09-10,0.83,0.95,-0.12,Venda
2024-09-11,0.76,0.91,-0.15,Venda
2024-09-12,0.70,0.87,-0.17,Venda
2024-09-13,0.67,0.83,-0.16,Venda
2024-09-16,0.68,0.80,-0.12,Venda
2024-09-17,0.65,0.77,-0.12,Venda
2024-09-18,0.62,0.74,-0.12,Venda
2024-09-19,0.59,0.71,-0.12,Venda
2024-09-20,0.60,0.69,-0.09,Venda
2024-09-23,0.59,0.67,-0.08,Venda
2024-09-24,0.56,0.65,-0.09,Venda
2024-09-25,0.54,0.63,-0.09,Venda
2024-09-26,0.58,0.62,-0.04,Venda
2024-09-27,0.59,0.61,-0.02,Venda
2024-09-30,0.59,0.61,-0.02,Venda
2024-10-01,0.52,0.59,-0.07,Venda
2024-10-02,0.46,0.56,-0.10,Venda
2024-10-03,0.39,0.53,-0.14,Venda
2024-10-04,0.35,0.49,-0.14,Venda
2024-10-07,0.36,0.47,-0.11,Venda
2024-10-08,0.35,0.44,-0.09,Venda
2024-10-09,0.37,0.43,-0.06,Venda
2024-10-10,0.39,0.42,-0.03,Venda
2024-10-11,0.40,0.42,-0.02,Venda
2024-10-14,0.39,0.41,-0.02,Venda
2024-10-15,0.36,0.40,-0.04,Venda
2024-10-16,0.35,0.39,-0.04,Venda
2024-10-17,0.33,0.38,-0.05,Venda
2024-10-18,0.32,0.37,-0.05,Venda
2024-10-21,0.28,0.35,-0.07,Venda
2024-10-22,0.27,0.33,-0.06,Venda
2024-10-23,0.24,0.31,-0.07,Venda
2024-10-24,0.19,0.29,-0.10,Venda
2024-10-25,0.18,0.27,-0.09,Venda
2024-10-28,0.20,0.25,-0.05,Venda
2024-10-29,0.23,0.25,-0.02,Venda
2024-10-30,0.28,0.26,0.02,Compra
2024-10-31,0.32,0.27,0.05,Compra
2024-11-01,0.36,0.29,0.07,Compra
2024-11-04,0.38,0.31,0.07,Compra
2024-11-05,0.42,0.33,0.09,Compra
2024-11-06,0.48,0.36,0.12,Compra
2024-11-07,0.70,0.43,0.27,Compra
2024-11-08,0.87,0.52,0.35,Compra
2024-11-11,0.96,0.60,0.36,Compra
2024-11-12,0.99,0.68,0.31,Compra
2024-11-13,0.99,0.74,0.25,Compra
2024-11-14,0.97,0.79,0.18,Compra
2024-11-15,0.92,0.81,0.11,Compra
2024-11-18,0.87,0.83,0.04,Compra
2024-11-19,0.89,0.84,0.05,Compra
2024-11-20,0.87,0.84,0.03,Compra
2024-11-21,0.86,0.85,0.01,Compra
2024-11-22,0.85,0.85,0.00,Neutro
2024-11-25,0.81,0.84,-0.03,Venda
2024-11-26,0.77,0.83,-0.06,Venda
2024-11-27,0.70,0.80,-0.10,Venda
2024-11-29,0.66,0.77,-0.11,Venda
2024-12-02,0.62,0.74,-0.12,Venda
2024-12-03,0.50,0.69,-0.19,Venda
2024-12-04,0.40,0.64,-0.24,Venda
2024-12-05,0.36,0.58,-0.22,Venda
2024-12-06,0.37,0.54,-0.17,Venda
2024-12-09,0.41,0.51,-0.10,Venda
2024-12-10,0.55,0.52,0.03,Compra
2024-12-11,0.75,0.57,0.18,Compra
2024-12-12,0.91,0.63,0.28,Compra
2024-12-13,1.02,0.71,0.31,Compra
2024-12-16,1.20,0.81,0.39,Compra
2024-12-17,1.33,0.91,0.42,Compra
2024-12-18,1.36,1.00,0.36,Compra
2024-12-19,1.43,1.09,0.34,Compra
2024-12-20,1.57,1.18,0.39,Compra
2024-12-23,1.67,1.28,0.39,Compra
2024-12-24,1.80,1.39,0.41,Compra
2024-12-26,1.91,1.49,0.42,Compra
2024-12-27,1.96,1.58,0.38,Compra
2024-12-30,1.91,1.65,0.26,Compra
2024-12-31,1.81,1.68,0.13,Compra
2025-01-02,1.66,1.68,-0.02,Venda
2025-01-03,1.60,1.66,-0.06,Venda
2025-01-06,1.58,1.65,-0.07,Venda
2025-01-07,1.55,1.63,-0.08,Venda
2025-01-08,1.50,1.60,-0.10,Venda
2025-01-10,1.45,1.57,-0.12,Venda
2025-01-13,1.35,1.53,-0.18,Venda
2025-01-14,1.29,1.48,-0.19,Venda
2025-01-15,1.25,1.43,-0.18,Venda
2025-01-16,1.18,1.38,-0.20,Venda
2025-01-17,1.12,1.33,-0.21,Venda
2025-01-21,1.11,1.29,-0.18,Venda
2025-01-22,1.10,1.25,-0.15,Venda
2025-01-23,1.05,1.21,-0.16,Venda
2025-01-24,1.09,1.19,-0.10,Venda
2025-01-27,1.08,1.16,-0.08,Venda
2025-01-28,1.23,1.18,0.05,Compra
2025-01-29,1.32,1.21,0.11,Compra
2025-01-30,1.45,1.25,0.20,Compra
2025-01-31,1.43,1.29,0.14,Compra
2025-02-03,1.41,1.31,0.10,Compra
2025-02-04,1.43,1.34,0.09,Compra
2025-02-05,1.51,1.37,0.14,Compra
2025-02-06,1.47,1.39,0.08,Compra
2025-02-07,1.42,1.40,0.02,Compra
2025-02-10,1.41,1.40,0.01,Compra
2025-02-11,1.46,1.41,0.05,Compra
2025-02-12,1.59,1.45,0.14,Compra
2025-02-13,1.75,1.51,0.24,Compra
2025-02-14,1.91,1.59,0.32,Compra
2025-02-18,1.99,1.67,0.32,Compra
2025-02-19,1.93,1.72,0.21,Compra
2025-02-20,1.63,1.70,-0.07,Venda
2025-02-21,1.48,1.66,-0.18,Venda
2025-02-24,1.33,1.59,-0.26,Venda
2025-02-25,1.17,1.51,-0.34,Venda
2025-02-26,1.09,1.42,-0.33,Venda
2025-02-27,1.01,1.34,-0.33,Venda
2025-02-28,1.02,1.28,-0.26,Venda
2025-03-03,0.95,1.21,-0.26,Venda
2025-03-04,0.83,1.14,-0.31,Venda
2025-03-05,0.87,1.08,-0.21,Venda
2025-03-06,0.64,0.99,-0.35,Venda
2025-03-07,0.20,0.84,-0.64,Venda
2025-03-10,-0.30,0.61,-0.91,Venda
2025-03-11,-0.57,0.37,-0.94,Venda
