Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-02-14,0.00,0.00,0.00,Neutro
2025-02-18,-0.06,-0.01,-0.05,Venda
2025-02-19,-0.07,-0.02,-0.05,Venda
2025-02-20,-0.02,-0.02,0.00,Neutro
2025-02-21,-0.07,-0.03,-0.04,Venda
2025-02-24,-0.11,-0.05,-0.06,Venda
2025-02-25,-0.27,-0.09,-0.18,Venda
2025-02-26,-0.48,-0.17,-0.31,Venda
2025-02-27,-0.65,-0.27,-0.38,Venda
2025-02-28,-0.77,-0.37,-0.40,Venda
2025-03-03,-0.84,-0.46,-0.38,Venda
2025-03-04,-0.86,-0.54,-0.32,Venda
2025-03-05,-0.80,-0.59,-0.21,Venda
2025-03-06,-0.76,-0.63,-0.13,Venda
2025-03-07,-0.77,-0.66,-0.11,Venda
2025-03-10,-0.92,-0.71,-0.21,Venda
2025-03-11,-0.97,-0.76,-0.21,Venda
2025-03-12,-1.00,-0.81,-0.19,Venda
2025-03-13,-1.07,-0.86,-0.21,Venda
2025-03-14,-1.02,-0.89,-0.13,Venda
2025-03-17,-0.98,-0.91,-0.07,Venda
2025-03-18,-0.97,-0.92,-0.05,Venda
2025-03-19,-0.89,-0.92,0.03,Compra
2025-03-20,-0.85,-0.90,0.05,Compra
2025-03-21,-0.81,-0.88,0.07,Compra
2025-03-24,-0.65,-0.84,0.19,Compra
2025-03-25,-0.55,-0.78,0.23,Compra
2025-03-26,-0.50,-0.72,0.22,Compra
2025-03-27,-0.44,-0.67,0.23,Compra
2025-03-28,-0.47,-0.63,0.16,Compra
2025-03-31,-0.51,-0.60,0.09,Compra
2025-04-01,-0.48,-0.58,0.10,Compra
2025-04-02,-0.42,-0.55,0.13,Compra
2025-04-03,-0.47,-0.53,0.06,Compra
2025-04-04,-0.46,-0.52,0.06,Compra
2025-04-07,-0.59,-0.53,-0.06,Venda
2025-04-08,-0.71,-0.57,-0.14,Venda
2025-04-09,-0.68,-0.59,-0.09,Venda
2025-04-10,-0.71,-0.61,-0.10,Venda
2025-04-11,-0.65,-0.62,-0.03,Venda
2025-04-14,-0.56,-0.61,0.05,Compra
2025-04-15,-0.51,-0.59,0.08,Compra
2025-04-16,-0.46,-0.56,0.10,Compra
2025-04-17,-0.40,-0.53,0.13,Compra
2025-04-21,-0.31,-0.49,0.18,Compra
2025-04-22,-0.15,-0.42,0.27,Compra
2025-04-23,0.03,-0.33,0.36,Compra
