Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-15,0.00,0.00,0.00,Neutro
2026-05-18,-0.02,-0.00,-0.02,Venda
2026-05-19,-0.05,-0.01,-0.04,Venda
2026-05-20,-0.01,-0.01,0.00,Neutro
2026-05-21,0.04,-0.00,0.04,Compra
2026-05-22,0.07,0.01,0.06,Compra
2026-05-26,0.08,0.03,0.05,Compra
2026-05-27,0.06,0.03,0.03,Compra
2026-05-28,0.10,0.05,0.05,Compra
2026-05-29,0.14,0.06,0.08,Compra
2026-06-01,0.17,0.09,0.08,Compra
2026-06-02,0.16,0.10,0.06,Compra
2026-06-03,0.19,0.12,0.07,Compra
2026-06-04,0.22,0.14,0.08,Compra
2026-06-05,0.27,0.17,0.10,Compra
2026-06-08,0.24,0.18,0.06,Compra
2026-06-09,0.19,0.18,0.01,Compra
2026-06-10,0.23,0.19,0.04,Compra
2026-06-11,0.19,0.19,0.00,Neutro
2026-06-12,0.18,0.19,-0.01,Venda
2026-06-15,0.19,0.19,0.00,Neutro
2026-06-16,0.22,0.20,0.02,Compra
2026-06-17,0.23,0.20,0.03,Compra
2026-06-18,0.28,0.22,0.06,Compra
2026-06-22,0.28,0.23,0.05,Compra
2026-06-23,0.26,0.24,0.02,Compra
