Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-02-04,0.00,0.00,0.00,Neutro
2026-02-05,-1.12,-0.22,-0.90,Venda
2026-02-06,-1.98,-0.58,-1.40,Venda
2026-02-09,-2.83,-1.03,-1.80,Venda
2026-02-10,-3.82,-1.58,-2.24,Venda
2026-02-11,-4.99,-2.27,-2.72,Venda
2026-02-12,-6.03,-3.02,-3.01,Venda
2026-02-13,-6.87,-3.79,-3.08,Venda
2026-02-17,-7.43,-4.52,-2.91,Venda
2026-02-18,-7.82,-5.18,-2.64,Venda
2026-02-19,-8.07,-5.76,-2.31,Venda
2026-02-20,-8.21,-6.25,-1.96,Venda
2026-02-23,-8.22,-6.64,-1.58,Venda
2026-02-24,-8.13,-6.94,-1.19,Venda
2026-02-25,-7.95,-7.14,-0.81,Venda
2026-02-26,-7.73,-7.26,-0.47,Venda
2026-02-27,-7.48,-7.30,-0.18,Venda
2026-03-02,-7.21,-7.28,0.07,Compra
2026-03-03,-6.94,-7.22,0.28,Compra
2026-03-04,-6.63,-7.10,0.47,Compra
2026-03-05,-6.31,-6.94,0.63,Compra
2026-03-06,-6.00,-6.75,0.75,Compra
2026-03-09,-5.69,-6.54,0.85,Compra
2026-03-10,-5.36,-6.30,0.94,Compra
2026-03-11,-5.04,-6.05,1.01,Compra
2026-03-12,-4.74,-5.79,1.05,Compra
2026-03-13,-4.47,-5.53,1.06,Compra
2026-03-16,-4.19,-5.26,1.07,Compra
2026-03-17,-3.93,-4.99,1.06,Compra
2026-03-18,-3.69,-4.73,1.04,Compra
2026-03-19,-3.48,-4.48,1.00,Compra
2026-03-20,-3.28,-4.24,0.96,Compra
2026-03-23,-3.09,-4.01,0.92,Compra
2026-03-24,-2.91,-3.79,0.88,Compra
2026-03-25,-2.72,-3.58,0.86,Compra
2026-03-26,-2.56,-3.37,0.81,Compra
2026-03-27,-2.41,-3.18,0.77,Compra
2026-03-30,-2.27,-3.00,0.73,Compra
2026-03-31,-2.11,-2.82,0.71,Compra
2026-04-01,-1.96,-2.65,0.69,Compra
2026-04-02,-1.82,-2.48,0.66,Compra
2026-04-06,-1.70,-2.33,0.63,Compra
2026-04-07,-1.59,-2.18,0.59,Compra
2026-04-08,-1.49,-2.04,0.55,Compra
2026-04-09,-1.41,-1.92,0.51,Compra
2026-04-10,-1.32,-1.80,0.48,Compra
2026-04-13,-1.24,-1.68,0.44,Compra
2026-04-14,-1.16,-1.58,0.42,Compra
2026-04-15,-1.10,-1.48,0.38,Compra
2026-04-16,-1.06,-1.40,0.34,Compra
2026-04-17,-1.02,-1.32,0.30,Compra
2026-04-20,-0.98,-1.25,0.27,Compra
2026-04-21,-0.94,-1.19,0.25,Compra
2026-04-22,-0.90,-1.13,0.23,Compra
2026-04-23,-0.86,-1.08,0.22,Compra
2026-04-24,-0.83,-1.03,0.20,Compra
2026-04-27,-0.78,-0.98,0.20,Compra
2026-04-28,-0.75,-0.93,0.18,Compra
2026-04-29,-0.71,-0.89,0.18,Compra
2026-04-30,-0.67,-0.84,0.17,Compra
2026-05-01,-0.63,-0.80,0.17,Compra
2026-05-04,-0.59,-0.76,0.17,Compra
2026-05-05,-0.56,-0.72,0.16,Compra
2026-05-06,-0.52,-0.68,0.16,Compra
2026-05-07,-0.49,-0.64,0.15,Compra
2026-05-08,-0.45,-0.60,0.15,Compra
2026-05-11,-0.42,-0.57,0.15,Compra
2026-05-12,-0.39,-0.53,0.14,Compra
2026-05-13,-0.36,-0.50,0.14,Compra
2026-05-14,-0.34,-0.47,0.13,Compra
2026-05-15,-0.32,-0.44,0.12,Compra
2026-05-18,-0.30,-0.41,0.11,Compra
2026-05-19,-0.29,-0.39,0.10,Compra
2026-05-20,-0.27,-0.36,0.09,Compra
2026-05-21,-0.26,-0.34,0.08,Compra
2026-05-22,-0.24,-0.32,0.08,Compra
2026-05-26,-0.23,-0.30,0.07,Compra
2026-05-27,-0.22,-0.29,0.07,Compra
2026-05-28,-0.21,-0.27,0.06,Compra
2026-05-29,-0.19,-0.25,0.06,Compra
2026-06-01,-0.17,-0.24,0.07,Compra
2026-06-02,-0.15,-0.22,0.07,Compra
2026-06-03,-0.14,-0.20,0.06,Compra
