Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-10-01,0.00,0.00,0.00,Neutro
2024-10-02,0.02,0.00,0.02,Compra
2024-10-03,-0.01,0.00,-0.01,Venda
2024-10-04,0.16,0.03,0.13,Compra
2024-10-07,0.07,0.04,0.03,Compra
2024-10-08,0.20,0.07,0.13,Compra
2024-10-09,0.44,0.15,0.29,Compra
2024-10-10,0.59,0.23,0.36,Compra
2024-10-11,0.80,0.35,0.45,Compra
2024-10-14,1.13,0.50,0.63,Compra
2024-10-15,1.20,0.64,0.56,Compra
2024-10-16,1.33,0.78,0.55,Compra
2024-10-17,1.42,0.91,0.51,Compra
2024-10-18,1.55,1.04,0.51,Compra
2024-10-21,1.58,1.15,0.43,Compra
2024-10-22,1.60,1.24,0.36,Compra
2024-10-23,1.39,1.27,0.12,Compra
2024-10-24,1.26,1.27,-0.01,Venda
2024-10-25,1.12,1.24,-0.12,Venda
2024-10-28,1.06,1.20,-0.14,Venda
2024-10-29,1.03,1.17,-0.14,Venda
2024-10-30,0.92,1.12,-0.20,Venda
2024-10-31,0.48,0.99,-0.51,Venda
2024-11-01,0.17,0.83,-0.66,Venda
2024-11-04,-0.13,0.63,-0.76,Venda
2024-11-05,-0.13,0.48,-0.61,Venda
2024-11-06,0.38,0.46,-0.08,Venda
2024-11-07,0.93,0.56,0.37,Compra
2024-11-08,1.43,0.73,0.70,Compra
2024-11-11,1.81,0.95,0.86,Compra
2024-11-12,2.04,1.16,0.88,Compra
2024-11-13,2.19,1.37,0.82,Compra
2024-11-14,2.16,1.53,0.63,Compra
2024-11-15,1.85,1.59,0.26,Compra
2024-11-18,1.64,1.60,0.04,Compra
2024-11-19,1.56,1.59,-0.03,Venda
2024-11-20,1.47,1.57,-0.10,Venda
2024-11-21,1.49,1.55,-0.06,Venda
2024-11-22,1.57,1.56,0.01,Compra
2024-11-25,1.67,1.58,0.09,Compra
2024-11-26,1.83,1.63,0.20,Compra
2024-11-27,1.86,1.68,0.18,Compra
2024-11-29,1.99,1.74,0.25,Compra
2024-12-02,2.10,1.81,0.29,Compra
2024-12-03,2.18,1.88,0.30,Compra
2024-12-04,2.32,1.97,0.35,Compra
2024-12-05,2.37,2.05,0.32,Compra
2024-12-06,2.43,2.13,0.30,Compra
2024-12-09,2.32,2.17,0.15,Compra
2024-12-10,2.14,2.16,-0.02,Venda
2024-12-11,2.15,2.16,-0.01,Venda
2024-12-12,2.03,2.13,-0.10,Venda
2024-12-13,1.89,2.08,-0.19,Venda
2024-12-16,1.84,2.04,-0.20,Venda
2024-12-17,1.70,1.97,-0.27,Venda
2024-12-18,0.95,1.76,-0.81,Venda
2024-12-19,0.34,1.48,-1.14,Venda
2024-12-20,0.05,1.19,-1.14,Venda
2024-12-23,-0.02,0.95,-0.97,Venda
2024-12-24,0.14,0.79,-0.65,Venda
2024-12-26,0.27,0.69,-0.42,Venda
2024-12-27,0.13,0.57,-0.44,Venda
2024-12-30,-0.19,0.42,-0.61,Venda
2024-12-31,-0.53,0.23,-0.76,Venda
2025-01-02,-0.86,0.01,-0.87,Venda
2025-01-03,-0.85,-0.16,-0.69,Venda
2025-01-06,-0.73,-0.27,-0.46,Venda
2025-01-07,-0.84,-0.39,-0.45,Venda
2025-01-08,-0.91,-0.49,-0.42,Venda
2025-01-10,-1.25,-0.64,-0.61,Venda
2025-01-13,-1.47,-0.81,-0.66,Venda
2025-01-14,-1.62,-0.97,-0.65,Venda
2025-01-15,-1.35,-1.05,-0.30,Venda
2025-01-16,-1.16,-1.07,-0.09,Venda
2025-01-17,-0.80,-1.02,0.22,Compra
2025-01-21,-0.33,-0.88,0.55,Compra
2025-01-22,0.17,-0.67,0.84,Compra
2025-01-23,0.65,-0.40,1.05,Compra
2025-01-24,0.98,-0.13,1.11,Compra
2025-01-27,0.92,0.08,0.84,Compra
2025-01-28,1.03,0.27,0.76,Compra
2025-01-29,1.02,0.42,0.60,Compra
2025-01-30,1.10,0.56,0.54,Compra
2025-01-31,1.05,0.66,0.39,Compra
2025-02-03,0.85,0.69,0.16,Compra
2025-02-04,0.80,0.72,0.08,Compra
2025-02-05,0.83,0.74,0.09,Compra
2025-02-06,0.93,0.78,0.15,Compra
2025-02-07,0.78,0.78,0.00,Neutro
2025-02-10,0.80,0.78,0.02,Compra
2025-02-11,0.83,0.79,0.04,Compra
2025-02-12,0.77,0.79,-0.02,Venda
2025-02-13,0.94,0.82,0.12,Compra
2025-02-14,1.06,0.87,0.19,Compra
2025-02-18,1.18,0.93,0.25,Compra
2025-02-19,1.32,1.01,0.31,Compra
2025-02-20,1.32,1.07,0.25,Compra
2025-02-21,0.94,1.04,-0.10,Venda
2025-02-24,0.52,0.94,-0.42,Venda
2025-02-25,0.10,0.77,-0.67,Venda
2025-02-26,-0.23,0.57,-0.80,Venda
2025-02-27,-0.83,0.29,-1.12,Venda
2025-02-28,-0.96,0.04,-1.00,Venda
2025-03-03,-1.44,-0.26,-1.18,Venda
2025-03-04,-2.04,-0.61,-1.43,Venda
2025-03-05,-2.25,-0.94,-1.31,Venda
2025-03-06,-2.77,-1.31,-1.46,Venda
2025-03-07,-3.02,-1.65,-1.37,Venda
2025-03-10,-3.74,-2.07,-1.67,Venda
2025-03-11,-4.42,-2.54,-1.88,Venda
2025-03-12,-4.80,-2.99,-1.81,Venda
2025-03-13,-5.30,-3.45,-1.85,Venda
2025-03-14,-5.24,-3.81,-1.43,Venda
2025-03-17,-5.02,-4.05,-0.97,Venda
2025-03-18,-4.98,-4.24,-0.74,Venda
2025-03-19,-4.70,-4.33,-0.37,Venda
2025-03-20,-4.46,-4.36,-0.10,Venda
2025-03-21,-4.22,-4.33,0.11,Compra
2025-03-24,-3.62,-4.19,0.57,Compra
2025-03-25,-3.08,-3.97,0.89,Compra
2025-03-26,-2.85,-3.74,0.89,Compra
2025-03-27,-2.73,-3.54,0.81,Compra
2025-03-28,-3.01,-3.43,0.42,Compra
2025-03-31,-3.05,-3.36,0.31,Compra
2025-04-01,-3.01,-3.29,0.28,Compra
2025-04-02,-2.82,-3.19,0.37,Compra
