Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.29,0.06,0.23,Compra
2016-01-06,0.80,0.21,0.59,Compra
2016-01-07,0.82,0.33,0.49,Compra
2016-01-08,0.58,0.38,0.20,Compra
2016-01-11,0.46,0.40,0.06,Compra
2016-01-12,0.27,0.37,-0.10,Venda
2016-01-13,0.08,0.31,-0.23,Venda
2016-01-14,-0.18,0.21,-0.39,Venda
2016-01-15,-0.61,0.05,-0.66,Venda
2016-01-19,-1.26,-0.21,-1.05,Venda
2016-01-20,-1.75,-0.52,-1.23,Venda
2016-01-21,-2.22,-0.86,-1.36,Venda
2016-01-22,-2.48,-1.18,-1.30,Venda
2016-01-25,-2.85,-1.52,-1.33,Venda
2016-01-26,-3.04,-1.82,-1.22,Venda
2016-01-27,-3.16,-2.09,-1.07,Venda
2016-01-28,-2.97,-2.27,-0.70,Venda
2016-01-29,-2.64,-2.34,-0.30,Venda
2016-02-01,-2.27,-2.33,0.06,Compra
2016-02-02,-2.15,-2.29,0.14,Compra
2016-02-03,-1.13,-2.06,0.93,Compra
2016-02-04,-0.27,-1.70,1.43,Compra
2016-02-05,0.33,-1.29,1.62,Compra
2016-02-08,0.38,-0.96,1.34,Compra
2016-02-09,0.43,-0.68,1.11,Compra
2016-02-10,0.64,-0.42,1.06,Compra
2016-02-11,1.09,-0.12,1.21,Compra
2016-02-12,1.51,0.21,1.30,Compra
2016-02-16,1.80,0.53,1.27,Compra
2016-02-17,2.11,0.84,1.27,Compra
2016-02-18,2.28,1.13,1.15,Compra
2016-02-19,2.01,1.31,0.70,Compra
2016-02-22,1.89,1.42,0.47,Compra
2016-02-23,0.82,1.30,-0.48,Venda
2016-02-24,0.13,1.07,-0.94,Venda
2016-02-25,-0.46,0.76,-1.22,Venda
2016-02-26,-0.48,0.51,-0.99,Venda
2016-02-29,-0.17,0.38,-0.55,Venda
2016-03-01,-0.55,0.19,-0.74,Venda
2016-03-02,-0.89,-0.02,-0.87,Venda
2016-03-03,-0.97,-0.21,-0.76,Venda
2016-03-04,-1.27,-0.42,-0.85,Venda
2016-03-07,-1.45,-0.63,-0.82,Venda
2016-03-08,-1.56,-0.82,-0.74,Venda
2016-03-09,-1.67,-0.99,-0.68,Venda
2016-03-10,-2.03,-1.20,-0.83,Venda
2016-03-11,-2.11,-1.38,-0.73,Venda
2016-03-14,-2.00,-1.50,-0.50,Venda
2016-03-15,-2.26,-1.65,-0.61,Venda
2016-03-16,-2.40,-1.80,-0.60,Venda
2016-03-17,-2.33,-1.91,-0.42,Venda
2016-03-18,-2.12,-1.95,-0.17,Venda
2016-03-21,-2.11,-1.98,-0.13,Venda
2016-03-22,-2.08,-2.00,-0.08,Venda
2016-03-23,-2.04,-2.01,-0.03,Venda
2016-03-24,-2.02,-2.01,-0.01,Venda
2016-03-28,-1.98,-2.01,0.03,Compra
2016-03-29,-1.75,-1.95,0.20,Compra
2016-03-30,-1.42,-1.85,0.43,Compra
2016-03-31,-1.40,-1.76,0.36,Compra
2016-04-01,-1.29,-1.66,0.37,Compra
2016-04-04,-0.74,-1.48,0.74,Compra
2016-04-05,-0.59,-1.30,0.71,Compra
2016-04-06,-0.43,-1.13,0.70,Compra
2016-04-07,-0.52,-1.01,0.49,Compra
2016-04-08,-0.64,-0.93,0.29,Compra
2016-04-11,-0.83,-0.91,0.08,Compra
2016-04-12,-0.86,-0.90,0.04,Compra
2016-04-13,-0.96,-0.91,-0.05,Venda
2016-04-14,-1.17,-0.96,-0.21,Venda
2016-04-15,-1.24,-1.02,-0.22,Venda
2016-04-18,-1.20,-1.06,-0.14,Venda
2016-04-19,-1.35,-1.11,-0.24,Venda
2016-04-20,-1.15,-1.12,-0.03,Venda
2016-04-21,-0.99,-1.10,0.11,Compra
2016-04-22,-0.75,-1.03,0.28,Compra
2016-04-25,-0.53,-0.93,0.40,Compra
2016-04-26,-0.34,-0.81,0.47,Compra
2016-04-27,-0.06,-0.66,0.60,Compra
2016-04-28,0.39,-0.45,0.84,Compra
2016-04-29,0.74,-0.21,0.95,Compra
2016-05-02,1.19,0.07,1.12,Compra
2016-05-03,1.35,0.32,1.03,Compra
2016-05-04,1.49,0.56,0.93,Compra
2016-05-05,1.44,0.73,0.71,Compra
2016-05-06,1.41,0.87,0.54,Compra
2016-05-09,1.56,1.01,0.55,Compra
2016-05-10,1.71,1.15,0.56,Compra
2016-05-11,1.62,1.24,0.38,Compra
2016-05-12,1.40,1.27,0.13,Compra
2016-05-13,1.25,1.27,-0.02,Venda
2016-05-16,1.24,1.26,-0.02,Venda
2016-05-17,1.06,1.22,-0.16,Venda
2016-05-18,0.94,1.17,-0.23,Venda
2016-05-19,0.77,1.09,-0.32,Venda
2016-05-20,0.87,1.04,-0.17,Venda
2016-05-23,0.84,1.00,-0.16,Venda
2016-05-24,0.88,0.98,-0.10,Venda
2016-05-25,0.93,0.97,-0.04,Venda
2016-05-26,0.89,0.95,-0.06,Venda
2016-05-27,0.87,0.94,-0.07,Venda
2016-05-31,0.88,0.93,-0.05,Venda
2016-06-01,0.88,0.92,-0.04,Venda
2016-06-02,0.95,0.92,0.03,Compra
2016-06-03,0.95,0.93,0.02,Compra
2016-06-06,0.91,0.92,-0.01,Venda
2016-06-07,0.91,0.92,-0.01,Venda
2016-06-08,0.95,0.93,0.02,Compra
2016-06-09,0.92,0.93,-0.01,Venda
2016-06-10,0.51,0.84,-0.33,Venda
2016-06-13,-0.12,0.65,-0.77,Venda
2016-06-14,-0.77,0.37,-1.14,Venda
2016-06-15,-1.29,0.03,-1.32,Venda
2016-06-16,-1.85,-0.34,-1.51,Venda
2016-06-17,-2.40,-0.75,-1.65,Venda
2016-06-20,-2.73,-1.15,-1.58,Venda
2016-06-21,-2.90,-1.50,-1.40,Venda
2016-06-22,-3.08,-1.82,-1.26,Venda
2016-06-23,-3.14,-2.08,-1.06,Venda
2016-06-24,-3.50,-2.36,-1.14,Venda
2016-06-27,-4.16,-2.72,-1.44,Venda
2016-06-28,-4.63,-3.10,-1.53,Venda
2016-06-29,-4.96,-3.48,-1.48,Venda
2016-06-30,-5.20,-3.82,-1.38,Venda
2016-07-01,-5.34,-4.12,-1.22,Venda
2016-07-05,-5.35,-4.37,-0.98,Venda
2016-07-06,-5.32,-4.56,-0.76,Venda
2016-07-07,-5.35,-4.72,-0.63,Venda
2016-07-08,-5.25,-4.82,-0.43,Venda
2016-07-11,-5.16,-4.89,-0.27,Venda
2016-07-12,-4.84,-4.88,0.04,Compra
2016-07-13,-4.21,-4.75,0.54,Compra
2016-07-14,-3.80,-4.56,0.76,Compra
2016-07-15,-3.49,-4.34,0.85,Compra
2016-07-18,-3.24,-4.12,0.88,Compra
2016-07-19,-2.86,-3.87,1.01,Compra
2016-07-20,-2.60,-3.62,1.02,Compra
2016-07-21,-2.42,-3.38,0.96,Compra
2016-07-22,-2.13,-3.13,1.00,Compra
2016-07-25,-1.59,-2.82,1.23,Compra
2016-07-26,-0.91,-2.44,1.53,Compra
2016-07-27,0.35,-1.88,2.23,Compra
2016-07-28,1.33,-1.24,2.57,Compra
2016-07-29,1.75,-0.64,2.39,Compra
2016-08-01,2.12,-0.09,2.21,Compra
2016-08-02,2.29,0.39,1.90,Compra
2016-08-03,2.38,0.79,1.59,Compra
2016-08-04,2.59,1.15,1.44,Compra
2016-08-05,2.84,1.49,1.35,Compra
2016-08-08,2.94,1.78,1.16,Compra
2016-08-09,3.10,2.04,1.06,Compra
2016-08-10,3.20,2.27,0.93,Compra
2016-08-11,3.22,2.46,0.76,Compra
2016-08-12,3.18,2.61,0.57,Compra
2016-08-15,3.12,2.71,0.41,Compra
2016-08-16,3.08,2.78,0.30,Compra
2016-08-17,3.13,2.85,0.28,Compra
2016-08-18,3.45,2.97,0.48,Compra
2016-08-19,4.22,3.22,1.00,Compra
2016-08-22,4.80,3.54,1.26,Compra
2016-08-23,5.40,3.91,1.49,Compra
2016-08-24,5.83,4.29,1.54,Compra
2016-08-25,6.11,4.66,1.45,Compra
2016-08-26,6.24,4.97,1.27,Compra
2016-08-29,6.29,5.24,1.05,Compra
2016-08-30,6.31,5.45,0.86,Compra
2016-08-31,6.31,5.62,0.69,Compra
2016-09-01,6.28,5.75,0.53,Compra
2016-09-02,6.30,5.86,0.44,Compra
2016-09-06,6.49,5.99,0.50,Compra
2016-09-07,6.38,6.07,0.31,Compra
2016-09-08,6.19,6.09,0.10,Compra
2016-09-09,5.53,5.98,-0.45,Venda
2016-09-12,5.08,5.80,-0.72,Venda
2016-09-13,4.65,5.57,-0.92,Venda
2016-09-14,4.30,5.32,-1.02,Venda
2016-09-15,4.00,5.05,-1.05,Venda
2016-09-16,3.68,4.78,-1.10,Venda
2016-09-19,3.46,4.51,-1.05,Venda
2016-09-20,3.13,4.24,-1.11,Venda
2016-09-21,2.96,3.98,-1.02,Venda
2016-09-22,3.01,3.79,-0.78,Venda
2016-09-23,2.91,3.61,-0.70,Venda
2016-09-26,2.64,3.42,-0.78,Venda
2016-09-27,2.57,3.25,-0.68,Venda
2016-09-28,2.57,3.11,-0.54,Venda
2016-09-29,2.40,2.97,-0.57,Venda
2016-09-30,2.02,2.78,-0.76,Venda
2016-10-03,1.52,2.53,-1.01,Venda
