Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-04-10,0.00,0.00,0.00,Neutro
2023-04-11,0.01,0.00,0.01,Compra
2023-04-12,0.01,0.00,0.01,Compra
2023-04-13,0.04,0.01,0.03,Compra
2023-04-14,0.05,0.02,0.03,Compra
2023-04-17,0.07,0.03,0.04,Compra
2023-04-18,0.10,0.04,0.06,Compra
2023-04-19,0.10,0.05,0.05,Compra
2023-04-20,0.09,0.06,0.03,Compra
2023-04-21,0.10,0.07,0.03,Compra
2023-04-24,0.10,0.08,0.02,Compra
2023-04-25,0.07,0.07,0.00,Neutro
2023-04-26,0.01,0.06,-0.05,Venda
2023-04-27,0.01,0.05,-0.04,Venda
2023-04-28,0.03,0.05,-0.02,Venda
2023-05-01,0.06,0.05,0.01,Compra
2023-05-02,0.06,0.05,0.01,Compra
2023-05-03,0.07,0.06,0.01,Compra
2023-05-04,0.05,0.05,0.00,Neutro
2023-05-05,0.09,0.06,0.03,Compra
2023-05-08,0.11,0.07,0.04,Compra
2023-05-09,0.12,0.08,0.04,Compra
2023-05-10,0.12,0.09,0.03,Compra
2023-05-11,0.12,0.09,0.03,Compra
2023-05-12,0.12,0.10,0.02,Compra
2023-05-15,0.14,0.11,0.03,Compra
2023-05-16,0.15,0.12,0.03,Compra
2023-05-17,0.19,0.13,0.06,Compra
2023-05-18,0.26,0.16,0.10,Compra
2023-05-19,0.32,0.19,0.13,Compra
2023-05-22,0.37,0.23,0.14,Compra
2023-05-23,0.36,0.25,0.11,Compra
2023-05-24,0.30,0.26,0.04,Compra
2023-05-25,0.35,0.28,0.07,Compra
2023-05-26,0.43,0.31,0.12,Compra
2023-05-30,0.49,0.35,0.14,Compra
2023-05-31,0.50,0.38,0.12,Compra
2023-06-01,0.55,0.41,0.14,Compra
2023-06-02,0.62,0.45,0.17,Compra
2023-06-05,0.67,0.50,0.17,Compra
2023-06-06,0.71,0.54,0.17,Compra
2023-06-07,0.72,0.58,0.14,Compra
2023-06-08,0.73,0.61,0.12,Compra
2023-06-09,0.74,0.63,0.11,Compra
2023-06-12,0.78,0.66,0.12,Compra
2023-06-13,0.85,0.70,0.15,Compra
2023-06-14,0.91,0.74,0.17,Compra
2023-06-15,0.98,0.79,0.19,Compra
2023-06-16,0.99,0.83,0.16,Compra
2023-06-20,0.95,0.85,0.10,Compra
2023-06-21,0.90,0.86,0.04,Compra
2023-06-22,0.84,0.86,-0.02,Venda
2023-06-23,0.72,0.83,-0.11,Venda
2023-06-26,0.63,0.79,-0.16,Venda
2023-06-27,0.59,0.75,-0.16,Venda
2023-06-28,0.56,0.71,-0.15,Venda
2023-06-29,0.53,0.68,-0.15,Venda
2023-06-30,0.55,0.65,-0.10,Venda
2023-07-03,0.55,0.63,-0.08,Venda
2023-07-05,0.49,0.60,-0.11,Venda
2023-07-06,0.40,0.56,-0.16,Venda
2023-07-07,0.34,0.52,-0.18,Venda
2023-07-10,0.33,0.48,-0.15,Venda
2023-07-11,0.33,0.45,-0.12,Venda
2023-07-12,0.37,0.43,-0.06,Venda
2023-07-13,0.45,0.44,0.01,Compra
2023-07-14,0.47,0.44,0.03,Compra
2023-07-17,0.51,0.46,0.05,Compra
2023-07-18,0.56,0.48,0.08,Compra
2023-07-19,0.58,0.50,0.08,Compra
2023-07-20,0.52,0.50,0.02,Compra
2023-07-21,0.47,0.50,-0.03,Venda
2023-07-24,0.42,0.48,-0.06,Venda
2023-07-25,0.40,0.46,-0.06,Venda
2023-07-26,0.34,0.44,-0.10,Venda
2023-07-27,0.31,0.41,-0.10,Venda
2023-07-28,0.28,0.39,-0.11,Venda
2023-07-31,0.26,0.36,-0.10,Venda
2023-08-01,0.20,0.33,-0.13,Venda
2023-08-02,0.10,0.28,-0.18,Venda
2023-08-03,-0.01,0.22,-0.23,Venda
2023-08-04,-0.10,0.16,-0.26,Venda
2023-08-07,-0.14,0.10,-0.24,Venda
2023-08-08,-0.21,0.04,-0.25,Venda
2023-08-09,-0.28,-0.03,-0.25,Venda
2023-08-10,-0.35,-0.09,-0.26,Venda
2023-08-11,-0.42,-0.16,-0.26,Venda
2023-08-14,-0.45,-0.22,-0.23,Venda
2023-08-15,-0.49,-0.27,-0.22,Venda
2023-08-16,-0.55,-0.33,-0.22,Venda
2023-08-17,-0.62,-0.38,-0.24,Venda
2023-08-18,-0.66,-0.44,-0.22,Venda
2023-08-21,-0.66,-0.48,-0.18,Venda
2023-08-22,-0.65,-0.52,-0.13,Venda
2023-08-23,-0.59,-0.53,-0.06,Venda
2023-08-24,-0.59,-0.54,-0.05,Venda
