Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-06,0.00,0.00,0.00,Neutro
2025-03-07,-0.07,-0.01,-0.06,Venda
2025-03-10,-0.10,-0.03,-0.07,Venda
2025-03-11,-0.14,-0.05,-0.09,Venda
2025-03-12,-0.16,-0.07,-0.09,Venda
2025-03-13,-0.23,-0.11,-0.12,Venda
2025-03-14,-0.22,-0.13,-0.09,Venda
2025-03-17,0.07,-0.09,0.16,Compra
2025-03-18,0.17,-0.04,0.21,Compra
2025-03-19,0.24,0.02,0.22,Compra
2025-03-20,0.36,0.09,0.27,Compra
2025-03-21,0.53,0.18,0.35,Compra
2025-03-24,0.62,0.26,0.36,Compra
2025-03-25,0.74,0.36,0.38,Compra
2025-03-26,0.71,0.43,0.28,Compra
2025-03-27,0.70,0.48,0.22,Compra
2025-03-28,0.64,0.51,0.13,Compra
2025-03-31,0.70,0.55,0.15,Compra
2025-04-01,0.72,0.59,0.13,Compra
2025-04-02,0.81,0.63,0.18,Compra
2025-04-03,0.74,0.65,0.09,Compra
2025-04-04,0.62,0.65,-0.03,Venda
2025-04-07,0.47,0.61,-0.14,Venda
2025-04-08,0.28,0.54,-0.26,Venda
2025-04-09,0.28,0.49,-0.21,Venda
2025-04-10,0.31,0.46,-0.15,Venda
2025-04-11,0.34,0.43,-0.09,Venda
2025-04-14,0.32,0.41,-0.09,Venda
2025-04-15,0.33,0.39,-0.06,Venda
2025-04-16,0.36,0.39,-0.03,Venda
2025-04-17,0.38,0.39,-0.01,Venda
2025-04-21,0.31,0.37,-0.06,Venda
2025-04-22,0.29,0.35,-0.06,Venda
2025-04-23,0.30,0.34,-0.04,Venda
2025-04-24,0.36,0.35,0.01,Compra
2025-04-25,0.34,0.35,-0.01,Venda
2025-04-28,0.39,0.35,0.04,Compra
2025-04-29,0.37,0.36,0.01,Compra
2025-04-30,0.32,0.35,-0.03,Venda
2025-05-01,0.19,0.32,-0.13,Venda
2025-05-02,0.15,0.28,-0.13,Venda
2025-05-05,0.02,0.23,-0.21,Venda
2025-05-06,-0.11,0.16,-0.27,Venda
2025-05-07,-0.24,0.08,-0.32,Venda
2025-05-08,-0.28,0.01,-0.29,Venda
2025-05-09,-0.30,-0.05,-0.25,Venda
2025-05-12,-0.24,-0.09,-0.15,Venda
2025-05-13,-0.24,-0.12,-0.12,Venda
2025-05-14,-0.28,-0.15,-0.13,Venda
2025-05-15,-0.20,-0.16,-0.04,Venda
2025-05-16,-0.07,-0.14,0.07,Compra
2025-05-19,0.00,-0.11,0.11,Compra
2025-05-20,0.12,-0.07,0.19,Compra
2025-05-21,0.06,-0.04,0.10,Compra
2025-05-22,-0.05,-0.04,-0.01,Venda
2025-05-23,-0.15,-0.06,-0.09,Venda
2025-05-27,-0.19,-0.09,-0.10,Venda
2025-05-28,-0.20,-0.11,-0.09,Venda
2025-05-29,-0.22,-0.13,-0.09,Venda
2025-05-30,-0.24,-0.15,-0.09,Venda
2025-06-02,-0.40,-0.20,-0.20,Venda
2025-06-03,-0.61,-0.29,-0.32,Venda
2025-06-04,-0.75,-0.38,-0.37,Venda
2025-06-05,-0.84,-0.47,-0.37,Venda
2025-06-06,-0.84,-0.54,-0.30,Venda
2025-06-09,-0.80,-0.60,-0.20,Venda
2025-06-10,-0.81,-0.64,-0.17,Venda
2025-06-11,-0.88,-0.69,-0.19,Venda
2025-06-12,-0.99,-0.75,-0.24,Venda
2025-06-13,-1.16,-0.83,-0.33,Venda
2025-06-16,-1.35,-0.93,-0.42,Venda
2025-06-17,-1.61,-1.07,-0.54,Venda
2025-06-18,-1.77,-1.21,-0.56,Venda
2025-06-20,-1.90,-1.35,-0.55,Venda
2025-06-23,-1.91,-1.46,-0.45,Venda
2025-06-24,-1.77,-1.52,-0.25,Venda
2025-06-25,-1.63,-1.54,-0.09,Venda
2025-06-26,-1.48,-1.53,0.05,Compra
2025-06-27,-1.37,-1.50,0.13,Compra
2025-06-30,-1.36,-1.47,0.11,Compra
2025-07-01,-1.39,-1.45,0.06,Compra
2025-07-02,-1.44,-1.45,0.01,Compra
