Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-05-07,0.00,0.00,0.00,Neutro
2025-05-08,0.02,0.00,0.02,Compra
2025-05-09,0.03,0.01,0.02,Compra
2025-05-12,0.11,0.03,0.08,Compra
2025-05-13,0.21,0.07,0.14,Compra
2025-05-14,0.31,0.11,0.20,Compra
2025-05-15,0.37,0.17,0.20,Compra
2025-05-16,0.45,0.22,0.23,Compra
2025-05-19,0.51,0.28,0.23,Compra
2025-05-20,0.54,0.33,0.21,Compra
2025-05-21,0.54,0.37,0.17,Compra
2025-05-22,0.53,0.40,0.13,Compra
2025-05-23,0.51,0.43,0.08,Compra
2025-05-27,0.53,0.45,0.08,Compra
2025-05-28,0.53,0.46,0.07,Compra
2025-05-29,0.54,0.48,0.06,Compra
2025-05-30,0.54,0.49,0.05,Compra
2025-06-02,0.55,0.50,0.05,Compra
2025-06-03,0.60,0.52,0.08,Compra
2025-06-04,0.61,0.54,0.07,Compra
2025-06-05,0.59,0.55,0.04,Compra
2025-06-06,0.58,0.56,0.02,Compra
2025-06-09,0.58,0.56,0.02,Compra
2025-06-10,0.60,0.57,0.03,Compra
2025-06-11,0.59,0.57,0.02,Compra
2025-06-12,0.59,0.58,0.01,Compra
2025-06-13,0.56,0.57,-0.01,Venda
2025-06-16,0.55,0.57,-0.02,Venda
2025-06-17,0.52,0.56,-0.04,Venda
2025-06-18,0.50,0.55,-0.05,Venda
2025-06-20,0.45,0.53,-0.08,Venda
2025-06-23,0.46,0.51,-0.05,Venda
2025-06-24,0.48,0.51,-0.03,Venda
2025-06-25,0.50,0.51,-0.01,Venda
2025-06-26,0.53,0.51,0.02,Compra
2025-06-27,0.57,0.52,0.05,Compra
2025-06-30,0.60,0.54,0.06,Compra
2025-07-01,0.59,0.55,0.04,Compra
2025-07-02,0.60,0.56,0.04,Compra
2025-07-03,0.63,0.57,0.06,Compra
2025-07-07,0.62,0.58,0.04,Compra
2025-07-08,0.61,0.59,0.02,Compra
2025-07-09,0.62,0.59,0.03,Compra
2025-07-10,0.63,0.60,0.03,Compra
2025-07-11,0.62,0.61,0.01,Compra
2025-07-14,0.62,0.61,0.01,Compra
2025-07-15,0.62,0.61,0.01,Compra
2025-07-16,0.62,0.61,0.01,Compra
