Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,598.29,119.66,478.63,Compra
2016-01-06,1658.51,427.43,1231.08,Compra
2016-01-07,3068.56,955.65,2112.91,Compra
2016-01-08,4138.32,1592.19,2546.13,Compra
2016-01-11,4331.01,2139.95,2191.06,Compra
2016-01-12,4432.62,2598.49,1834.13,Compra
2016-01-13,4461.71,2971.13,1490.58,Compra
2016-01-14,3835.37,3143.98,691.39,Compra
2016-01-15,2104.36,2936.05,-831.69,Venda
2016-01-19,1920.75,2732.99,-812.24,Venda
2016-01-20,-39.86,2178.42,-2218.28,Venda
2016-01-21,-378.92,1666.95,-2045.87,Venda
2016-01-22,-2435.12,846.54,-3281.66,Venda
2016-01-25,-4616.64,-246.10,-4370.54,Venda
2016-01-26,-4478.32,-1092.54,-3385.78,Venda
2016-01-27,-3720.63,-1618.16,-2102.47,Venda
2016-01-28,-2486.30,-1791.79,-694.51,Venda
2016-01-29,-1490.91,-1731.61,240.70,Compra
2016-02-01,-694.05,-1524.10,830.05,Compra
2016-02-02,-660.11,-1351.30,691.19,Compra
2016-02-03,-1822.58,-1445.56,-377.02,Venda
2016-02-04,-2114.28,-1579.30,-534.98,Venda
2016-02-05,-2318.73,-1727.19,-591.54,Venda
2016-02-08,-1854.20,-1752.59,-101.61,Venda
2016-02-09,-1469.12,-1695.90,226.78,Compra
2016-02-10,-1150.67,-1586.85,436.18,Compra
2016-02-11,-888.07,-1447.09,559.02,Compra
2016-02-12,-73.91,-1172.46,1098.55,Compra
2016-02-16,564.81,-825.00,1389.81,Compra
2016-02-17,-137.79,-687.56,549.77,Compra
2016-02-18,-1284.99,-807.05,-477.94,Venda
2016-02-19,-2169.14,-1079.47,-1089.67,Venda
2016-02-22,-2238.84,-1311.34,-927.50,Venda
2016-02-23,-2267.94,-1502.66,-765.28,Venda
2016-02-24,-2264.89,-1655.11,-609.78,Venda
2016-02-25,-2236.69,-1771.42,-465.27,Venda
2016-02-26,-2787.39,-1974.62,-812.77,Venda
2016-02-29,-3187.09,-2217.11,-969.98,Venda
2016-03-01,-3463.93,-2466.47,-997.46,Venda
2016-03-02,-3641.35,-2701.45,-939.90,Venda
2016-03-03,-3140.57,-2789.27,-351.30,Venda
2016-03-04,-2114.13,-2654.25,540.12,Compra
2016-03-07,-687.56,-2260.91,1573.35,Compra
2016-03-08,-160.34,-1840.79,1680.45,Compra
2016-03-09,2049.43,-1062.75,3112.18,Compra
2016-03-10,3757.37,-98.73,3856.10,Compra
