Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.03,0.01,0.02,Compra
2016-01-06,-0.05,-0.01,-0.04,Venda
2016-01-07,-0.36,-0.08,-0.28,Venda
2016-01-08,-0.77,-0.21,-0.56,Venda
2016-01-11,-0.92,-0.36,-0.56,Venda
2016-01-12,-0.93,-0.47,-0.46,Venda
2016-01-13,-1.19,-0.61,-0.58,Venda
2016-01-14,-1.31,-0.75,-0.56,Venda
2016-01-15,-1.58,-0.92,-0.66,Venda
2016-01-19,-1.76,-1.09,-0.67,Venda
2016-01-20,-2.00,-1.27,-0.73,Venda
2016-01-21,-2.05,-1.43,-0.62,Venda
2016-01-22,-1.85,-1.51,-0.34,Venda
2016-01-25,-1.87,-1.58,-0.29,Venda
2016-01-26,-2.02,-1.67,-0.35,Venda
2016-01-27,-2.16,-1.77,-0.39,Venda
2016-01-28,-2.12,-1.84,-0.28,Venda
2016-01-29,-1.96,-1.86,-0.10,Venda
2016-02-01,-1.81,-1.85,0.04,Compra
2016-02-02,-1.85,-1.85,0.00,Neutro
2016-02-03,-1.99,-1.88,-0.11,Venda
2016-02-04,-2.30,-1.96,-0.34,Venda
2016-02-05,-2.47,-2.06,-0.41,Venda
2016-02-08,-2.37,-2.13,-0.24,Venda
2016-02-09,-2.20,-2.14,-0.06,Venda
2016-02-10,-2.02,-2.12,0.10,Compra
2016-02-11,-1.94,-2.08,0.14,Compra
2016-02-12,-1.72,-2.01,0.29,Compra
2016-02-16,-1.50,-1.91,0.41,Compra
2016-02-17,-1.19,-1.76,0.57,Compra
2016-02-18,-1.09,-1.63,0.54,Compra
2016-02-19,-0.99,-1.50,0.51,Compra
2016-02-22,-0.81,-1.36,0.55,Compra
2016-02-23,-0.64,-1.22,0.58,Compra
2016-02-24,-0.26,-1.03,0.77,Compra
2016-02-25,0.09,-0.80,0.89,Compra
2016-02-26,0.03,-0.64,0.67,Compra
2016-02-29,0.01,-0.51,0.52,Compra
2016-03-01,0.02,-0.40,0.42,Compra
2016-03-02,0.18,-0.29,0.47,Compra
2016-03-03,0.23,-0.18,0.41,Compra
2016-03-04,0.21,-0.10,0.31,Compra
