Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2013-11-06,0.00,0.00,0.00,Neutro
2013-11-07,0.02,0.00,0.02,Compra
2013-11-08,0.09,0.02,0.07,Compra
2013-11-11,0.20,0.06,0.14,Compra
2013-11-12,0.25,0.10,0.15,Compra
2013-11-13,0.27,0.13,0.14,Compra
2013-11-14,0.28,0.16,0.12,Compra
2013-11-15,0.32,0.19,0.13,Compra
2013-11-18,0.43,0.24,0.19,Compra
2013-11-19,0.46,0.28,0.18,Compra
2013-11-20,0.50,0.33,0.17,Compra
2013-11-21,0.52,0.37,0.15,Compra
2013-11-22,0.52,0.40,0.12,Compra
2013-11-25,0.52,0.42,0.10,Compra
2013-11-26,0.51,0.44,0.07,Compra
2013-11-27,0.60,0.47,0.13,Compra
2013-11-29,0.74,0.52,0.22,Compra
2013-12-02,1.04,0.63,0.41,Compra
2013-12-03,1.19,0.74,0.45,Compra
2013-12-04,1.21,0.83,0.38,Compra
2013-12-05,1.29,0.93,0.36,Compra
2013-12-06,1.49,1.04,0.45,Compra
2013-12-09,1.69,1.17,0.52,Compra
2013-12-10,1.87,1.31,0.56,Compra
2013-12-11,1.98,1.44,0.54,Compra
2013-12-12,1.95,1.54,0.41,Compra
2013-12-13,1.94,1.62,0.32,Compra
2013-12-16,2.03,1.70,0.33,Compra
2013-12-17,2.22,1.81,0.41,Compra
2013-12-18,2.37,1.92,0.45,Compra
2013-12-19,2.37,2.01,0.36,Compra
2013-12-20,2.44,2.10,0.34,Compra
2013-12-23,2.44,2.16,0.28,Compra
2013-12-24,2.42,2.22,0.20,Compra
2013-12-26,2.44,2.26,0.18,Compra
2013-12-27,2.39,2.29,0.10,Compra
2013-12-30,2.30,2.29,0.01,Compra
2013-12-31,2.12,2.26,-0.14,Venda
2014-01-02,1.88,2.18,-0.30,Venda
2014-01-03,1.61,2.07,-0.46,Venda
2014-01-06,1.33,1.92,-0.59,Venda
2014-01-07,1.06,1.75,-0.69,Venda
