Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-12-13,0.00,0.00,0.00,Neutro
2019-12-16,0.01,0.00,0.01,Compra
2019-12-17,0.02,0.01,0.01,Compra
2019-12-18,0.01,0.01,0.00,Neutro
2019-12-19,-0.04,-0.00,-0.04,Venda
2019-12-20,-0.08,-0.02,-0.06,Venda
2019-12-23,-0.11,-0.04,-0.07,Venda
2019-12-24,-0.13,-0.06,-0.07,Venda
2019-12-26,-0.15,-0.07,-0.08,Venda
2019-12-27,-0.15,-0.09,-0.06,Venda
2019-12-30,-0.16,-0.10,-0.06,Venda
2019-12-31,-0.16,-0.11,-0.05,Venda
2020-01-02,-0.12,-0.12,0.00,Neutro
2020-01-03,-0.08,-0.11,0.03,Compra
2020-01-06,0.00,-0.09,0.09,Compra
2020-01-07,0.11,-0.05,0.16,Compra
2020-01-08,0.16,-0.01,0.17,Compra
2020-01-09,0.23,0.04,0.19,Compra
2020-01-10,0.31,0.09,0.22,Compra
2020-01-13,0.40,0.16,0.24,Compra
2020-01-14,0.50,0.22,0.28,Compra
2020-01-15,0.59,0.30,0.29,Compra
2020-01-16,0.65,0.37,0.28,Compra
2020-01-17,0.65,0.42,0.23,Compra
2020-01-21,0.76,0.49,0.27,Compra
2020-01-22,0.91,0.58,0.33,Compra
2020-01-23,1.01,0.66,0.35,Compra
2020-01-24,1.02,0.73,0.29,Compra
2020-01-27,0.94,0.78,0.16,Compra
2020-01-28,0.89,0.80,0.09,Compra
2020-01-29,0.88,0.81,0.07,Compra
2020-01-30,0.91,0.83,0.08,Compra
2020-01-31,0.92,0.85,0.07,Compra
2020-02-03,0.95,0.87,0.08,Compra
2020-02-04,1.02,0.90,0.12,Compra
2020-02-05,0.99,0.92,0.07,Compra
2020-02-06,0.91,0.92,-0.01,Venda
2020-02-07,0.75,0.88,-0.13,Venda
2020-02-10,0.59,0.82,-0.23,Venda
2020-02-11,0.51,0.76,-0.25,Venda
2020-02-12,0.48,0.71,-0.23,Venda
2020-02-13,0.53,0.67,-0.14,Venda
2020-02-14,0.57,0.65,-0.08,Venda
2020-02-18,0.53,0.63,-0.10,Venda
2020-02-19,0.51,0.60,-0.09,Venda
2020-02-20,0.43,0.57,-0.14,Venda
2020-02-21,0.39,0.53,-0.14,Venda
2020-02-24,0.32,0.49,-0.17,Venda
2020-02-25,0.20,0.43,-0.23,Venda
2020-02-26,0.01,0.35,-0.34,Venda
2020-02-27,0.07,0.29,-0.22,Venda
2020-02-28,0.06,0.25,-0.19,Venda
2020-03-02,0.13,0.22,-0.09,Venda
2020-03-03,0.18,0.21,-0.03,Venda
2020-03-04,0.18,0.21,-0.03,Venda
2020-03-05,0.09,0.18,-0.09,Venda
2020-03-06,0.01,0.15,-0.14,Venda
2020-03-09,-0.34,0.05,-0.39,Venda
2020-03-10,-0.43,-0.05,-0.38,Venda
2020-03-11,-0.57,-0.15,-0.42,Venda
2020-03-12,-0.84,-0.29,-0.55,Venda
2020-03-13,-0.98,-0.43,-0.55,Venda
2020-03-16,-1.14,-0.57,-0.57,Venda
2020-03-17,-1.24,-0.70,-0.54,Venda
2020-03-18,-1.41,-0.84,-0.57,Venda
2020-03-19,-1.50,-0.98,-0.52,Venda
2020-03-20,-1.52,-1.08,-0.44,Venda
2020-03-23,-1.61,-1.19,-0.42,Venda
2020-03-24,-1.57,-1.27,-0.30,Venda
2020-03-25,-1.37,-1.29,-0.08,Venda
2020-03-26,-1.22,-1.27,0.05,Compra
2020-03-27,-1.21,-1.26,0.05,Compra
2020-03-30,-1.12,-1.23,0.11,Compra
2020-03-31,-0.96,-1.18,0.22,Compra
2020-04-01,-0.99,-1.14,0.15,Compra
2020-04-02,-1.08,-1.13,0.05,Compra
2020-04-03,-1.14,-1.13,-0.01,Venda
2020-04-06,-1.12,-1.13,0.01,Compra
2020-04-07,-1.08,-1.12,0.04,Compra
2020-04-08,-1.06,-1.11,0.05,Compra
2020-04-09,-1.05,-1.10,0.05,Compra
2020-04-13,-1.13,-1.10,-0.03,Venda
2020-04-14,-1.10,-1.10,0.00,Neutro
2020-04-15,-1.05,-1.09,0.04,Compra
2020-04-16,-0.96,-1.07,0.11,Compra
2020-04-17,-0.85,-1.02,0.17,Compra
2020-04-20,-0.70,-0.96,0.26,Compra
2020-04-21,-0.60,-0.89,0.29,Compra
2020-04-22,-0.46,-0.80,0.34,Compra
2020-04-23,-0.38,-0.72,0.34,Compra
2020-04-24,-0.31,-0.64,0.33,Compra
2020-04-27,-0.21,-0.55,0.34,Compra
2020-04-28,-0.11,-0.46,0.35,Compra
2020-04-29,0.06,-0.36,0.42,Compra
2020-04-30,0.22,-0.24,0.46,Compra
2020-05-01,0.30,-0.13,0.43,Compra
2020-05-04,0.36,-0.04,0.40,Compra
2020-05-05,0.46,0.06,0.40,Compra
2020-05-06,0.61,0.17,0.44,Compra
2020-05-07,1.01,0.34,0.67,Compra
2020-05-08,1.36,0.54,0.82,Compra
2020-05-11,1.71,0.78,0.93,Compra
2020-05-12,1.90,1.00,0.90,Compra
2020-05-13,2.03,1.21,0.82,Compra
2020-05-14,2.08,1.38,0.70,Compra
2020-05-15,2.15,1.54,0.61,Compra
2020-05-18,2.29,1.69,0.60,Compra
2020-05-19,2.52,1.85,0.67,Compra
2020-05-20,2.78,2.04,0.74,Compra
2020-05-21,2.96,2.22,0.74,Compra
2020-05-22,2.96,2.37,0.59,Compra
2020-05-26,2.90,2.48,0.42,Compra
2020-05-27,2.74,2.53,0.21,Compra
2020-05-28,2.53,2.53,0.00,Neutro
2020-05-29,2.59,2.54,0.05,Compra
2020-06-01,2.74,2.58,0.16,Compra
2020-06-02,2.89,2.64,0.25,Compra
2020-06-03,3.07,2.73,0.34,Compra
2020-06-04,3.19,2.82,0.37,Compra
2020-06-05,3.32,2.92,0.40,Compra
2020-06-08,3.30,3.00,0.30,Compra
2020-06-09,3.06,3.01,0.05,Compra
2020-06-10,2.79,2.97,-0.18,Venda
2020-06-11,2.41,2.85,-0.44,Venda
2020-06-12,2.09,2.70,-0.61,Venda
2020-06-15,1.83,2.53,-0.70,Venda
2020-06-16,1.76,2.37,-0.61,Venda
2020-06-17,1.62,2.22,-0.60,Venda
2020-06-18,1.49,2.08,-0.59,Venda
2020-06-19,1.39,1.94,-0.55,Venda
2020-06-22,1.32,1.82,-0.50,Venda
2020-06-23,1.25,1.70,-0.45,Venda
2020-06-24,1.11,1.58,-0.47,Venda
2020-06-25,0.98,1.46,-0.48,Venda
2020-06-26,0.82,1.33,-0.51,Venda
2020-06-29,0.54,1.18,-0.64,Venda
2020-06-30,0.48,1.04,-0.56,Venda
2020-07-01,0.47,0.92,-0.45,Venda
2020-07-02,0.47,0.83,-0.36,Venda
2020-07-06,0.45,0.76,-0.31,Venda
2020-07-07,0.40,0.68,-0.28,Venda
2020-07-08,0.42,0.63,-0.21,Venda
2020-07-09,0.52,0.61,-0.09,Venda
2020-07-10,0.46,0.58,-0.12,Venda
2020-07-13,0.25,0.51,-0.26,Venda
2020-07-14,0.10,0.43,-0.33,Venda
2020-07-15,0.05,0.35,-0.30,Venda
2020-07-16,0.05,0.29,-0.24,Venda
2020-07-17,0.17,0.27,-0.10,Venda
2020-07-20,0.29,0.27,0.02,Compra
2020-07-21,0.37,0.29,0.08,Compra
2020-07-22,0.44,0.32,0.12,Compra
2020-07-23,0.55,0.37,0.18,Compra
2020-07-24,0.42,0.38,0.04,Compra
2020-07-27,0.36,0.37,-0.01,Venda
2020-07-28,0.28,0.36,-0.08,Venda
2020-07-29,0.26,0.34,-0.08,Venda
2020-07-30,0.28,0.33,-0.05,Venda
2020-07-31,0.34,0.33,0.01,Compra
2020-08-03,0.39,0.34,0.05,Compra
2020-08-04,0.44,0.36,0.08,Compra
2020-08-05,0.65,0.42,0.23,Compra
2020-08-06,0.66,0.47,0.19,Compra
2020-08-07,0.57,0.49,0.08,Compra
2020-08-10,0.44,0.48,-0.04,Venda
2020-08-11,0.28,0.44,-0.16,Venda
2020-08-12,0.34,0.42,-0.08,Venda
2020-08-13,0.47,0.43,0.04,Compra
2020-08-14,0.57,0.46,0.11,Compra
2020-08-17,0.71,0.51,0.20,Compra
2020-08-18,0.87,0.58,0.29,Compra
2020-08-19,0.97,0.66,0.31,Compra
2020-08-20,1.12,0.75,0.37,Compra
2020-08-21,1.32,0.86,0.46,Compra
2020-08-24,1.46,0.98,0.48,Compra
2020-08-25,1.62,1.11,0.51,Compra
2020-08-26,1.65,1.22,0.43,Compra
2020-08-27,1.72,1.32,0.40,Compra
2020-08-28,1.89,1.43,0.46,Compra
2020-08-31,2.18,1.58,0.60,Compra
2020-09-01,2.52,1.77,0.75,Compra
2020-09-02,2.64,1.94,0.70,Compra
2020-09-03,2.42,2.04,0.38,Compra
2020-09-04,2.06,2.04,0.02,Compra
2020-09-08,1.70,1.97,-0.27,Venda
2020-09-09,1.46,1.87,-0.41,Venda
2020-09-10,1.21,1.74,-0.53,Venda
2020-09-11,0.95,1.58,-0.63,Venda
2020-09-14,0.87,1.44,-0.57,Venda
2020-09-15,0.78,1.31,-0.53,Venda
2020-09-16,0.68,1.18,-0.50,Venda
2020-09-17,0.63,1.07,-0.44,Venda
2020-09-18,0.65,0.99,-0.34,Venda
2020-09-21,0.66,0.92,-0.26,Venda
2020-09-22,0.86,0.91,-0.05,Venda
2020-09-23,0.95,0.92,0.03,Compra
2020-09-24,0.97,0.93,0.04,Compra
2020-09-25,1.05,0.95,0.10,Compra
2020-09-28,1.12,0.99,0.13,Compra
2020-09-29,1.26,1.04,0.22,Compra
2020-09-30,1.35,1.10,0.25,Compra
2020-10-01,1.43,1.17,0.26,Compra
2020-10-02,1.42,1.22,0.20,Compra
2020-10-05,1.47,1.27,0.20,Compra
2020-10-06,1.70,1.36,0.34,Compra
2020-10-07,2.08,1.50,0.58,Compra
2020-10-08,2.44,1.69,0.75,Compra
2020-10-09,2.81,1.91,0.90,Compra
2020-10-12,3.19,2.17,1.02,Compra
2020-10-13,3.44,2.42,1.02,Compra
2020-10-14,3.66,2.67,0.99,Compra
2020-10-15,3.66,2.87,0.79,Compra
2020-10-16,3.84,3.06,0.78,Compra
2020-10-19,3.80,3.21,0.59,Compra
2020-10-20,3.76,3.32,0.44,Compra
2020-10-21,3.66,3.39,0.27,Compra
2020-10-22,3.40,3.39,0.01,Compra
2020-10-23,3.20,3.35,-0.15,Venda
2020-10-26,2.85,3.25,-0.40,Venda
2020-10-27,2.62,3.13,-0.51,Venda
2020-10-28,2.33,2.97,-0.64,Venda
2020-10-29,2.02,2.78,-0.76,Venda
2020-10-30,1.67,2.56,-0.89,Venda
2020-11-02,1.32,2.31,-0.99,Venda
2020-11-03,1.10,2.07,-0.97,Venda
2020-11-04,1.09,1.87,-0.78,Venda
2020-11-05,1.34,1.77,-0.43,Venda
2020-11-06,1.43,1.70,-0.27,Venda
2020-11-09,1.12,1.58,-0.46,Venda
2020-11-10,1.07,1.48,-0.41,Venda
2020-11-11,1.13,1.41,-0.28,Venda
2020-11-12,1.35,1.40,-0.05,Venda
2020-11-13,1.58,1.43,0.15,Compra
2020-11-16,1.42,1.43,-0.01,Venda
2020-11-17,1.11,1.37,-0.26,Venda
2020-11-18,0.66,1.23,-0.57,Venda
2020-11-19,0.48,1.08,-0.60,Venda
2020-11-20,0.59,0.98,-0.39,Venda
2020-11-23,0.61,0.91,-0.30,Venda
2020-11-24,0.60,0.84,-0.24,Venda
2020-11-25,0.83,0.84,-0.01,Venda
2020-11-27,1.14,0.90,0.24,Compra
2020-11-30,1.35,0.99,0.36,Compra
2020-12-01,1.36,1.06,0.30,Compra
2020-12-02,1.28,1.11,0.17,Compra
2020-12-03,1.17,1.12,0.05,Compra
2020-12-04,0.93,1.08,-0.15,Venda
2020-12-07,0.90,1.05,-0.15,Venda
2020-12-08,1.00,1.04,-0.04,Venda
2020-12-09,0.96,1.02,-0.06,Venda
2020-12-10,0.77,0.97,-0.20,Venda
2020-12-11,0.54,0.88,-0.34,Venda
2020-12-14,0.81,0.87,-0.06,Venda
2020-12-15,1.06,0.91,0.15,Compra
2020-12-16,1.36,1.00,0.36,Compra
2020-12-17,1.68,1.13,0.55,Compra
2020-12-18,1.73,1.25,0.48,Compra
2020-12-21,1.80,1.36,0.44,Compra
2020-12-22,1.98,1.49,0.49,Compra
2020-12-23,1.78,1.55,0.23,Compra
2020-12-24,1.48,1.53,-0.05,Venda
2020-12-28,1.10,1.45,-0.35,Venda
2020-12-29,0.70,1.30,-0.60,Venda
2020-12-30,0.34,1.11,-0.77,Venda
2020-12-31,-0.05,0.87,-0.92,Venda
2021-01-04,-0.19,0.66,-0.85,Venda
2021-01-05,-0.23,0.48,-0.71,Venda
2021-01-06,-0.35,0.32,-0.67,Venda
2021-01-07,-0.24,0.21,-0.45,Venda
2021-01-08,-0.04,0.16,-0.20,Venda
2021-01-11,0.14,0.15,-0.01,Venda
2021-01-12,0.33,0.19,0.14,Compra
2021-01-13,0.77,0.30,0.47,Compra
2021-01-14,1.11,0.47,0.64,Compra
2021-01-15,1.38,0.65,0.73,Compra
2021-01-19,2.11,0.94,1.17,Compra
2021-01-20,2.86,1.32,1.54,Compra
2021-01-21,3.26,1.71,1.55,Compra
2021-01-22,3.66,2.10,1.56,Compra
2021-01-25,3.84,2.45,1.39,Compra
2021-01-26,3.88,2.74,1.14,Compra
2021-01-27,3.65,2.92,0.73,Compra
2021-01-28,3.98,3.13,0.85,Compra
2021-01-29,4.10,3.32,0.78,Compra
2021-02-01,3.99,3.46,0.53,Compra
2021-02-02,3.88,3.54,0.34,Compra
2021-02-03,3.85,3.60,0.25,Compra
2021-02-04,3.91,3.66,0.25,Compra
2021-02-05,4.23,3.78,0.45,Compra
2021-02-08,4.49,3.92,0.57,Compra
2021-02-09,4.90,4.12,0.78,Compra
2021-02-10,5.35,4.36,0.99,Compra
2021-02-11,5.73,4.64,1.09,Compra
2021-02-12,6.10,4.93,1.17,Compra
2021-02-16,6.43,5.23,1.20,Compra
2021-02-17,6.18,5.42,0.76,Compra
2021-02-18,5.95,5.53,0.42,Compra
2021-02-19,5.84,5.59,0.25,Compra
2021-02-22,5.04,5.48,-0.44,Venda
2021-02-23,4.15,5.21,-1.06,Venda
2021-02-24,4.11,4.99,-0.88,Venda
2021-02-25,3.20,4.63,-1.43,Venda
2021-02-26,2.61,4.23,-1.62,Venda
2021-03-01,2.50,3.88,-1.38,Venda
2021-03-02,1.86,3.48,-1.62,Venda
2021-03-03,0.68,2.92,-2.24,Venda
2021-03-04,-0.39,2.26,-2.65,Venda
2021-03-05,-1.22,1.56,-2.78,Venda
2021-03-08,-2.30,0.79,-3.09,Venda
2021-03-09,-2.62,0.11,-2.73,Venda
2021-03-10,-2.79,-0.47,-2.32,Venda
2021-03-11,-2.57,-0.89,-1.68,Venda
2021-03-12,-2.50,-1.21,-1.29,Venda
