Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-5.36,-1.07,-4.29,Venda
2016-01-06,-23.79,-5.62,-18.17,Venda
2016-01-07,-50.47,-14.59,-35.88,Venda
2016-01-08,-69.02,-25.47,-43.55,Venda
2016-01-11,-82.76,-36.93,-45.83,Venda
2016-01-12,-130.10,-55.56,-74.54,Venda
2016-01-13,-181.80,-80.81,-100.99,Venda
2016-01-14,-216.65,-107.98,-108.67,Venda
2016-01-15,-259.36,-138.26,-121.10,Venda
2016-01-19,-298.80,-170.36,-128.44,Venda
2016-01-20,-354.89,-207.27,-147.62,Venda
2016-01-21,-401.93,-246.20,-155.73,Venda
2016-01-22,-428.85,-282.73,-146.12,Venda
2016-01-25,-443.26,-314.84,-128.42,Venda
2016-01-26,-463.80,-344.63,-119.17,Venda
2016-01-27,-453.16,-366.34,-86.82,Venda
2016-01-28,-480.76,-389.22,-91.54,Venda
2016-01-29,-437.94,-398.96,-38.98,Venda
2016-02-01,-419.06,-402.98,-16.08,Venda
2016-02-02,-401.27,-402.64,1.37,Compra
2016-02-03,-402.42,-402.60,0.18,Compra
2016-02-04,-398.73,-401.82,3.09,Compra
2016-02-05,-407.38,-402.93,-4.45,Venda
2016-02-08,-450.62,-412.47,-38.15,Venda
2016-02-09,-515.09,-433.00,-82.09,Venda
2016-02-10,-583.86,-463.17,-120.69,Venda
2016-02-11,-678.44,-506.22,-172.22,Venda
2016-02-12,-725.15,-550.01,-175.14,Venda
2016-02-16,-687.37,-577.48,-109.89,Venda
2016-02-17,-633.85,-588.75,-45.10,Venda
2016-02-18,-611.50,-593.30,-18.20,Venda
2016-02-19,-587.02,-592.05,5.03,Compra
2016-02-22,-584.39,-590.52,6.13,Compra
2016-02-23,-554.22,-583.26,29.04,Compra
2016-02-24,-498.35,-566.28,67.93,Compra
2016-02-25,-453.55,-543.73,90.18,Compra
2016-02-26,-422.04,-519.39,97.35,Compra
2016-02-29,-368.42,-489.20,120.78,Compra
2016-03-01,-312.38,-453.83,141.45,Compra
2016-03-02,-275.64,-418.20,142.56,Compra
2016-03-03,-254.43,-385.44,131.01,Compra
2016-03-04,-227.77,-353.91,126.14,Compra
2016-03-07,-180.69,-319.26,138.57,Compra
2016-03-08,-145.69,-284.55,138.86,Compra
2016-03-09,-48.70,-237.38,188.68,Compra
2016-03-10,90.39,-171.83,262.22,Compra
2016-03-11,196.54,-98.15,294.69,Compra
2016-03-14,263.18,-25.89,289.07,Compra
2016-03-15,240.91,27.47,213.44,Compra
2016-03-16,204.63,62.90,141.73,Compra
2016-03-17,147.08,79.74,67.34,Compra
2016-03-18,116.39,87.07,29.32,Compra
2016-03-21,166.07,102.87,63.20,Compra
2016-03-22,210.25,124.35,85.90,Compra
2016-03-23,217.45,142.97,74.48,Compra
2016-03-24,229.54,160.28,69.26,Compra
2016-03-28,218.54,171.93,46.61,Compra
2016-03-29,196.70,176.89,19.81,Compra
2016-03-30,200.58,181.63,18.95,Compra
2016-03-31,158.45,176.99,-18.54,Venda
2016-04-01,123.64,166.32,-42.68,Venda
2016-04-04,105.67,154.19,-48.52,Venda
2016-04-05,69.85,137.32,-67.47,Venda
2016-04-06,38.30,117.52,-79.22,Venda
2016-04-07,13.15,96.64,-83.49,Venda
2016-04-08,12.95,79.91,-66.96,Venda
2016-04-11,-26.67,58.59,-85.26,Venda
2016-04-12,-5.58,45.76,-51.34,Venda
2016-04-13,-30.10,30.58,-60.68,Venda
2016-04-14,-56.11,13.25,-69.36,Venda
2016-04-15,-86.57,-6.72,-79.85,Venda
2016-04-18,-125.53,-30.48,-95.05,Venda
2016-04-19,-168.92,-58.17,-110.75,Venda
2016-04-20,-195.63,-85.66,-109.97,Venda
