Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-01-28,0.00,0.00,0.00,Neutro
2021-01-29,-320.68,-64.14,-256.54,Venda
2021-02-01,-683.15,-187.94,-495.21,Venda
2021-02-02,-174.39,-185.23,10.84,Compra
2021-02-03,1327.05,117.23,1209.82,Compra
2021-02-04,2117.33,517.25,1600.08,Compra
2021-02-05,3313.06,1076.41,2236.65,Compra
2021-02-08,4224.08,1705.94,2518.14,Compra
2021-02-09,4743.73,2313.50,2430.23,Compra
2021-02-10,5022.62,2855.32,2167.30,Compra
2021-02-11,4750.71,3234.40,1516.31,Compra
2021-02-12,4928.67,3573.26,1355.41,Compra
2021-02-16,4310.74,3720.75,589.99,Compra
2021-02-17,3258.16,3628.23,-370.07,Venda
2021-02-18,2551.92,3412.97,-861.05,Venda
2021-02-19,1859.42,3102.26,-1242.84,Venda
2021-02-22,967.82,2675.37,-1707.55,Venda
2021-02-23,315.67,2203.43,-1887.76,Venda
2021-02-24,-318.52,1699.04,-2017.56,Venda
2021-02-25,-897.92,1179.65,-2077.57,Venda
2021-02-26,-1154.97,712.73,-1867.70,Venda
2021-03-01,-1326.44,304.89,-1631.33,Venda
2021-03-02,-1498.32,-55.75,-1442.57,Venda
2021-03-03,-1716.43,-387.89,-1328.54,Venda
2021-03-04,-2032.87,-716.88,-1315.99,Venda
2021-03-05,-1936.95,-960.90,-976.05,Venda
2021-03-08,-1935.45,-1155.81,-779.64,Venda
2021-03-09,-1759.05,-1276.46,-482.59,Venda
2021-03-10,-1639.10,-1348.98,-290.12,Venda
2021-03-11,-1485.75,-1376.34,-109.41,Venda
2021-03-12,-1327.14,-1366.50,39.36,Compra
2021-03-15,-1008.26,-1294.85,286.59,Compra
2021-03-16,-1012.57,-1238.39,225.82,Compra
2021-03-17,-1095.36,-1209.79,114.43,Compra
2021-03-18,-1384.65,-1244.76,-139.89,Venda
2021-03-19,-1497.41,-1295.29,-202.12,Venda
2021-03-22,-1417.92,-1319.82,-98.10,Venda
2021-03-23,-1497.43,-1355.34,-142.09,Venda
2021-03-24,-1360.79,-1356.43,-4.36,Venda
2021-03-25,-1393.77,-1363.90,-29.87,Venda
2021-03-26,-1487.49,-1388.62,-98.87,Venda
2021-03-29,-1491.32,-1409.16,-82.16,Venda
2021-03-30,-1482.11,-1423.75,-58.36,Venda
2021-03-31,-1307.23,-1400.44,93.21,Compra
2021-04-01,-1121.82,-1344.72,222.90,Compra
2021-04-05,-765.14,-1228.80,463.66,Compra
2021-04-06,-465.00,-1076.04,611.04,Compra
2021-04-07,-356.18,-932.07,575.89,Compra
2021-04-08,-274.03,-800.46,526.43,Compra
2021-04-09,-275.96,-695.56,419.60,Compra
2021-04-12,-360.47,-628.54,268.07,Compra
2021-04-13,-508.73,-604.58,95.85,Compra
2021-04-14,-580.81,-599.83,19.02,Compra
2021-04-15,-652.19,-610.30,-41.89,Venda
2021-04-16,-717.44,-631.73,-85.71,Venda
2021-04-19,-779.53,-661.29,-118.24,Venda
2021-04-20,-1317.07,-792.44,-524.63,Venda
2021-04-21,-1711.24,-976.20,-735.04,Venda
2021-04-22,-1816.30,-1144.22,-672.08,Venda
2021-04-23,-1978.42,-1311.06,-667.36,Venda
2021-04-26,-1912.97,-1431.44,-481.53,Venda
2021-04-27,-1497.68,-1444.69,-52.99,Venda
2021-04-28,-1401.73,-1436.10,34.37,Compra
2021-04-29,-1188.53,-1386.59,198.06,Compra
2021-04-30,-1240.09,-1357.29,117.20,Compra
2021-05-03,-1374.04,-1360.64,-13.40,Venda
2021-05-04,-1690.69,-1426.65,-264.04,Venda
2021-05-05,-1974.54,-1536.23,-438.31,Venda
2021-05-06,-2531.02,-1735.18,-795.84,Venda
2021-05-07,-2863.97,-1960.94,-903.03,Venda
2021-05-10,-3085.01,-2185.76,-899.25,Venda
2021-05-11,-3244.58,-2397.52,-847.06,Venda
2021-05-12,-3349.37,-2587.89,-761.48,Venda
2021-05-13,-3618.26,-2793.96,-824.30,Venda
2021-05-14,-3605.81,-2956.33,-649.48,Venda
2021-05-17,-3569.33,-3078.93,-490.40,Venda
2021-05-18,-3126.73,-3088.49,-38.24,Venda
2021-05-19,-2854.42,-3041.68,187.26,Compra
2021-05-20,-2630.09,-2959.36,329.27,Compra
2021-05-21,-2340.59,-2835.61,495.02,Compra
2021-05-24,-2180.44,-2704.57,524.13,Compra
2021-05-25,-1987.04,-2561.07,574.03,Compra
2021-05-26,-1666.88,-2382.23,715.35,Compra
2021-05-27,-1425.77,-2190.94,765.17,Compra
2021-05-28,-1194.30,-1991.61,797.31,Compra
2021-06-01,-879.67,-1769.22,889.55,Compra
2021-06-02,-599.22,-1535.22,936.00,Compra
2021-06-03,-305.65,-1289.31,983.66,Compra
2021-06-04,107.33,-1009.98,1117.31,Compra
2021-06-07,360.26,-735.93,1096.19,Compra
2021-06-08,551.92,-478.36,1030.28,Compra
2021-06-09,712.55,-240.18,952.73,Compra
2021-06-10,753.70,-41.40,795.10,Compra
2021-06-11,837.18,134.31,702.87,Compra
2021-06-14,756.63,258.78,497.85,Compra
2021-06-15,555.67,318.16,237.51,Compra
2021-06-16,614.45,377.41,237.04,Compra
2021-06-17,608.03,423.54,184.49,Compra
2021-06-18,493.17,437.46,55.71,Compra
2021-06-21,605.77,471.13,134.64,Compra
2021-06-22,789.98,534.90,255.08,Compra
2021-06-23,1040.18,635.95,404.23,Compra
2021-06-24,1394.27,787.62,606.65,Compra
2021-06-25,1823.31,994.76,828.55,Compra
2021-06-28,2117.15,1219.23,897.92,Compra
2021-06-29,2081.52,1391.69,689.83,Compra
2021-06-30,2008.35,1515.02,493.33,Compra
2021-07-01,2181.81,1648.38,533.43,Compra
2021-07-02,2651.82,1849.07,802.75,Compra
2021-07-06,2815.14,2042.28,772.86,Compra
2021-07-07,2724.36,2178.70,545.66,Compra
2021-07-08,2863.89,2315.74,548.15,Compra
2021-07-09,2950.14,2442.62,507.52,Compra
2021-07-12,3228.20,2599.73,628.47,Compra
2021-07-13,3502.60,2780.31,722.29,Compra
2021-07-14,3627.42,2949.73,677.69,Compra
2021-07-15,3466.09,3053.00,413.09,Compra
2021-07-16,3130.28,3068.46,61.82,Compra
2021-07-19,2869.80,3028.73,-158.93,Venda
2021-07-20,2850.79,2993.14,-142.35,Venda
2021-07-21,3258.11,3046.13,211.98,Compra
2021-07-22,3961.30,3229.17,732.13,Compra
2021-07-23,4830.86,3549.51,1281.35,Compra
2021-07-26,5428.36,3925.28,1503.08,Compra
2021-07-27,5640.78,4268.38,1372.40,Compra
2021-07-28,5687.88,4552.28,1135.60,Compra
2021-07-29,5736.55,4789.13,947.42,Compra
2021-07-30,5735.63,4978.43,757.20,Compra
2021-08-02,5509.20,5084.59,424.61,Compra
2021-08-03,5513.12,5170.29,342.83,Compra
2021-08-04,5537.12,5243.66,293.46,Compra
2021-08-05,5406.68,5276.26,130.42,Compra
2021-08-06,5805.25,5382.06,423.19,Compra
2021-08-09,6250.00,5555.65,694.35,Compra
2021-08-10,7484.49,5941.42,1543.07,Compra
2021-08-11,7969.13,6346.96,1622.17,Compra
2021-08-12,8628.95,6803.36,1825.59,Compra
2021-08-13,9609.97,7364.68,2245.29,Compra
2021-08-16,9893.32,7870.41,2022.91,Compra
2021-08-17,9758.48,8248.02,1510.46,Compra
2021-08-18,11034.96,8805.41,2229.55,Compra
2021-08-19,11198.53,9284.03,1914.50,Compra
2021-08-20,11759.06,9779.04,1980.02,Compra
2021-08-23,12346.61,10292.55,2054.06,Compra
2021-08-24,11883.68,10610.78,1272.90,Compra
2021-08-25,10909.31,10670.48,238.83,Compra
2021-08-26,10660.57,10668.50,-7.93,Venda
2021-08-27,9643.01,10463.40,-820.39,Venda
2021-08-30,9231.26,10216.97,-985.71,Venda
2021-08-31,8513.90,9876.36,-1362.46,Venda
2021-09-01,7148.85,9330.86,-2182.01,Venda
2021-09-02,6198.93,8704.47,-2505.54,Venda
2021-09-03,4742.68,7912.11,-3169.43,Venda
2021-09-07,3767.86,7083.26,-3315.40,Venda
2021-09-08,2458.62,6158.33,-3699.71,Venda
2021-09-09,1153.55,5157.38,-4003.83,Venda
2021-09-10,-47.21,4116.46,-4163.67,Venda
2021-09-13,-606.92,3171.78,-3778.70,Venda
2021-09-14,-1445.37,2248.35,-3693.72,Venda
2021-09-15,-1561.69,1486.34,-3048.03,Venda
2021-09-16,-1539.31,881.21,-2420.52,Venda
2021-09-17,-1051.92,494.59,-1546.51,Venda
2021-09-20,-1402.35,115.20,-1517.55,Venda
2021-09-21,-1388.10,-185.46,-1202.64,Venda
2021-09-22,-1270.18,-402.40,-867.78,Venda
2021-09-23,-679.90,-457.90,-222.00,Venda
2021-09-24,-891.73,-544.67,-347.06,Venda
2021-09-27,-767.53,-589.24,-178.29,Venda
2021-09-28,-855.32,-642.46,-212.86,Venda
2021-09-29,-1457.61,-805.49,-652.12,Venda
2021-09-30,-2436.97,-1131.78,-1305.19,Venda
2021-10-01,-3219.59,-1549.35,-1670.24,Venda
2021-10-04,-3769.74,-1993.42,-1776.32,Venda
2021-10-05,-4124.30,-2419.60,-1704.70,Venda
2021-10-06,-4510.64,-2837.81,-1672.83,Venda
2021-10-07,-4345.52,-3139.35,-1206.17,Venda
2021-10-08,-4166.63,-3344.81,-821.82,Venda
2021-10-11,-4113.01,-3498.45,-614.56,Venda
2021-10-12,-3997.80,-3598.32,-399.48,Venda
2021-10-13,-3663.34,-3611.32,-52.02,Venda
2021-10-14,-3395.46,-3568.15,172.69,Compra
2021-10-15,-3520.21,-3558.56,38.35,Compra
2021-10-18,-3618.52,-3570.55,-47.97,Venda
2021-10-19,-3671.06,-3590.65,-80.41,Venda
2021-10-20,-3687.14,-3609.95,-77.19,Venda
2021-10-21,-3595.50,-3607.06,11.56,Compra
2021-10-22,-3528.20,-3591.29,63.09,Compra
2021-10-25,-3643.46,-3601.72,-41.74,Venda
2021-10-26,-4065.58,-3694.49,-371.09,Venda
2021-10-27,-4416.98,-3838.99,-577.99,Venda
2021-10-28,-4457.69,-3962.73,-494.96,Venda
2021-10-29,-4484.25,-4067.04,-417.21,Venda
2021-11-01,-4444.38,-4142.50,-301.88,Venda
2021-11-02,-3821.64,-4078.33,256.69,Compra
2021-11-03,-3505.58,-3963.78,458.20,Compra
2021-11-04,-2806.37,-3732.30,925.93,Compra
2021-11-05,-2001.62,-3386.16,1384.54,Compra
2021-11-08,-1046.77,-2918.28,1871.51,Compra
2021-11-09,31.55,-2328.32,2359.87,Compra
2021-11-10,-153.03,-1893.26,1740.23,Compra
2021-11-11,60.68,-1502.47,1563.15,Compra
2021-11-12,694.09,-1063.16,1757.25,Compra
2021-11-15,1309.28,-588.67,1897.95,Compra
2021-11-16,1671.05,-136.73,1807.78,Compra
2021-11-17,1545.35,199.69,1345.66,Compra
2021-11-18,1118.15,383.38,734.77,Compra
2021-11-19,720.46,450.80,269.66,Compra
2021-11-22,15.36,363.71,-348.35,Venda
2021-11-23,-661.69,158.63,-820.32,Venda
2021-11-24,-1335.36,-140.17,-1195.19,Venda
2021-11-26,-1625.39,-437.21,-1188.18,Venda
2021-11-29,-2114.10,-772.59,-1341.51,Venda
2021-11-30,-2566.23,-1131.32,-1434.91,Venda
2021-12-01,-3159.25,-1536.90,-1622.35,Venda
2021-12-02,-3537.61,-1937.05,-1600.56,Venda
2021-12-03,-4018.69,-2353.37,-1665.32,Venda
