Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-02-12,0.00,0.00,0.00,Neutro
2026-02-13,0.11,0.02,0.09,Compra
2026-02-17,0.16,0.05,0.11,Compra
2026-02-18,0.11,0.06,0.05,Compra
2026-02-19,0.05,0.06,-0.01,Venda
2026-02-20,0.00,0.05,-0.05,Venda
2026-02-23,0.03,0.04,-0.01,Venda
2026-02-24,0.01,0.04,-0.03,Venda
2026-02-25,0.03,0.04,-0.01,Venda
2026-02-26,-0.03,0.02,-0.05,Venda
2026-02-27,0.02,0.02,0.00,Neutro
2026-03-02,0.06,0.03,0.03,Compra
2026-03-03,-0.03,0.02,-0.05,Venda
2026-03-04,-0.12,-0.01,-0.11,Venda
2026-03-05,-0.29,-0.07,-0.22,Venda
2026-03-06,-0.54,-0.16,-0.38,Venda
2026-03-09,-0.63,-0.25,-0.38,Venda
2026-03-10,-0.71,-0.35,-0.36,Venda
2026-03-11,-0.69,-0.41,-0.28,Venda
2026-03-12,-0.71,-0.47,-0.24,Venda
2026-03-13,-0.76,-0.53,-0.23,Venda
2026-03-16,-0.69,-0.56,-0.13,Venda
2026-03-17,-0.56,-0.56,0.00,Neutro
2026-03-18,-0.43,-0.54,0.11,Compra
2026-03-19,-0.47,-0.52,0.05,Compra
2026-03-20,-0.55,-0.53,-0.02,Venda
2026-03-23,-0.55,-0.53,-0.02,Venda
2026-03-24,-0.50,-0.53,0.03,Compra
2026-03-25,-0.42,-0.50,0.08,Compra
2026-03-26,-0.48,-0.50,0.02,Compra
2026-03-27,-0.50,-0.50,0.00,Neutro
2026-03-30,-0.48,-0.50,0.02,Compra
2026-03-31,-0.34,-0.46,0.12,Compra
2026-04-01,-0.25,-0.42,0.17,Compra
2026-04-02,-0.18,-0.37,0.19,Compra
2026-04-06,-0.18,-0.33,0.15,Compra
2026-04-07,-0.23,-0.31,0.08,Compra
2026-04-08,-0.21,-0.29,0.08,Compra
2026-04-09,-0.11,-0.26,0.15,Compra
2026-04-10,0.10,-0.19,0.29,Compra
2026-04-13,0.35,-0.08,0.43,Compra
2026-04-14,0.64,0.07,0.57,Compra
2026-04-15,0.82,0.22,0.60,Compra
2026-04-16,0.98,0.37,0.61,Compra
2026-04-17,1.15,0.53,0.62,Compra
2026-04-20,1.29,0.68,0.61,Compra
2026-04-21,1.33,0.81,0.52,Compra
2026-04-22,1.55,0.96,0.59,Compra
2026-04-23,1.79,1.12,0.67,Compra
2026-04-24,2.04,1.31,0.73,Compra
2026-04-27,2.15,1.48,0.67,Compra
2026-04-28,2.15,1.61,0.54,Compra
2026-04-29,2.16,1.72,0.44,Compra
2026-04-30,2.32,1.84,0.48,Compra
2026-05-01,2.48,1.97,0.51,Compra
2026-05-04,2.73,2.12,0.61,Compra
2026-05-05,3.11,2.32,0.79,Compra
2026-05-06,3.13,2.48,0.65,Compra
2026-05-07,3.10,2.60,0.50,Compra
2026-05-08,3.13,2.71,0.42,Compra
2026-05-11,3.25,2.82,0.43,Compra
2026-05-12,3.38,2.93,0.45,Compra
2026-05-13,3.53,3.05,0.48,Compra
2026-05-14,3.45,3.13,0.32,Compra
2026-05-15,3.23,3.15,0.08,Compra
2026-05-18,2.79,3.08,-0.29,Venda
2026-05-19,2.18,2.90,-0.72,Venda
2026-05-20,1.77,2.67,-0.90,Venda
2026-05-21,1.38,2.41,-1.03,Venda
2026-05-22,1.08,2.15,-1.07,Venda
2026-05-26,0.92,1.90,-0.98,Venda
2026-05-27,0.68,1.66,-0.98,Venda
2026-05-28,0.37,1.40,-1.03,Venda
2026-05-29,0.02,1.12,-1.10,Venda
2026-06-01,-0.32,0.84,-1.16,Venda
2026-06-02,-0.43,0.58,-1.01,Venda
2026-06-03,-0.65,0.34,-0.99,Venda
