Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2015-12-07,0.00,0.00,0.00,Neutro
2015-12-08,-8535612.54,-1707122.51,-6828490.03,Venda
2015-12-09,-17359404.55,-4837578.92,-12521825.63,Venda
2015-12-10,-21362553.23,-8142573.78,-13219979.45,Venda
2015-12-11,-24654335.77,-11444926.18,-13209409.59,Venda
2015-12-14,-28388304.03,-14833601.75,-13554702.28,Venda
2015-12-15,-30272315.58,-17921344.51,-12350971.07,Venda
2015-12-16,-33158395.10,-20968754.63,-12189640.47,Venda
2015-12-17,-39269615.30,-24628926.77,-14640688.53,Venda
2015-12-18,-47598695.33,-29222880.48,-18375814.85,Venda
2015-12-21,-58112946.70,-35000893.72,-23112052.98,Venda
2015-12-22,-66821115.75,-41364938.13,-25456177.62,Venda
2015-12-23,-72962033.21,-47684357.14,-25277676.07,Venda
2015-12-24,-77021589.24,-53551803.56,-23469785.68,Venda
2015-12-28,-79803046.66,-58802052.18,-21000994.48,Venda
2015-12-29,-77323527.01,-62506347.15,-14817179.86,Venda
2015-12-30,-70909960.02,-64187069.72,-6722890.30,Venda
2015-12-31,-66911752.72,-64732006.32,-2179746.40,Venda
2016-01-04,-62538094.55,-64293223.97,1755129.42,Compra
2016-01-05,-57680805.73,-62970740.32,5289934.59,Compra
2016-01-06,-49149530.38,-60206498.33,11056967.95,Compra
2016-01-07,-41187425.42,-56402683.75,15215258.33,Compra
2016-01-08,-34878797.02,-52097906.40,17219109.38,Compra
2016-01-11,-29730113.27,-47624347.78,17894234.51,Compra
2016-01-12,-26593904.21,-43418259.06,16824354.85,Compra
2016-01-13,-25596661.44,-39853939.54,14257278.10,Compra
2016-01-14,-25018232.92,-36886798.22,11868565.30,Compra
2016-01-15,-27135780.58,-34936594.69,7800814.11,Compra
2016-01-19,-28326044.06,-33614484.56,5288440.50,Compra
2016-01-20,-29653731.48,-32822333.95,3168602.47,Compra
2016-01-21,-30834640.63,-32424795.28,1590154.65,Compra
2016-01-22,-30786240.21,-32097084.27,1310844.06,Compra
2016-01-25,-32535371.06,-32184741.63,-350629.43,Venda
2016-01-26,-29945255.66,-31736844.43,1791588.77,Compra
2016-01-27,-28930831.86,-31175641.92,2244810.06,Compra
2016-01-28,-28045675.52,-30549648.64,2503973.12,Compra
2016-01-29,-27112340.21,-29862186.95,2749846.74,Compra
2016-02-01,-25593489.58,-29008447.48,3414957.90,Compra
2016-02-02,-24510703.59,-28108898.70,3598195.11,Compra
2016-02-03,-23063954.41,-27099909.84,4035955.43,Compra
2016-02-04,-21906940.62,-26061316.00,4154375.38,Compra
2016-02-05,-20351936.19,-24919440.04,4567503.85,Compra
2016-02-08,-19699417.77,-23875435.58,4176017.81,Compra
2016-02-09,-18245741.89,-22749496.84,4503754.95,Compra
2016-02-10,-18015702.47,-21802737.97,3787035.50,Compra
2016-02-11,-17630165.01,-20968223.38,3338058.37,Compra
2016-02-12,-16967648.02,-20168108.31,3200460.29,Compra
2016-02-16,-15696813.94,-19273849.43,3577035.49,Compra
2016-02-17,-15080669.70,-18435213.49,3354543.79,Compra
