Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-07,0.00,0.00,0.00,Neutro
2026-05-08,0.21,0.04,0.17,Compra
2026-05-11,0.48,0.13,0.35,Compra
2026-05-12,0.66,0.24,0.42,Compra
2026-05-13,0.85,0.36,0.49,Compra
2026-05-14,1.09,0.50,0.59,Compra
2026-05-15,1.18,0.64,0.54,Compra
2026-05-18,1.29,0.77,0.52,Compra
2026-05-19,1.36,0.89,0.47,Compra
2026-05-20,1.49,1.01,0.48,Compra
2026-05-21,1.56,1.12,0.44,Compra
2026-05-22,1.79,1.25,0.54,Compra
2026-05-26,2.21,1.44,0.77,Compra
2026-05-27,2.55,1.67,0.88,Compra
2026-05-28,2.85,1.90,0.95,Compra
2026-05-29,2.89,2.10,0.79,Compra
2026-06-01,2.63,2.21,0.42,Compra
2026-06-02,2.43,2.25,0.18,Compra
2026-06-03,2.07,2.21,-0.14,Venda
2026-06-04,1.84,2.14,-0.30,Venda
2026-06-05,1.39,1.99,-0.60,Venda
2026-06-08,1.04,1.80,-0.76,Venda
2026-06-09,0.61,1.56,-0.95,Venda
2026-06-10,0.25,1.30,-1.05,Venda
2026-06-11,0.23,1.09,-0.86,Venda
2026-06-12,-0.02,0.86,-0.88,Venda
2026-06-15,-0.28,0.64,-0.92,Venda
2026-06-16,-0.56,0.40,-0.96,Venda
2026-06-17,-0.76,0.17,-0.93,Venda
2026-06-18,-0.94,-0.06,-0.88,Venda
2026-06-22,-1.21,-0.29,-0.92,Venda
2026-06-23,-1.44,-0.52,-0.92,Venda
