Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-18,0.00,0.00,0.00,Neutro
2025-12-19,-0.02,-0.00,-0.02,Venda
2025-12-22,0.09,0.01,0.08,Compra
2025-12-23,0.13,0.04,0.09,Compra
2025-12-24,0.18,0.07,0.11,Compra
2025-12-26,0.20,0.09,0.11,Compra
2025-12-29,0.23,0.12,0.11,Compra
2025-12-30,0.31,0.16,0.15,Compra
2025-12-31,0.37,0.20,0.17,Compra
2026-01-02,0.43,0.25,0.18,Compra
2026-01-05,0.52,0.30,0.22,Compra
2026-01-06,0.76,0.39,0.37,Compra
2026-01-07,0.87,0.49,0.38,Compra
2026-01-08,0.88,0.57,0.31,Compra
2026-01-09,0.80,0.61,0.19,Compra
2026-01-12,0.73,0.64,0.09,Compra
2026-01-13,0.60,0.63,-0.03,Venda
2026-01-14,0.46,0.60,-0.14,Venda
2026-01-15,0.30,0.54,-0.24,Venda
2026-01-16,0.10,0.45,-0.35,Venda
2026-01-20,-0.13,0.33,-0.46,Venda
2026-01-21,-0.29,0.21,-0.50,Venda
2026-01-22,-0.33,0.10,-0.43,Venda
2026-01-23,-0.36,0.01,-0.37,Venda
2026-01-26,-0.40,-0.07,-0.33,Venda
2026-01-27,-0.47,-0.15,-0.32,Venda
2026-01-28,-0.46,-0.21,-0.25,Venda
2026-01-29,-0.57,-0.29,-0.28,Venda
2026-01-30,-0.75,-0.38,-0.37,Venda
2026-02-02,-0.96,-0.49,-0.47,Venda
2026-02-03,-1.26,-0.65,-0.61,Venda
2026-02-04,-1.52,-0.82,-0.70,Venda
2026-02-05,-1.91,-1.04,-0.87,Venda
2026-02-06,-2.17,-1.27,-0.90,Venda
2026-02-09,-2.36,-1.48,-0.88,Venda
2026-02-10,-2.47,-1.68,-0.79,Venda
2026-02-11,-2.58,-1.86,-0.72,Venda
2026-02-12,-2.67,-2.02,-0.65,Venda
2026-02-13,-2.71,-2.16,-0.55,Venda
2026-02-17,-2.73,-2.27,-0.46,Venda
2026-02-18,-2.68,-2.36,-0.32,Venda
2026-02-19,-2.60,-2.40,-0.20,Venda
2026-02-20,-2.47,-2.42,-0.05,Venda
2026-02-23,-2.39,-2.41,0.02,Compra
2026-02-24,-2.29,-2.39,0.10,Compra
2026-02-25,-2.17,-2.34,0.17,Compra
2026-02-26,-2.01,-2.28,0.27,Compra
2026-02-27,-1.87,-2.20,0.33,Compra
2026-03-02,-1.73,-2.10,0.37,Compra
2026-03-03,-1.61,-2.00,0.39,Compra
2026-03-04,-1.47,-1.90,0.43,Compra
2026-03-05,-1.35,-1.79,0.44,Compra
2026-03-06,-1.27,-1.68,0.41,Compra
2026-03-09,-1.21,-1.59,0.38,Compra
2026-03-10,-1.19,-1.51,0.32,Compra
2026-03-11,-1.17,-1.44,0.27,Compra
2026-03-12,-1.18,-1.39,0.21,Compra
2026-03-13,-1.19,-1.35,0.16,Compra
2026-03-16,-1.16,-1.31,0.15,Compra
2026-03-17,-1.13,-1.28,0.15,Compra
2026-03-18,-1.10,-1.24,0.14,Compra
2026-03-19,-1.08,-1.21,0.13,Compra
2026-03-20,-1.06,-1.18,0.12,Compra
2026-03-23,-1.03,-1.15,0.12,Compra
2026-03-24,-1.02,-1.12,0.10,Compra
2026-03-25,-0.98,-1.09,0.11,Compra
2026-03-26,-1.02,-1.08,0.06,Compra
2026-03-27,-1.05,-1.07,0.02,Compra
2026-03-30,-1.05,-1.07,0.02,Compra
2026-03-31,-0.95,-1.05,0.10,Compra
2026-04-01,-0.82,-1.00,0.18,Compra
2026-04-02,-0.75,-0.95,0.20,Compra
2026-04-06,-0.67,-0.89,0.22,Compra
2026-04-07,-0.59,-0.83,0.24,Compra
2026-04-08,-0.53,-0.77,0.24,Compra
2026-04-09,-0.44,-0.71,0.27,Compra
2026-04-10,-0.39,-0.64,0.25,Compra
2026-04-13,-0.29,-0.57,0.28,Compra
2026-04-14,-0.12,-0.48,0.36,Compra
2026-04-15,0.10,-0.37,0.47,Compra
2026-04-16,0.27,-0.24,0.51,Compra
2026-04-17,0.40,-0.11,0.51,Compra
2026-04-20,0.49,0.01,0.48,Compra
2026-04-21,0.49,0.11,0.38,Compra
2026-04-22,0.51,0.19,0.32,Compra
2026-04-23,0.47,0.24,0.23,Compra
2026-04-24,0.44,0.28,0.16,Compra
2026-04-27,0.50,0.33,0.17,Compra
2026-04-28,0.52,0.36,0.16,Compra
2026-04-29,0.53,0.40,0.13,Compra
2026-04-30,0.55,0.43,0.12,Compra
2026-05-01,0.61,0.46,0.15,Compra
2026-05-04,0.62,0.50,0.12,Compra
2026-05-05,0.61,0.52,0.09,Compra
2026-05-06,0.60,0.53,0.07,Compra
2026-05-07,0.55,0.54,0.01,Compra
2026-05-08,0.53,0.54,-0.01,Venda
2026-05-11,0.43,0.52,-0.09,Venda
2026-05-12,0.31,0.47,-0.16,Venda
2026-05-13,0.23,0.43,-0.20,Venda
2026-05-14,0.11,0.36,-0.25,Venda
2026-05-15,0.04,0.30,-0.26,Venda
2026-05-18,0.02,0.24,-0.22,Venda
2026-05-19,-0.02,0.19,-0.21,Venda
2026-05-20,-0.04,0.14,-0.18,Venda
2026-05-21,-0.04,0.11,-0.15,Venda
2026-05-22,-0.04,0.08,-0.12,Venda
2026-05-26,-0.03,0.06,-0.09,Venda
2026-05-27,0.01,0.05,-0.04,Venda
2026-05-28,0.04,0.05,-0.01,Venda
2026-05-29,0.02,0.04,-0.02,Venda
2026-06-01,0.04,0.04,0.00,Neutro
2026-06-02,0.03,0.04,-0.01,Venda
2026-06-03,0.02,0.03,-0.01,Venda
