Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-09-04,0.00,0.00,0.00,Neutro
2024-09-05,0.92,0.18,0.74,Compra
2024-09-06,4.82,1.11,3.71,Compra
2024-09-09,5.54,2.00,3.54,Compra
2024-09-10,5.10,2.62,2.48,Compra
2024-09-11,5.01,3.10,1.91,Compra
2024-09-12,3.45,3.17,0.28,Compra
2024-09-13,2.17,2.97,-0.80,Venda
2024-09-16,1.51,2.68,-1.17,Venda
2024-09-17,0.77,2.29,-1.52,Venda
2024-09-18,0.16,1.87,-1.71,Venda
2024-09-19,-1.73,1.15,-2.88,Venda
2024-09-20,-3.62,0.19,-3.81,Venda
2024-09-23,-5.14,-0.87,-4.27,Venda
2024-09-24,-6.58,-2.01,-4.57,Venda
2024-09-25,-6.57,-2.93,-3.64,Venda
2024-09-26,-9.47,-4.23,-5.24,Venda
2024-09-27,-13.87,-6.16,-7.71,Venda
2024-09-30,-14.88,-7.91,-6.97,Venda
2024-10-01,-12.77,-8.88,-3.89,Venda
2024-10-02,-10.92,-9.29,-1.63,Venda
2024-10-03,-9.00,-9.23,0.23,Compra
2024-10-04,-9.20,-9.22,0.02,Compra
2024-10-07,-8.79,-9.14,0.35,Compra
2024-10-08,-7.99,-8.91,0.92,Compra
2024-10-09,-7.07,-8.54,1.47,Compra
2024-10-10,-5.72,-7.98,2.26,Compra
2024-10-11,-7.36,-7.85,0.49,Compra
2024-10-14,-12.67,-8.82,-3.85,Venda
2024-10-15,-16.71,-10.39,-6.32,Venda
2024-10-16,-22.01,-12.72,-9.29,Venda
2024-10-17,-25.02,-15.18,-9.84,Venda
2024-10-18,-29.43,-18.03,-11.40,Venda
2024-10-21,-31.73,-20.77,-10.96,Venda
2024-10-22,-32.74,-23.16,-9.58,Venda
2024-10-23,-31.52,-24.83,-6.69,Venda
2024-10-24,-31.80,-26.23,-5.57,Venda
2024-10-25,-31.08,-27.20,-3.88,Venda
2024-10-28,-31.79,-28.12,-3.67,Venda
2024-10-29,-32.41,-28.98,-3.43,Venda
2024-10-30,-31.52,-29.48,-2.04,Venda
2024-10-31,-25.95,-28.78,2.83,Compra
2024-11-01,-22.05,-27.43,5.38,Compra
2024-11-04,-19.32,-25.81,6.49,Compra
2024-11-05,-19.64,-24.58,4.94,Compra
2024-11-06,-28.67,-25.39,-3.28,Venda
2024-11-07,-35.51,-27.42,-8.09,Venda
2024-11-08,-41.73,-30.28,-11.45,Venda
2024-11-11,-50.01,-34.23,-15.78,Venda
2024-11-12,-55.67,-38.51,-17.16,Venda
2024-11-13,-57.78,-42.37,-15.41,Venda
2024-11-14,-58.40,-45.57,-12.83,Venda
2024-11-15,-59.93,-48.45,-11.48,Venda
2024-11-18,-61.49,-51.05,-10.44,Venda
2024-11-19,-61.94,-53.23,-8.71,Venda
2024-11-20,-61.36,-54.86,-6.50,Venda
2024-11-21,-59.06,-55.70,-3.36,Venda
2024-11-22,-57.06,-55.97,-1.09,Venda
2024-11-25,-55.27,-55.83,0.56,Compra
2024-11-26,-52.26,-55.12,2.86,Compra
2024-11-27,-50.28,-54.15,3.87,Compra
2024-11-29,-47.44,-52.81,5.37,Compra
2024-12-02,-45.00,-51.25,6.25,Compra
2024-12-03,-42.91,-49.58,6.67,Compra
2024-12-04,-41.93,-48.05,6.12,Compra
