Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2013-11-06,0.00,0.00,0.00,Neutro
2013-11-07,-0.08,-0.02,-0.06,Venda
2013-11-08,0.16,0.02,0.14,Compra
2013-11-11,0.15,0.05,0.10,Compra
2013-11-12,0.06,0.05,0.01,Compra
2013-11-13,-0.01,0.04,-0.05,Venda
2013-11-14,-0.06,0.02,-0.08,Venda
2013-11-15,-0.11,-0.01,-0.10,Venda
2013-11-18,-0.11,-0.03,-0.08,Venda
2013-11-19,-0.15,-0.05,-0.10,Venda
2013-11-20,-0.17,-0.08,-0.09,Venda
2013-11-21,-0.19,-0.10,-0.09,Venda
2013-11-22,-0.20,-0.12,-0.08,Venda
2013-11-25,-0.21,-0.14,-0.07,Venda
2013-11-26,-0.21,-0.15,-0.06,Venda
2013-11-27,0.04,-0.11,0.15,Compra
2013-11-29,0.33,-0.02,0.35,Compra
2013-12-02,0.42,0.06,0.36,Compra
2013-12-03,0.44,0.14,0.30,Compra
2013-12-04,0.42,0.20,0.22,Compra
2013-12-05,0.30,0.22,0.08,Compra
2013-12-06,1.25,0.42,0.83,Compra
2013-12-09,3.66,1.07,2.59,Compra
2013-12-10,5.39,1.93,3.46,Compra
2013-12-11,6.06,2.76,3.30,Compra
2013-12-12,7.12,3.63,3.49,Compra
2013-12-13,9.98,4.90,5.08,Compra
2013-12-16,13.41,6.60,6.81,Compra
2013-12-17,18.94,9.07,9.87,Compra
2013-12-18,23.19,11.89,11.30,Compra
2013-12-19,26.61,14.84,11.77,Compra
2013-12-20,29.13,17.70,11.43,Compra
2013-12-23,30.51,20.26,10.25,Compra
2013-12-24,30.69,22.35,8.34,Compra
2013-12-26,29.34,23.74,5.60,Compra
2013-12-27,27.53,24.50,3.03,Compra
2013-12-30,25.78,24.76,1.02,Compra
2013-12-31,25.12,24.83,0.29,Compra
2014-01-02,24.43,24.75,-0.32,Venda
2014-01-03,23.27,24.45,-1.18,Venda
2014-01-06,22.11,23.98,-1.87,Venda
2014-01-07,20.93,23.37,-2.44,Venda
2014-01-08,19.08,22.52,-3.44,Venda
2014-01-09,16.91,21.39,-4.48,Venda
2014-01-10,14.84,20.08,-5.24,Venda
2014-01-13,13.03,18.67,-5.64,Venda
2014-01-14,13.19,17.58,-4.39,Venda
2014-01-15,14.58,16.98,-2.40,Venda
2014-01-16,17.43,17.07,0.36,Compra
2014-01-17,20.91,17.84,3.07,Compra
2014-01-21,23.75,19.02,4.73,Compra
2014-01-22,31.09,21.43,9.66,Compra
2014-01-23,35.53,24.25,11.28,Compra
2014-01-24,38.05,27.01,11.04,Compra
2014-01-27,38.86,29.38,9.48,Compra
2014-01-28,39.12,31.33,7.79,Compra
2014-01-29,40.42,33.15,7.27,Compra
2014-01-30,43.10,35.14,7.96,Compra
2014-01-31,46.93,37.50,9.43,Compra
2014-02-03,48.39,39.68,8.71,Compra
2014-02-04,48.90,41.52,7.38,Compra
2014-02-05,46.04,42.42,3.62,Compra
2014-02-06,43.38,42.62,0.76,Compra
2014-02-07,42.36,42.56,-0.20,Venda
2014-02-10,41.77,42.41,-0.64,Venda
2014-02-11,42.09,42.34,-0.25,Venda
2014-02-12,42.89,42.45,0.44,Compra
2014-02-13,44.61,42.88,1.73,Compra
2014-02-14,44.41,43.19,1.22,Compra
2014-02-18,43.48,43.25,0.23,Compra
2014-02-19,41.63,42.92,-1.29,Venda
2014-02-20,41.70,42.68,-0.98,Venda
2014-02-21,42.25,42.59,-0.34,Venda
2014-02-24,44.05,42.88,1.17,Compra
2014-02-25,45.63,43.43,2.20,Compra
2014-02-26,47.29,44.20,3.09,Compra
2014-02-27,48.48,45.06,3.42,Compra
2014-02-28,47.76,45.60,2.16,Compra
2014-03-03,45.36,45.55,-0.19,Venda
2014-03-04,46.09,45.66,0.43,Compra
2014-03-05,41.73,44.87,-3.14,Venda
2014-03-06,44.16,44.73,-0.57,Venda
2014-03-07,44.32,44.65,-0.33,Venda
2014-03-10,44.69,44.66,0.03,Compra
2014-03-11,42.42,44.21,-1.79,Venda
2014-03-12,39.23,43.21,-3.98,Venda
2014-03-13,35.14,41.60,-6.46,Venda
2014-03-14,32.28,39.74,-7.46,Venda
2014-03-17,30.11,37.81,-7.70,Venda
2014-03-18,30.73,36.39,-5.66,Venda
2014-03-19,30.14,35.14,-5.00,Venda
2014-03-20,29.97,34.11,-4.14,Venda
2014-03-21,28.91,33.07,-4.16,Venda
2014-03-24,20.66,30.59,-9.93,Venda
2014-03-25,12.51,26.97,-14.46,Venda
2014-03-26,2.49,22.08,-19.59,Venda
2014-03-27,-5.99,16.46,-22.45,Venda
2014-03-28,-13.23,10.52,-23.75,Venda
2014-03-31,-18.83,4.65,-23.48,Venda
2014-04-01,-21.77,-0.63,-21.14,Venda
2014-04-02,-23.33,-5.17,-18.16,Venda
2014-04-03,-24.69,-9.07,-15.62,Venda
2014-04-04,-28.17,-12.89,-15.28,Venda
2014-04-07,-31.48,-16.61,-14.87,Venda
2014-04-08,-28.52,-18.99,-9.53,Venda
2014-04-09,-21.73,-19.54,-2.19,Venda
2014-04-10,-18.30,-19.29,0.99,Compra
2014-04-11,-16.24,-18.68,2.44,Compra
2014-04-14,-14.27,-17.80,3.53,Compra
2014-04-15,-15.08,-17.26,2.18,Compra
2014-04-16,-15.48,-16.90,1.42,Compra
2014-04-17,-17.19,-16.96,-0.23,Venda
2014-04-21,-20.13,-17.59,-2.54,Venda
2014-04-22,-23.91,-18.86,-5.05,Venda
2014-04-23,-26.60,-20.40,-6.20,Venda
2014-04-24,-29.12,-22.15,-6.97,Venda
2014-04-25,-33.08,-24.33,-8.75,Venda
2014-04-28,-36.39,-26.75,-9.64,Venda
2014-04-29,-38.21,-29.04,-9.17,Venda
2014-04-30,-37.53,-30.74,-6.79,Venda
2014-05-01,-36.70,-31.93,-4.77,Venda
2014-05-02,-35.72,-32.69,-3.03,Venda
2014-05-05,-31.56,-32.46,0.90,Compra
2014-05-06,-29.50,-31.87,2.37,Compra
2014-05-07,-29.32,-31.36,2.04,Compra
2014-05-08,-29.47,-30.98,1.51,Compra
2014-05-09,-28.35,-30.46,2.11,Compra
2014-05-12,-25.48,-29.46,3.98,Compra
2014-05-13,-24.91,-28.55,3.64,Compra
2014-05-14,-23.75,-27.59,3.84,Compra
2014-05-15,-23.39,-26.75,3.36,Compra
2014-05-16,-22.70,-25.94,3.24,Compra
2014-05-19,-21.45,-25.04,3.59,Compra
2014-05-20,-20.64,-24.16,3.52,Compra
2014-05-21,-19.69,-23.27,3.58,Compra
2014-05-22,-18.95,-22.40,3.45,Compra
2014-05-23,-17.69,-21.46,3.77,Compra
2014-05-27,-15.29,-20.23,4.94,Compra
2014-05-28,-13.73,-18.93,5.20,Compra
2014-05-29,-13.57,-17.86,4.29,Compra
2014-05-30,-13.00,-16.88,3.88,Compra
2014-06-02,-12.13,-15.93,3.80,Compra
2014-06-03,-11.74,-15.10,3.36,Compra
2014-06-04,-10.95,-14.27,3.32,Compra
2014-06-05,-10.09,-13.43,3.34,Compra
2014-06-06,-10.91,-12.93,2.02,Compra
