Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-10-04,0.00,0.00,0.00,Neutro
2018-10-05,-0.24,-0.05,-0.19,Venda
2018-10-08,-0.40,-0.12,-0.28,Venda
2018-10-09,-0.36,-0.17,-0.19,Venda
2018-10-10,-0.37,-0.21,-0.16,Venda
2018-10-11,-0.32,-0.23,-0.09,Venda
2018-10-12,-0.12,-0.21,0.09,Compra
2018-10-15,0.02,-0.16,0.18,Compra
2018-10-16,0.47,-0.04,0.51,Compra
2018-10-17,1.07,0.19,0.88,Compra
2018-10-18,1.47,0.44,1.03,Compra
2018-10-19,1.42,0.64,0.78,Compra
2018-10-22,1.50,0.81,0.69,Compra
2018-10-23,1.31,0.91,0.40,Compra
2018-10-24,1.17,0.96,0.21,Compra
2018-10-25,1.07,0.98,0.09,Compra
2018-10-26,0.97,0.98,-0.01,Venda
2018-10-29,0.70,0.92,-0.22,Venda
2018-10-30,0.59,0.86,-0.27,Venda
2018-10-31,0.45,0.78,-0.33,Venda
2018-11-01,0.40,0.70,-0.30,Venda
2018-11-02,0.82,0.72,0.10,Compra
2018-11-05,0.74,0.73,0.01,Compra
2018-11-06,0.72,0.73,-0.01,Venda
2018-11-07,0.79,0.74,0.05,Compra
2018-11-08,0.94,0.78,0.16,Compra
2018-11-09,1.03,0.83,0.20,Compra
2018-11-12,1.18,0.90,0.28,Compra
2018-11-13,1.17,0.95,0.22,Compra
2018-11-14,1.11,0.98,0.13,Compra
2018-11-15,1.07,1.00,0.07,Compra
2018-11-16,1.01,1.00,0.01,Compra
2018-11-19,0.66,0.93,-0.27,Venda
2018-11-20,0.47,0.84,-0.37,Venda
2018-11-21,0.51,0.78,-0.27,Venda
2018-11-23,0.63,0.75,-0.12,Venda
2018-11-26,0.83,0.76,0.07,Compra
2018-11-27,0.84,0.78,0.06,Compra
2018-11-28,0.81,0.78,0.03,Compra
2018-11-29,0.76,0.78,-0.02,Venda
2018-11-30,0.57,0.74,-0.17,Venda
2018-12-03,1.23,0.84,0.39,Compra
2018-12-04,1.46,0.96,0.50,Compra
2018-12-06,1.91,1.15,0.76,Compra
2018-12-07,2.15,1.35,0.80,Compra
2018-12-10,2.21,1.52,0.69,Compra
2018-12-11,2.24,1.67,0.57,Compra
2018-12-12,2.13,1.76,0.37,Compra
2018-12-13,1.98,1.80,0.18,Compra
2018-12-14,1.67,1.78,-0.11,Venda
2018-12-17,1.12,1.65,-0.53,Venda
2018-12-18,0.58,1.43,-0.85,Venda
2018-12-19,0.25,1.20,-0.95,Venda
2018-12-20,-0.06,0.94,-1.00,Venda
2018-12-21,-0.40,0.68,-1.08,Venda
2018-12-24,-0.81,0.38,-1.19,Venda
