Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-08-21,0.00,0.00,0.00,Neutro
2023-08-22,0.00,0.00,0.00,Neutro
2023-08-23,0.32,0.06,0.26,Compra
2023-08-24,0.65,0.18,0.47,Compra
2023-08-25,0.81,0.31,0.50,Compra
2023-08-28,0.94,0.43,0.51,Compra
2023-08-29,1.34,0.61,0.73,Compra
2023-08-30,1.64,0.82,0.82,Compra
2023-08-31,1.70,1.00,0.70,Compra
2023-09-01,2.36,1.27,1.09,Compra
2023-09-05,2.22,1.46,0.76,Compra
2023-09-06,2.72,1.71,1.01,Compra
2023-09-07,2.79,1.93,0.86,Compra
2023-09-08,2.82,2.11,0.71,Compra
2023-09-11,2.77,2.24,0.53,Compra
2023-09-12,2.71,2.33,0.38,Compra
2023-09-13,2.63,2.39,0.24,Compra
2023-09-14,2.69,2.45,0.24,Compra
2023-09-15,3.67,2.70,0.97,Compra
2023-09-18,3.43,2.84,0.59,Compra
2023-09-19,3.21,2.92,0.29,Compra
2023-09-20,3.48,3.03,0.45,Compra
2023-09-21,3.17,3.06,0.11,Compra
2023-09-22,3.85,3.22,0.63,Compra
2023-09-25,7.37,4.05,3.32,Compra
2023-09-26,7.81,4.80,3.01,Compra
2023-09-27,8.07,5.45,2.62,Compra
2023-09-28,8.18,6.00,2.18,Compra
2023-09-29,8.17,6.43,1.74,Compra
2023-10-02,8.07,6.76,1.31,Compra
2023-10-03,7.90,6.99,0.91,Compra
2023-10-04,7.68,7.13,0.55,Compra
2023-10-05,7.41,7.18,0.23,Compra
2023-10-06,7.12,7.17,-0.05,Venda
2023-10-09,6.82,7.10,-0.28,Venda
2023-10-10,6.50,6.98,-0.48,Venda
2023-10-11,6.17,6.82,-0.65,Venda
2023-10-12,5.85,6.62,-0.77,Venda
2023-10-13,5.53,6.41,-0.88,Venda
2023-10-16,5.21,6.17,-0.96,Venda
2023-10-17,3.79,5.69,-1.90,Venda
2023-10-18,2.79,5.11,-2.32,Venda
2023-10-19,1.98,4.48,-2.50,Venda
2023-10-20,1.32,3.85,-2.53,Venda
2023-10-23,0.95,3.27,-2.32,Venda
2023-10-24,0.67,2.75,-2.08,Venda
2023-10-25,0.45,2.29,-1.84,Venda
2023-10-26,0.28,1.89,-1.61,Venda
2023-10-27,0.13,1.54,-1.41,Venda
2023-10-30,-0.01,1.23,-1.24,Venda
2023-10-31,0.04,0.99,-0.95,Venda
2023-11-01,-0.09,0.77,-0.86,Venda
2023-11-02,-0.18,0.58,-0.76,Venda
2023-11-03,-0.26,0.41,-0.67,Venda
2023-11-06,-0.15,0.30,-0.45,Venda
2023-11-07,-0.07,0.23,-0.30,Venda
2023-11-08,0.16,0.21,-0.05,Venda
2023-11-09,0.33,0.24,0.09,Compra
2023-11-10,0.47,0.28,0.19,Compra
2023-11-13,0.73,0.37,0.36,Compra
2023-11-14,0.92,0.48,0.44,Compra
2023-11-15,1.06,0.60,0.46,Compra
2023-11-16,1.00,0.68,0.32,Compra
2023-11-17,0.94,0.73,0.21,Compra
2023-11-20,1.05,0.79,0.26,Compra
2023-11-21,0.96,0.83,0.13,Compra
2023-11-22,1.03,0.87,0.16,Compra
2023-11-24,1.08,0.91,0.17,Compra
2023-11-27,1.06,0.94,0.12,Compra
2023-11-28,0.92,0.94,-0.02,Venda
2023-11-29,0.96,0.94,0.02,Compra
2023-11-30,1.14,0.98,0.16,Compra
2023-12-01,1.42,1.07,0.35,Compra
2023-12-04,1.63,1.18,0.45,Compra
2023-12-05,1.70,1.28,0.42,Compra
2023-12-06,1.73,1.37,0.36,Compra
2023-12-07,1.81,1.46,0.35,Compra
2023-12-08,1.86,1.54,0.32,Compra
2023-12-11,2.03,1.64,0.39,Compra
2023-12-12,2.31,1.77,0.54,Compra
2023-12-13,2.65,1.95,0.70,Compra
2023-12-14,2.74,2.11,0.63,Compra
2023-12-15,2.77,2.24,0.53,Compra
2023-12-18,3.62,2.52,1.10,Compra
2023-12-19,3.39,2.69,0.70,Compra
2023-12-20,3.17,2.79,0.38,Compra
