Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-2.39,-0.48,-1.91,Venda
2016-01-06,-4.24,-1.23,-3.01,Venda
2016-01-07,-5.64,-2.11,-3.53,Venda
2016-01-08,-6.67,-3.02,-3.65,Venda
2016-01-11,-7.40,-3.90,-3.50,Venda
2016-01-12,-7.89,-4.70,-3.19,Venda
2016-01-13,-8.19,-5.40,-2.79,Venda
2016-01-14,-8.32,-5.98,-2.34,Venda
2016-01-15,-8.34,-6.45,-1.89,Venda
2016-01-19,-8.25,-6.81,-1.44,Venda
2016-01-20,-8.09,-7.07,-1.02,Venda
2016-01-21,-7.87,-7.23,-0.64,Venda
2016-01-22,-7.61,-7.30,-0.31,Venda
2016-01-25,-7.32,-7.31,-0.01,Venda
2016-01-26,-7.01,-7.25,0.24,Compra
2016-01-27,-6.69,-7.14,0.45,Compra
2016-01-28,-6.36,-6.98,0.62,Compra
2016-01-29,-6.02,-6.79,0.77,Compra
2016-02-01,-5.70,-6.57,0.87,Compra
2016-02-02,-5.37,-6.33,0.96,Compra
2016-02-03,-5.06,-6.08,1.02,Compra
2016-02-04,-4.76,-5.81,1.05,Compra
2016-02-05,-11.65,-6.98,-4.67,Venda
2016-02-08,-19.30,-9.44,-9.86,Venda
2016-02-09,-25.08,-12.57,-12.51,Venda
2016-02-10,-29.32,-15.92,-13.40,Venda
2016-02-11,-32.31,-19.20,-13.11,Venda
2016-02-12,-34.29,-22.22,-12.07,Venda
2016-02-16,-35.44,-24.86,-10.58,Venda
2016-02-17,-35.94,-27.08,-8.86,Venda
2016-02-18,-35.93,-28.85,-7.08,Venda
2016-02-19,-37.90,-30.66,-7.24,Venda
2016-02-22,-39.01,-32.33,-6.68,Venda
2016-02-23,-39.44,-33.75,-5.69,Venda
2016-02-24,-39.32,-34.86,-4.46,Venda
2016-02-25,-38.78,-35.65,-3.13,Venda
2016-02-26,-37.92,-36.10,-1.82,Venda
2016-02-29,-36.81,-36.24,-0.57,Venda
2016-03-01,-35.52,-36.10,0.58,Compra
2016-03-02,-34.11,-35.70,1.59,Compra
2016-03-03,-30.22,-34.60,4.38,Compra
2016-03-04,-24.43,-32.57,8.14,Compra
2016-03-07,-19.62,-29.98,10.36,Compra
2016-03-08,-15.63,-27.11,11.48,Compra
2016-03-09,-12.32,-24.15,11.83,Compra
2016-03-10,-9.59,-21.24,11.65,Compra
2016-03-11,-7.34,-18.46,11.12,Compra
2016-03-14,-7.89,-16.35,8.46,Compra
2016-03-15,-8.23,-14.72,6.49,Compra
2016-03-16,-10.79,-13.94,3.15,Compra
2016-03-17,-12.68,-13.68,1.00,Compra
2016-03-18,-14.01,-13.75,-0.26,Venda
2016-03-21,-14.90,-13.98,-0.92,Venda
2016-03-22,-15.42,-14.27,-1.15,Venda
2016-03-23,-15.66,-14.55,-1.11,Venda
2016-03-24,-15.66,-14.77,-0.89,Venda
2016-03-28,-17.88,-15.39,-2.49,Venda
2016-03-29,16.48,-9.02,25.50,Compra
2016-03-30,33.64,-0.49,34.13,Compra
2016-03-31,49.10,9.43,39.67,Compra
2016-04-01,55.86,18.72,37.14,Compra
2016-04-04,55.74,26.12,29.62,Compra
2016-04-05,57.40,32.38,25.02,Compra
2016-04-06,53.26,36.55,16.71,Compra
2016-04-07,51.80,39.60,12.20,Compra
2016-04-08,47.68,41.22,6.46,Compra
2016-04-11,46.30,42.23,4.07,Compra
2016-04-12,47.08,43.20,3.88,Compra
2016-04-13,44.76,43.52,1.24,Compra
2016-04-14,42.44,43.30,-0.86,Venda
2016-04-15,40.13,42.67,-2.54,Venda
2016-04-18,33.08,40.75,-7.67,Venda
2016-04-19,24.79,37.56,-12.77,Venda
2016-04-20,18.01,33.65,-15.64,Venda
2016-04-21,10.10,28.94,-18.84,Venda
2016-04-22,3.79,23.91,-20.12,Venda
2016-04-25,-1.20,18.89,-20.09,Venda
2016-04-26,-5.10,14.09,-19.19,Venda
2016-04-27,-8.09,9.65,-17.74,Venda
2016-04-28,-10.35,5.65,-16.00,Venda
2016-04-29,-11.99,2.12,-14.11,Venda
2016-05-02,-8.36,0.03,-8.39,Venda
2016-05-03,-5.42,-1.06,-4.36,Venda
2016-05-04,-3.05,-1.46,-1.59,Venda
2016-05-05,-1.16,-1.40,0.24,Compra
2016-05-06,0.33,-1.05,1.38,Compra
2016-05-09,1.49,-0.55,2.04,Compra
2016-05-10,2.39,0.04,2.35,Compra
2016-05-11,3.07,0.65,2.42,Compra
2016-05-12,3.56,1.23,2.33,Compra
2016-05-13,3.91,1.77,2.14,Compra
2016-05-16,4.13,2.24,1.89,Compra
2016-05-17,4.26,2.64,1.62,Compra
2016-05-18,4.32,2.98,1.34,Compra
2016-05-19,1.92,2.77,-0.85,Venda
2016-05-20,0.01,2.22,-2.21,Venda
2016-05-23,0.92,1.96,-1.04,Venda
2016-05-24,1.61,1.89,-0.28,Venda
2016-05-25,2.14,1.94,0.20,Compra
2016-05-26,2.53,2.06,0.47,Compra
2016-05-27,-6.77,0.29,-7.06,Venda
2016-05-31,-13.97,-2.56,-11.41,Venda
2016-06-01,-19.46,-5.94,-13.52,Venda
2016-06-02,-23.54,-9.46,-14.08,Venda
2016-06-03,-26.46,-12.86,-13.60,Venda
2016-06-06,-28.45,-15.98,-12.47,Venda
2016-06-07,-29.69,-18.72,-10.97,Venda
2016-06-08,-30.32,-21.04,-9.28,Venda
2016-06-09,-25.68,-21.97,-3.71,Venda
2016-06-10,-21.75,-21.92,0.17,Compra
2016-06-13,-18.43,-21.23,2.80,Compra
2016-06-14,-13.22,-19.62,6.40,Compra
2016-06-15,-8.99,-17.50,8.51,Compra
2016-06-16,-5.57,-15.11,9.54,Compra
2016-06-17,-2.83,-12.66,9.83,Compra
2016-06-20,-0.65,-10.25,9.60,Compra
2016-06-21,1.06,-7.99,9.05,Compra
2016-06-22,2.39,-5.92,8.31,Compra
2016-06-23,3.41,-4.05,7.46,Compra
2016-06-24,1.77,-2.89,4.66,Compra
2016-06-27,0.47,-2.21,2.68,Compra
2016-06-28,-0.55,-1.88,1.33,Compra
2016-06-29,-1.35,-1.78,0.43,Compra
2016-06-30,-1.96,-1.81,-0.15,Venda
2016-07-01,-7.20,-2.89,-4.31,Venda
2016-07-05,-11.23,-4.56,-6.67,Venda
2016-07-06,-14.25,-6.50,-7.75,Venda
2016-07-07,-16.46,-8.49,-7.97,Venda
2016-07-08,-18.00,-10.39,-7.61,Venda
2016-07-11,-19.00,-12.11,-6.89,Venda
2016-07-12,-19.57,-13.60,-5.97,Venda
2016-07-13,-19.80,-14.84,-4.96,Venda
2016-07-14,-19.74,-15.82,-3.92,Venda
2016-07-15,-19.48,-16.55,-2.93,Venda
2016-07-18,-19.05,-17.05,-2.00,Venda
2016-07-19,-18.50,-17.34,-1.16,Venda
2016-07-20,-13.07,-16.49,3.42,Compra
2016-07-21,-8.66,-14.92,6.26,Compra
2016-07-22,-5.11,-12.96,7.85,Compra
2016-07-25,-2.27,-10.82,8.55,Compra
2016-07-26,-0.02,-8.66,8.64,Compra
2016-07-27,1.74,-6.58,8.32,Compra
2016-07-28,10.28,-3.21,13.49,Compra
2016-07-29,16.85,0.80,16.05,Compra
2016-08-01,21.81,5.00,16.81,Compra
2016-08-02,25.45,9.09,16.36,Compra
2016-08-03,28.01,12.88,15.13,Compra
2016-08-04,27.30,15.76,11.54,Compra
2016-08-05,26.44,17.90,8.54,Compra
2016-08-08,30.24,20.37,9.87,Compra
2016-08-09,32.88,22.87,10.01,Compra
2016-08-10,34.57,25.21,9.36,Compra
2016-08-11,35.51,27.27,8.24,Compra
2016-08-12,33.44,28.50,4.94,Compra
2016-08-15,26.65,28.13,-1.48,Venda
2016-08-16,21.03,26.71,-5.68,Venda
2016-08-17,16.39,24.65,-8.26,Venda
2016-08-18,12.56,22.23,-9.67,Venda
2016-08-19,9.42,19.67,-10.25,Venda
2016-08-22,16.43,19.02,-2.59,Venda
2016-08-23,21.73,19.56,2.17,Compra
2016-08-24,25.63,20.78,4.85,Compra
2016-08-25,28.40,22.30,6.10,Compra
2016-08-26,30.25,23.89,6.36,Compra
2016-08-29,31.35,25.38,5.97,Compra
2016-08-30,31.85,26.68,5.17,Compra
2016-08-31,31.88,27.72,4.16,Compra
2016-09-01,31.55,28.48,3.07,Compra
2016-09-02,30.92,28.97,1.95,Compra
2016-09-06,30.08,29.19,0.89,Compra
2016-09-07,29.08,29.17,-0.09,Venda
2016-09-08,27.96,28.93,-0.97,Venda
2016-09-09,26.77,28.50,-1.73,Venda
2016-09-12,25.53,27.90,-2.37,Venda
2016-09-13,24.27,27.18,-2.91,Venda
2016-09-14,15.82,24.91,-9.09,Venda
2016-09-15,9.03,21.73,-12.70,Venda
2016-09-16,3.60,18.10,-14.50,Venda
2016-09-19,-0.70,14.34,-15.04,Venda
2016-09-20,-4.05,10.66,-14.71,Venda
2016-09-21,-6.64,7.20,-13.84,Venda
2016-09-22,-8.58,4.05,-12.63,Venda
2016-09-23,-7.62,1.71,-9.33,Venda
2016-09-26,-6.78,0.01,-6.79,Venda
2016-09-27,-8.43,-1.67,-6.76,Venda
2016-09-28,-9.63,-3.27,-6.36,Venda
2016-09-29,-10.47,-4.71,-5.76,Venda
2016-09-30,-6.21,-5.01,-1.20,Venda
2016-10-03,-5.20,-5.05,-0.15,Venda
2016-10-04,-4.35,-4.91,0.56,Compra
2016-10-05,-3.63,-4.65,1.02,Compra
2016-10-06,-3.03,-4.33,1.30,Compra
2016-10-07,-7.31,-4.92,-2.39,Venda
2016-10-10,-10.58,-6.05,-4.53,Venda
2016-10-11,-13.02,-7.45,-5.57,Venda
2016-10-12,-14.78,-8.91,-5.87,Venda
2016-10-13,-13.61,-9.85,-3.76,Venda
2016-10-14,-12.53,-10.39,-2.14,Venda
2016-10-17,-11.54,-10.62,-0.92,Venda
2016-10-18,-10.63,-10.62,-0.01,Venda
2016-10-19,-9.80,-10.46,0.66,Compra
2016-10-20,-9.04,-10.17,1.13,Compra
2016-10-21,-8.34,-9.81,1.47,Compra
2016-10-24,-7.69,-9.38,1.69,Compra
2016-10-25,-7.10,-8.93,1.83,Compra
2016-10-26,-6.56,-8.45,1.89,Compra
2016-10-27,-6.06,-7.97,1.91,Compra
2016-10-28,-3.20,-7.02,3.82,Compra
2016-10-31,-0.93,-5.80,4.87,Compra
2016-11-01,0.86,-4.47,5.33,Compra
2016-11-02,2.26,-3.12,5.38,Compra
2016-11-03,-3.85,-3.27,-0.58,Venda
2016-11-04,-8.60,-4.34,-4.26,Venda
2016-11-07,-9.83,-5.43,-4.40,Venda
2016-11-08,-13.07,-6.96,-6.11,Venda
2016-11-09,-15.46,-8.66,-6.80,Venda
2016-11-10,-17.16,-10.36,-6.80,Venda
2016-11-11,-15.90,-11.47,-4.43,Venda
2016-11-14,-17.13,-12.60,-4.53,Venda
2016-11-15,-17.89,-13.66,-4.23,Venda
2016-11-16,-18.29,-14.58,-3.71,Venda
2016-11-17,-20.78,-15.82,-4.96,Venda
2016-11-18,-27.28,-18.12,-9.16,Venda
2016-11-21,-32.07,-20.91,-11.16,Venda
2016-11-22,-35.45,-23.81,-11.64,Venda
2016-11-23,-37.70,-26.59,-11.11,Venda
2016-11-25,-39.03,-29.08,-9.95,Venda
2016-11-28,-39.63,-31.19,-8.44,Venda
2016-11-29,-34.86,-31.92,-2.94,Venda
2016-11-30,-30.72,-31.68,0.96,Compra
2016-12-01,-27.14,-30.77,3.63,Compra
2016-12-02,-24.01,-29.42,5.41,Compra
2016-12-05,-21.29,-27.80,6.51,Compra
2016-12-06,-18.92,-26.02,7.10,Compra
2016-12-07,-16.85,-24.19,7.34,Compra
2016-12-08,-15.03,-22.35,7.32,Compra
2016-12-09,-13.43,-20.57,7.14,Compra
2016-12-12,-9.64,-18.38,8.74,Compra
2016-12-13,-6.55,-16.02,9.47,Compra
2016-12-14,-4.06,-13.63,9.57,Compra
2016-12-15,-4.46,-11.79,7.33,Compra
2016-12-16,-4.72,-10.38,5.66,Compra
2016-12-19,-2.47,-8.80,6.33,Compra
2016-12-20,1.71,-6.70,8.41,Compra
2016-12-21,4.96,-4.36,9.32,Compra
2016-12-22,7.46,-2.00,9.46,Compra
2016-12-23,9.32,0.26,9.06,Compra
2016-12-27,15.47,3.31,12.16,Compra
2016-12-28,15.32,5.71,9.61,Compra
2016-12-29,15.03,7.57,7.46,Compra
2016-12-30,14.63,8.98,5.65,Compra
2017-01-03,14.15,10.02,4.13,Compra
2017-01-04,13.61,10.74,2.87,Compra
2017-01-05,13.04,11.20,1.84,Compra
2017-01-06,12.44,11.45,0.99,Compra
2017-01-09,14.22,12.00,2.22,Compra
2017-01-10,15.45,12.69,2.76,Compra
2017-01-11,16.24,13.40,2.84,Compra
2017-01-12,16.68,14.06,2.62,Compra
2017-01-13,16.83,14.61,2.22,Compra
2017-01-17,14.36,14.56,-0.20,Venda
2017-01-18,9.87,13.62,-3.75,Venda
2017-01-19,6.24,12.15,-5.91,Venda
2017-01-20,3.32,10.38,-7.06,Venda
2017-01-23,-1.39,8.03,-9.42,Venda
2017-01-24,-5.07,5.41,-10.48,Venda
2017-01-25,-3.11,3.70,-6.81,Venda
2017-01-26,-1.53,2.66,-4.19,Venda
