Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-02-28,0.00,0.00,0.00,Neutro
2025-03-03,-0.08,-0.02,-0.06,Venda
2025-03-04,-0.19,-0.05,-0.14,Venda
2025-03-05,-0.24,-0.09,-0.15,Venda
2025-03-06,-0.33,-0.14,-0.19,Venda
2025-03-07,-0.37,-0.18,-0.19,Venda
2025-03-10,-0.50,-0.25,-0.25,Venda
2025-03-11,-0.61,-0.32,-0.29,Venda
2025-03-12,-0.69,-0.39,-0.30,Venda
2025-03-13,-0.80,-0.47,-0.33,Venda
2025-03-14,-0.80,-0.54,-0.26,Venda
2025-03-17,-0.75,-0.58,-0.17,Venda
2025-03-18,-0.73,-0.61,-0.12,Venda
2025-03-19,-0.66,-0.62,-0.04,Venda
2025-03-20,-0.62,-0.62,0.00,Neutro
2025-03-21,-0.58,-0.61,0.03,Compra
2025-03-24,-0.48,-0.59,0.11,Compra
2025-03-25,-0.39,-0.55,0.16,Compra
2025-03-26,-0.35,-0.51,0.16,Compra
2025-03-27,-0.32,-0.47,0.15,Compra
2025-03-28,-0.38,-0.45,0.07,Compra
2025-03-31,-0.40,-0.44,0.04,Compra
2025-04-01,-0.40,-0.43,0.03,Compra
2025-04-02,-0.35,-0.42,0.07,Compra
2025-04-03,-0.54,-0.44,-0.10,Venda
2025-04-04,-0.87,-0.53,-0.34,Venda
2025-04-07,-1.15,-0.65,-0.50,Venda
2025-04-08,-1.42,-0.81,-0.61,Venda
2025-04-09,-1.31,-0.91,-0.40,Venda
2025-04-10,-1.35,-1.00,-0.35,Venda
2025-04-11,-1.32,-1.06,-0.26,Venda
2025-04-14,-1.25,-1.10,-0.15,Venda
2025-04-15,-1.18,-1.11,-0.07,Venda
2025-04-16,-1.17,-1.13,-0.04,Venda
2025-04-17,-1.13,-1.13,0.00,Neutro
2025-04-21,-1.17,-1.14,-0.03,Venda
2025-04-22,-1.10,-1.13,0.03,Compra
2025-04-23,-0.98,-1.10,0.12,Compra
2025-04-24,-0.81,-1.04,0.23,Compra
2025-04-25,-0.66,-0.96,0.30,Compra
2025-04-28,-0.54,-0.88,0.34,Compra
2025-04-29,-0.41,-0.79,0.38,Compra
2025-04-30,-0.31,-0.69,0.38,Compra
2025-05-01,-0.20,-0.59,0.39,Compra
2025-05-02,-0.06,-0.49,0.43,Compra
2025-05-05,0.04,-0.38,0.42,Compra
2025-05-06,0.09,-0.29,0.38,Compra
2025-05-07,0.15,-0.20,0.35,Compra
2025-05-08,0.23,-0.11,0.34,Compra
2025-05-09,0.29,-0.03,0.32,Compra
2025-05-12,0.45,0.06,0.39,Compra
2025-05-13,0.60,0.17,0.43,Compra
2025-05-14,0.70,0.28,0.42,Compra
2025-05-15,0.79,0.38,0.41,Compra
2025-05-16,0.88,0.48,0.40,Compra
2025-05-19,0.93,0.57,0.36,Compra
2025-05-20,0.95,0.65,0.30,Compra
2025-05-21,0.88,0.69,0.19,Compra
2025-05-22,0.81,0.72,0.09,Compra
2025-05-23,0.73,0.72,0.01,Compra
2025-05-27,0.73,0.72,0.01,Compra
2025-05-28,0.69,0.71,-0.02,Venda
2025-05-29,0.67,0.71,-0.04,Venda
2025-05-30,0.64,0.69,-0.05,Venda
2025-06-02,0.62,0.68,-0.06,Venda
2025-06-03,0.63,0.67,-0.04,Venda
2025-06-04,0.61,0.66,-0.05,Venda
2025-06-05,0.58,0.64,-0.06,Venda
2025-06-06,0.60,0.63,-0.03,Venda
2025-06-09,0.62,0.63,-0.01,Venda
2025-06-10,0.64,0.63,0.01,Compra
2025-06-11,0.64,0.63,0.01,Compra
2025-06-12,0.65,0.64,0.01,Compra
2025-06-13,0.60,0.63,-0.03,Venda
2025-06-16,0.59,0.62,-0.03,Venda
2025-06-17,0.55,0.61,-0.06,Venda
2025-06-18,0.51,0.59,-0.08,Venda
2025-06-20,0.48,0.57,-0.09,Venda
2025-06-23,0.48,0.55,-0.07,Venda
2025-06-24,0.51,0.54,-0.03,Venda
2025-06-25,0.52,0.54,-0.02,Venda
2025-06-26,0.56,0.54,0.02,Compra
2025-06-27,0.60,0.55,0.05,Compra
2025-06-30,0.65,0.57,0.08,Compra
2025-07-01,0.70,0.60,0.10,Compra
2025-07-02,0.76,0.63,0.13,Compra
2025-07-03,0.83,0.67,0.16,Compra
2025-07-07,0.81,0.70,0.11,Compra
2025-07-08,0.82,0.72,0.10,Compra
2025-07-09,0.83,0.74,0.09,Compra
2025-07-10,0.85,0.77,0.08,Compra
2025-07-11,0.83,0.78,0.05,Compra
2025-07-14,0.82,0.79,0.03,Compra
2025-07-15,0.76,0.78,-0.02,Venda
