Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-24,0.00,0.00,0.00,Neutro
2025-10-27,0.04,0.01,0.03,Compra
2025-10-28,0.05,0.02,0.03,Compra
2025-10-29,0.08,0.03,0.05,Compra
2025-10-30,-0.30,-0.04,-0.26,Venda
2025-10-31,-0.51,-0.13,-0.38,Venda
2025-11-03,-0.71,-0.25,-0.46,Venda
2025-11-04,-0.92,-0.38,-0.54,Venda
2025-11-05,-1.46,-0.60,-0.86,Venda
2025-11-06,-2.43,-0.96,-1.47,Venda
2025-11-07,-3.14,-1.40,-1.74,Venda
2025-11-10,-3.57,-1.83,-1.74,Venda
2025-11-11,-4.00,-2.27,-1.73,Venda
2025-11-12,-4.42,-2.70,-1.72,Venda
2025-11-13,-5.32,-3.22,-2.10,Venda
2025-11-14,-6.06,-3.79,-2.27,Venda
2025-11-17,-6.72,-4.38,-2.34,Venda
2025-11-18,-7.21,-4.94,-2.27,Venda
2025-11-19,-7.53,-5.46,-2.07,Venda
2025-11-20,-7.82,-5.93,-1.89,Venda
2025-11-21,-7.99,-6.34,-1.65,Venda
2025-11-24,-7.95,-6.66,-1.29,Venda
2025-11-25,-7.80,-6.89,-0.91,Venda
2025-11-26,-7.58,-7.03,-0.55,Venda
2025-11-28,-7.34,-7.09,-0.25,Venda
2025-12-01,-7.49,-7.17,-0.32,Venda
2025-12-02,-7.38,-7.21,-0.17,Venda
2025-12-03,-7.09,-7.19,0.10,Compra
2025-12-04,-6.50,-7.05,0.55,Compra
2025-12-05,-6.13,-6.87,0.74,Compra
2025-12-08,-5.70,-6.63,0.93,Compra
2025-12-09,-5.29,-6.36,1.07,Compra
2025-12-10,-5.64,-6.22,0.58,Compra
2025-12-11,-5.76,-6.13,0.37,Compra
2025-12-12,-5.96,-6.09,0.13,Compra
2025-12-15,-6.14,-6.10,-0.04,Venda
2025-12-16,-6.21,-6.12,-0.09,Venda
2025-12-17,-6.28,-6.16,-0.12,Venda
2025-12-18,-6.21,-6.17,-0.04,Venda
2025-12-19,-5.92,-6.12,0.20,Compra
2025-12-22,-5.42,-5.98,0.56,Compra
2025-12-23,-4.89,-5.76,0.87,Compra
2025-12-24,-4.42,-5.49,1.07,Compra
2025-12-26,-4.10,-5.21,1.11,Compra
2025-12-29,-3.91,-4.95,1.04,Compra
