Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-09,0.00,0.00,0.00,Neutro
2025-10-10,0.17,0.03,0.14,Compra
2025-10-13,-0.44,-0.06,-0.38,Venda
2025-10-14,-0.96,-0.24,-0.72,Venda
2025-10-15,-1.36,-0.46,-0.90,Venda
2025-10-16,-1.45,-0.66,-0.79,Venda
2025-10-17,-1.45,-0.82,-0.63,Venda
2025-10-20,-1.31,-0.92,-0.39,Venda
2025-10-21,-1.02,-0.94,-0.08,Venda
2025-10-22,-0.53,-0.86,0.33,Compra
2025-10-23,-0.45,-0.78,0.33,Compra
2025-10-24,-0.34,-0.69,0.35,Compra
2025-10-27,-0.34,-0.62,0.28,Compra
2025-10-28,-0.16,-0.53,0.37,Compra
2025-10-29,-0.18,-0.46,0.28,Compra
2025-10-30,-0.38,-0.44,0.06,Compra
2025-10-31,-0.61,-0.48,-0.13,Venda
2025-11-03,-0.58,-0.50,-0.08,Venda
2025-11-04,-0.33,-0.46,0.13,Compra
2025-11-05,-0.30,-0.43,0.13,Compra
2025-11-06,-0.09,-0.36,0.27,Compra
2025-11-07,0.11,-0.27,0.38,Compra
2025-11-10,0.32,-0.15,0.47,Compra
2025-11-11,0.62,0.00,0.62,Compra
2025-11-12,1.15,0.23,0.92,Compra
2025-11-13,1.94,0.57,1.37,Compra
2025-11-14,2.48,0.96,1.52,Compra
2025-11-17,3.00,1.36,1.64,Compra
2025-11-18,3.18,1.73,1.45,Compra
2025-11-19,3.32,2.05,1.27,Compra
2025-11-20,3.82,2.40,1.42,Compra
2025-11-21,4.00,2.72,1.28,Compra
2025-11-24,3.47,2.87,0.60,Compra
2025-11-25,3.07,2.91,0.16,Compra
2025-11-26,2.79,2.89,-0.10,Venda
2025-11-28,2.52,2.81,-0.29,Venda
2025-12-01,2.60,2.77,-0.17,Venda
2025-12-02,2.55,2.73,-0.18,Venda
2025-12-03,2.10,2.60,-0.50,Venda
2025-12-04,1.17,2.31,-1.14,Venda
2025-12-05,0.58,1.97,-1.39,Venda
2025-12-08,0.09,1.59,-1.50,Venda
2025-12-09,-0.28,1.22,-1.50,Venda
2025-12-10,-0.39,0.90,-1.29,Venda
2025-12-11,-0.56,0.61,-1.17,Venda
2025-12-12,-0.58,0.37,-0.95,Venda
2025-12-15,-0.32,0.23,-0.55,Venda
2025-12-16,-0.18,0.15,-0.33,Venda
2025-12-17,0.13,0.14,-0.01,Venda
2025-12-18,0.32,0.18,0.14,Compra
2025-12-19,0.29,0.20,0.09,Compra
2025-12-22,-0.18,0.13,-0.31,Venda
2025-12-23,-0.40,0.02,-0.42,Venda
2025-12-24,-0.50,-0.08,-0.42,Venda
2025-12-26,-0.32,-0.13,-0.19,Venda
2025-12-29,-0.17,-0.14,-0.03,Venda
2025-12-30,-0.07,-0.13,0.06,Compra
2025-12-31,0.03,-0.09,0.12,Compra
2026-01-02,-0.12,-0.10,-0.02,Venda
2026-01-05,-0.42,-0.16,-0.26,Venda
2026-01-06,-0.69,-0.27,-0.42,Venda
2026-01-07,-0.88,-0.39,-0.49,Venda
2026-01-08,-1.03,-0.52,-0.51,Venda
2026-01-09,-1.09,-0.63,-0.46,Venda
2026-01-12,-1.21,-0.75,-0.46,Venda
2026-01-13,-1.19,-0.84,-0.35,Venda
2026-01-14,-1.30,-0.93,-0.37,Venda
2026-01-15,-1.29,-1.00,-0.29,Venda
2026-01-16,-1.37,-1.08,-0.29,Venda
2026-01-20,-1.36,-1.13,-0.23,Venda
2026-01-21,-1.20,-1.15,-0.05,Venda
2026-01-22,-1.22,-1.16,-0.06,Venda
2026-01-23,-1.08,-1.14,0.06,Compra
2026-01-26,-0.77,-1.07,0.30,Compra
2026-01-27,-0.59,-0.97,0.38,Compra
2026-01-28,-0.41,-0.86,0.45,Compra
2026-01-29,0.03,-0.68,0.71,Compra
2026-01-30,0.66,-0.41,1.07,Compra
2026-02-02,1.26,-0.08,1.34,Compra
2026-02-03,1.58,0.25,1.33,Compra
2026-02-04,2.05,0.61,1.44,Compra
2026-02-05,2.97,1.08,1.89,Compra
2026-02-06,2.61,1.39,1.22,Compra
2026-02-09,2.30,1.57,0.73,Compra
2026-02-10,2.17,1.69,0.48,Compra
2026-02-11,2.15,1.78,0.37,Compra
2026-02-12,2.48,1.92,0.56,Compra
2026-02-13,2.34,2.01,0.33,Compra
2026-02-17,2.32,2.07,0.25,Compra
2026-02-18,2.13,2.08,0.05,Compra
