Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-27,0.00,0.00,0.00,Neutro
2026-05-28,0.09,0.02,0.07,Compra
2026-05-29,0.10,0.03,0.07,Compra
2026-06-01,-0.18,-0.01,-0.17,Venda
2026-06-02,-0.73,-0.15,-0.58,Venda
2026-06-03,-1.29,-0.38,-0.91,Venda
2026-06-04,-1.64,-0.63,-1.01,Venda
2026-06-05,-2.06,-0.92,-1.14,Venda
2026-06-08,-2.33,-1.20,-1.13,Venda
2026-06-09,-2.51,-1.46,-1.05,Venda
2026-06-10,-2.52,-1.67,-0.85,Venda
2026-06-11,-2.27,-1.79,-0.48,Venda
2026-06-12,-2.42,-1.92,-0.50,Venda
2026-06-15,-2.42,-2.02,-0.40,Venda
2026-06-16,-2.47,-2.11,-0.36,Venda
2026-06-17,-2.49,-2.19,-0.30,Venda
2026-06-18,-2.56,-2.26,-0.30,Venda
2026-06-22,-2.70,-2.35,-0.35,Venda
2026-06-23,-2.84,-2.45,-0.39,Venda
