Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-11-12,0.00,0.00,0.00,Neutro
2024-11-13,0.00,0.00,0.00,Neutro
2024-11-14,0.00,0.00,0.00,Neutro
2024-11-15,-0.03,-0.01,-0.02,Venda
2024-11-18,-0.02,-0.01,-0.01,Venda
2024-11-19,-0.02,-0.01,-0.01,Venda
2024-11-20,-0.01,-0.01,0.00,Neutro
2024-11-21,-0.00,-0.01,0.01,Compra
2024-11-22,0.00,-0.01,0.01,Compra
2024-11-25,0.00,-0.01,0.01,Compra
2024-11-26,0.02,-0.00,0.02,Compra
2024-11-27,0.10,0.02,0.08,Compra
2024-11-29,0.15,0.05,0.10,Compra
2024-12-02,0.15,0.07,0.08,Compra
2024-12-03,0.13,0.08,0.05,Compra
2024-12-04,0.10,0.08,0.02,Compra
2024-12-05,0.07,0.08,-0.01,Venda
2024-12-06,0.04,0.07,-0.03,Venda
2024-12-09,0.03,0.06,-0.03,Venda
2024-12-10,0.02,0.06,-0.04,Venda
2024-12-11,0.01,0.05,-0.04,Venda
2024-12-12,0.00,0.04,-0.04,Venda
2024-12-13,-0.03,0.02,-0.05,Venda
2024-12-16,-0.10,-0.00,-0.10,Venda
2024-12-17,-0.10,-0.02,-0.08,Venda
2024-12-18,-0.13,-0.04,-0.09,Venda
2024-12-19,-0.16,-0.07,-0.09,Venda
2024-12-20,-0.19,-0.09,-0.10,Venda
2024-12-23,-0.20,-0.11,-0.09,Venda
2024-12-24,-0.21,-0.13,-0.08,Venda
2024-12-26,-0.21,-0.15,-0.06,Venda
2024-12-27,-0.20,-0.16,-0.04,Venda
2024-12-30,-0.15,-0.16,0.01,Compra
2024-12-31,-0.10,-0.15,0.05,Compra
2025-01-02,-0.07,-0.13,0.06,Compra
2025-01-03,-0.04,-0.11,0.07,Compra
2025-01-06,-0.01,-0.09,0.08,Compra
2025-01-07,0.01,-0.07,0.08,Compra
2025-01-08,0.02,-0.05,0.07,Compra
2025-01-10,0.06,-0.03,0.09,Compra
2025-01-13,0.09,-0.01,0.10,Compra
2025-01-14,0.10,0.01,0.09,Compra
2025-01-15,0.11,0.03,0.08,Compra
2025-01-16,0.12,0.05,0.07,Compra
2025-01-17,0.12,0.06,0.06,Compra
2025-01-21,0.12,0.08,0.04,Compra
2025-01-22,0.12,0.08,0.04,Compra
2025-01-23,0.14,0.10,0.04,Compra
2025-01-24,0.18,0.11,0.07,Compra
2025-01-27,0.20,0.13,0.07,Compra
2025-01-28,0.22,0.15,0.07,Compra
2025-01-29,0.22,0.16,0.06,Compra
2025-01-30,0.19,0.17,0.02,Compra
2025-01-31,0.14,0.16,-0.02,Venda
2025-02-03,0.11,0.15,-0.04,Venda
2025-02-04,0.10,0.14,-0.04,Venda
2025-02-05,0.09,0.13,-0.04,Venda
2025-02-06,0.07,0.12,-0.05,Venda
2025-02-07,0.04,0.10,-0.06,Venda
2025-02-10,0.04,0.09,-0.05,Venda
2025-02-11,0.03,0.08,-0.05,Venda
2025-02-12,0.01,0.06,-0.05,Venda
2025-02-13,-0.01,0.05,-0.06,Venda
2025-02-14,0.01,0.04,-0.03,Venda
2025-02-18,0.04,0.04,0.00,Neutro
2025-02-19,0.08,0.05,0.03,Compra
2025-02-20,0.09,0.06,0.03,Compra
