Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-04-27,0.00,0.00,0.00,Neutro
2022-04-28,-699.20,-139.84,-559.36,Venda
2022-04-29,-1256.99,-363.27,-893.72,Venda
2022-05-02,-1693.24,-629.26,-1063.98,Venda
2022-05-03,-1981.24,-899.66,-1081.58,Venda
2022-05-04,-2203.24,-1160.38,-1042.86,Venda
2022-05-05,-2362.04,-1400.71,-961.33,Venda
2022-05-06,-2464.92,-1613.55,-851.37,Venda
2022-05-09,-2525.61,-1795.96,-729.65,Venda
2022-05-10,-2546.37,-1946.04,-600.33,Venda
2022-05-11,-2539.60,-2064.76,-474.84,Venda
2022-05-12,-2506.56,-2153.12,-353.44,Venda
2022-05-13,-2446.12,-2211.72,-234.40,Venda
2022-05-16,-2373.28,-2244.03,-129.25,Venda
2022-05-17,-2289.57,-2253.14,-36.43,Venda
2022-05-18,-2192.53,-2241.02,48.49,Compra
2022-05-19,-2096.57,-2212.13,115.56,Compra
2022-05-20,-2000.60,-2169.82,169.22,Compra
2022-05-23,-1904.80,-2116.82,212.02,Compra
2022-05-24,-1812.42,-2055.94,243.52,Compra
2022-05-25,-1718.19,-1988.39,270.20,Compra
2022-05-26,-1623.59,-1915.43,291.84,Compra
2022-05-27,-1527.98,-1837.94,309.96,Compra
2022-05-31,-1437.25,-1757.80,320.55,Compra
2022-06-01,-1349.39,-1676.12,326.73,Compra
2022-06-02,-1265.38,-1593.97,328.59,Compra
2022-06-03,-1186.13,-1512.40,326.27,Compra
2022-06-06,-1111.33,-1432.19,320.86,Compra
2022-06-07,-1040.25,-1353.80,313.55,Compra
2022-06-08,-970.12,-1277.06,306.94,Compra
2022-06-09,-904.91,-1202.63,297.72,Compra
2022-06-10,-846.90,-1131.49,284.59,Compra
2022-06-13,-794.40,-1064.07,269.67,Compra
2022-06-14,-745.60,-1000.38,254.78,Compra
2022-06-15,-695.68,-939.44,243.76,Compra
2022-06-16,-649.44,-881.44,232.00,Compra
2022-06-17,-604.62,-826.07,221.45,Compra
2022-06-21,-561.81,-773.22,211.41,Compra
2022-06-22,-522.67,-723.11,200.44,Compra
2022-06-23,-481.26,-674.74,193.48,Compra
2022-06-24,-447.32,-629.26,181.94,Compra
2022-06-27,-415.93,-586.59,170.66,Compra
2022-06-28,-389.29,-547.13,157.84,Compra
2022-06-29,-365.18,-510.74,145.56,Compra
2022-06-30,-342.32,-477.06,134.74,Compra
2022-07-01,-319.52,-445.55,126.03,Compra
