Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-02-26,0.00,0.00,0.00,Neutro
2026-02-27,-0.01,-0.00,-0.01,Venda
2026-03-02,-0.08,-0.02,-0.06,Venda
2026-03-03,-0.18,-0.05,-0.13,Venda
2026-03-04,-0.24,-0.09,-0.15,Venda
2026-03-05,-0.31,-0.13,-0.18,Venda
2026-03-06,-0.37,-0.18,-0.19,Venda
2026-03-09,-0.39,-0.22,-0.17,Venda
2026-03-10,-0.43,-0.26,-0.17,Venda
2026-03-11,-0.45,-0.30,-0.15,Venda
2026-03-12,-0.49,-0.34,-0.15,Venda
2026-03-13,-0.54,-0.38,-0.16,Venda
2026-03-16,-0.55,-0.41,-0.14,Venda
2026-03-17,-0.55,-0.44,-0.11,Venda
2026-03-18,-0.57,-0.47,-0.10,Venda
2026-03-19,-0.57,-0.49,-0.08,Venda
2026-03-20,-0.61,-0.51,-0.10,Venda
2026-03-23,-0.58,-0.53,-0.05,Venda
2026-03-24,-0.58,-0.54,-0.04,Venda
2026-03-25,-0.54,-0.54,0.00,Neutro
2026-03-26,-0.53,-0.54,0.01,Compra
2026-03-27,-0.53,-0.53,0.00,Neutro
2026-03-30,-0.51,-0.53,0.02,Compra
2026-03-31,-0.43,-0.51,0.08,Compra
2026-04-01,-0.35,-0.48,0.13,Compra
2026-04-02,-0.29,-0.44,0.15,Compra
2026-04-06,-0.23,-0.40,0.17,Compra
2026-04-07,-0.18,-0.35,0.17,Compra
2026-04-08,-0.09,-0.30,0.21,Compra
2026-04-09,-0.03,-0.25,0.22,Compra
2026-04-10,0.02,-0.19,0.21,Compra
2026-04-13,0.07,-0.14,0.21,Compra
2026-04-14,0.12,-0.09,0.21,Compra
2026-04-15,0.16,-0.04,0.20,Compra
2026-04-16,0.20,0.01,0.19,Compra
2026-04-17,0.26,0.06,0.20,Compra
2026-04-20,0.28,0.10,0.18,Compra
2026-04-21,0.28,0.14,0.14,Compra
2026-04-22,0.26,0.16,0.10,Compra
2026-04-23,0.23,0.18,0.05,Compra
2026-04-24,0.20,0.18,0.02,Compra
2026-04-27,0.18,0.18,0.00,Neutro
2026-04-28,0.16,0.18,-0.02,Venda
2026-04-29,0.14,0.17,-0.03,Venda
2026-04-30,0.17,0.17,0.00,Neutro
2026-05-01,0.18,0.17,0.01,Compra
2026-05-04,0.17,0.17,0.00,Neutro
2026-05-05,0.19,0.18,0.01,Compra
2026-05-06,0.22,0.18,0.04,Compra
2026-05-07,0.22,0.19,0.03,Compra
2026-05-08,0.23,0.20,0.03,Compra
2026-05-11,0.24,0.21,0.03,Compra
2026-05-12,0.23,0.21,0.02,Compra
2026-05-13,0.20,0.21,-0.01,Venda
2026-05-14,0.19,0.21,-0.02,Venda
2026-05-15,0.16,0.20,-0.04,Venda
2026-05-18,0.17,0.19,-0.02,Venda
2026-05-19,0.16,0.18,-0.02,Venda
2026-05-20,0.17,0.18,-0.01,Venda
2026-05-21,0.19,0.18,0.01,Compra
2026-05-22,0.19,0.18,0.01,Compra
2026-05-26,0.19,0.19,0.00,Neutro
2026-05-27,0.19,0.19,0.00,Neutro
2026-05-28,0.21,0.19,0.02,Compra
2026-05-29,0.21,0.20,0.01,Compra
2026-06-01,0.21,0.20,0.01,Compra
2026-06-02,0.22,0.20,0.02,Compra
2026-06-03,0.20,0.20,0.00,Neutro
2026-06-04,0.21,0.20,0.01,Compra
2026-06-05,0.20,0.20,0.00,Neutro
2026-06-08,0.18,0.20,-0.02,Venda
2026-06-09,0.18,0.19,-0.01,Venda
2026-06-10,0.16,0.19,-0.03,Venda
2026-06-11,0.18,0.19,-0.01,Venda
2026-06-12,0.19,0.19,0.00,Neutro
2026-06-15,0.21,0.19,0.02,Compra
2026-06-16,0.21,0.20,0.01,Compra
2026-06-17,0.18,0.19,-0.01,Venda
2026-06-18,0.16,0.19,-0.03,Venda
2026-06-22,0.13,0.17,-0.04,Venda
2026-06-23,0.09,0.16,-0.07,Venda
