Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-10-28,0.00,0.00,0.00,Neutro
2021-10-29,0.19,0.04,0.15,Compra
2021-11-01,0.74,0.18,0.56,Compra
2021-11-02,1.37,0.42,0.95,Compra
2021-11-03,2.05,0.74,1.31,Compra
2021-11-04,2.86,1.17,1.69,Compra
2021-11-05,3.53,1.64,1.89,Compra
2021-11-08,3.68,2.05,1.63,Compra
2021-11-09,3.79,2.40,1.39,Compra
2021-11-10,3.66,2.65,1.01,Compra
2021-11-11,3.40,2.80,0.60,Compra
2021-11-12,3.14,2.87,0.27,Compra
2021-11-15,3.19,2.93,0.26,Compra
2021-11-16,3.36,3.02,0.34,Compra
2021-11-17,3.53,3.12,0.41,Compra
2021-11-18,3.75,3.25,0.50,Compra
2021-11-19,3.71,3.34,0.37,Compra
2021-11-22,3.79,3.43,0.36,Compra
2021-11-23,3.79,3.50,0.29,Compra
2021-11-24,4.16,3.63,0.53,Compra
2021-11-26,4.27,3.76,0.51,Compra
2021-11-29,4.56,3.92,0.64,Compra
2021-11-30,4.64,4.06,0.58,Compra
2021-12-01,4.41,4.13,0.28,Compra
2021-12-02,4.14,4.13,0.01,Compra
2021-12-03,4.14,4.14,0.00,Neutro
2021-12-06,3.77,4.06,-0.29,Venda
2021-12-07,3.66,3.98,-0.32,Venda
2021-12-08,3.38,3.86,-0.48,Venda
2021-12-09,2.95,3.68,-0.73,Venda
2021-12-10,2.59,3.46,-0.87,Venda
2021-12-13,2.07,3.18,-1.11,Venda
2021-12-14,1.55,2.86,-1.31,Venda
2021-12-15,1.19,2.52,-1.33,Venda
2021-12-16,0.88,2.19,-1.31,Venda
2021-12-17,0.56,1.87,-1.31,Venda
2021-12-20,0.31,1.56,-1.25,Venda
2021-12-21,0.29,1.30,-1.01,Venda
2021-12-22,0.28,1.10,-0.82,Venda
2021-12-23,0.22,0.92,-0.70,Venda
2021-12-27,0.35,0.81,-0.46,Venda
2021-12-28,0.56,0.76,-0.20,Venda
2021-12-29,0.59,0.72,-0.13,Venda
2021-12-30,0.66,0.71,-0.05,Venda
2021-12-31,0.75,0.72,0.03,Compra
2022-01-03,0.95,0.77,0.18,Compra
2022-01-04,1.02,0.82,0.20,Compra
2022-01-05,0.80,0.81,-0.01,Venda
2022-01-06,0.54,0.76,-0.22,Venda
2022-01-07,0.22,0.65,-0.43,Venda
2022-01-10,-0.06,0.51,-0.57,Venda
2022-01-11,-0.09,0.39,-0.48,Venda
2022-01-12,-0.12,0.29,-0.41,Venda
2022-01-13,-0.36,0.16,-0.52,Venda
2022-01-14,-0.52,0.02,-0.54,Venda
2022-01-18,-0.77,-0.14,-0.63,Venda
2022-01-19,-1.06,-0.32,-0.74,Venda
2022-01-20,-1.53,-0.56,-0.97,Venda
2022-01-21,-2.06,-0.86,-1.20,Venda
2022-01-24,-2.51,-1.19,-1.32,Venda
2022-01-25,-3.13,-1.58,-1.55,Venda
2022-01-26,-3.51,-1.97,-1.54,Venda
2022-01-27,-4.01,-2.37,-1.64,Venda
2022-01-28,-4.24,-2.75,-1.49,Venda
2022-01-31,-4.11,-3.02,-1.09,Venda
2022-02-01,-3.91,-3.20,-0.71,Venda
2022-02-02,-3.68,-3.29,-0.39,Venda
2022-02-03,-3.54,-3.34,-0.20,Venda
2022-02-04,-3.17,-3.31,0.14,Compra
2022-02-07,-2.66,-3.18,0.52,Compra
2022-02-08,-2.10,-2.96,0.86,Compra
2022-02-09,-1.56,-2.68,1.12,Compra
2022-02-10,-1.06,-2.36,1.30,Compra
