Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-12-18,0.00,0.00,0.00,Neutro
2024-12-19,-0.02,-0.00,-0.02,Venda
2024-12-20,0.03,0.00,0.03,Compra
2024-12-23,0.07,0.02,0.05,Compra
2024-12-24,0.14,0.04,0.10,Compra
2024-12-26,0.20,0.07,0.13,Compra
2024-12-27,0.20,0.10,0.10,Compra
2024-12-30,0.15,0.11,0.04,Compra
2024-12-31,0.12,0.11,0.01,Compra
2025-01-02,0.08,0.10,-0.02,Venda
2025-01-03,0.10,0.10,0.00,Neutro
2025-01-06,0.12,0.11,0.01,Compra
2025-01-07,0.10,0.11,-0.01,Venda
2025-01-08,0.10,0.10,0.00,Neutro
2025-01-10,0.03,0.09,-0.06,Venda
2025-01-13,0.01,0.07,-0.06,Venda
2025-01-14,0.04,0.07,-0.03,Venda
2025-01-15,0.11,0.08,0.03,Compra
2025-01-16,0.21,0.10,0.11,Compra
2025-01-17,0.30,0.14,0.16,Compra
2025-01-21,0.43,0.20,0.23,Compra
2025-01-22,0.51,0.26,0.25,Compra
2025-01-23,0.57,0.32,0.25,Compra
2025-01-24,0.61,0.38,0.23,Compra
2025-01-27,0.62,0.43,0.19,Compra
2025-01-28,0.62,0.47,0.15,Compra
2025-01-29,0.58,0.49,0.09,Compra
2025-01-30,0.59,0.51,0.08,Compra
2025-01-31,0.56,0.52,0.04,Compra
2025-02-03,0.48,0.51,-0.03,Venda
2025-02-04,0.43,0.50,-0.07,Venda
2025-02-05,0.41,0.48,-0.07,Venda
2025-02-06,0.41,0.46,-0.05,Venda
2025-02-07,0.38,0.45,-0.07,Venda
2025-02-10,0.36,0.43,-0.07,Venda
2025-02-11,0.31,0.41,-0.10,Venda
2025-02-12,0.24,0.37,-0.13,Venda
2025-02-13,0.21,0.34,-0.13,Venda
2025-02-14,0.17,0.31,-0.14,Venda
2025-02-18,0.18,0.28,-0.10,Venda
2025-02-19,0.18,0.26,-0.08,Venda
2025-02-20,0.15,0.24,-0.09,Venda
2025-02-21,0.01,0.19,-0.18,Venda
2025-02-24,-0.10,0.13,-0.23,Venda
2025-02-25,-0.19,0.07,-0.26,Venda
2025-02-26,-0.27,0.00,-0.27,Venda
2025-02-27,-0.35,-0.07,-0.28,Venda
2025-02-28,-0.36,-0.13,-0.23,Venda
2025-03-03,-0.43,-0.19,-0.24,Venda
2025-03-04,-0.56,-0.26,-0.30,Venda
2025-03-05,-0.61,-0.33,-0.28,Venda
2025-03-06,-0.73,-0.41,-0.32,Venda
2025-03-07,-0.80,-0.49,-0.31,Venda
2025-03-10,-0.95,-0.58,-0.37,Venda
2025-03-11,-1.09,-0.68,-0.41,Venda
2025-03-12,-1.18,-0.78,-0.40,Venda
2025-03-13,-1.30,-0.89,-0.41,Venda
2025-03-14,-1.28,-0.96,-0.32,Venda
2025-03-17,-1.19,-1.01,-0.18,Venda
2025-03-18,-1.14,-1.04,-0.10,Venda
2025-03-19,-1.04,-1.04,0.00,Neutro
2025-03-20,-0.98,-1.03,0.05,Compra
2025-03-21,-0.92,-1.00,0.08,Compra
2025-03-24,-0.78,-0.96,0.18,Compra
2025-03-25,-0.67,-0.90,0.23,Compra
2025-03-26,-0.61,-0.84,0.23,Compra
2025-03-27,-0.58,-0.79,0.21,Compra
2025-03-28,-0.62,-0.76,0.14,Compra
2025-03-31,-0.62,-0.73,0.11,Compra
2025-04-01,-0.61,-0.71,0.10,Compra
2025-04-02,-0.53,-0.67,0.14,Compra
2025-04-03,-0.71,-0.68,-0.03,Venda
2025-04-04,-1.07,-0.76,-0.31,Venda
2025-04-07,-1.37,-0.88,-0.49,Venda
2025-04-08,-1.65,-1.03,-0.62,Venda
2025-04-09,-1.54,-1.13,-0.41,Venda
2025-04-10,-1.57,-1.22,-0.35,Venda
2025-04-11,-1.53,-1.28,-0.25,Venda
2025-04-14,-1.42,-1.31,-0.11,Venda
2025-04-15,-1.33,-1.31,-0.02,Venda
2025-04-16,-1.29,-1.31,0.02,Compra
2025-04-17,-1.22,-1.29,0.07,Compra
2025-04-21,-1.23,-1.28,0.05,Compra
2025-04-22,-1.13,-1.25,0.12,Compra
2025-04-23,-0.97,-1.19,0.22,Compra
2025-04-24,-0.77,-1.11,0.34,Compra
2025-04-25,-0.61,-1.01,0.40,Compra
2025-04-28,-0.45,-0.90,0.45,Compra
2025-04-29,-0.30,-0.78,0.48,Compra
2025-04-30,-0.18,-0.66,0.48,Compra
2025-05-01,-0.07,-0.54,0.47,Compra
2025-05-02,0.10,-0.41,0.51,Compra
2025-05-05,0.23,-0.28,0.51,Compra
2025-05-06,0.28,-0.17,0.45,Compra
2025-05-07,0.32,-0.07,0.39,Compra
2025-05-08,0.42,0.03,0.39,Compra
2025-05-09,0.48,0.12,0.36,Compra
2025-05-12,0.65,0.22,0.43,Compra
2025-05-13,0.79,0.34,0.45,Compra
2025-05-14,0.88,0.45,0.43,Compra
2025-05-15,0.96,0.55,0.41,Compra
2025-05-16,1.05,0.65,0.40,Compra
2025-05-19,1.11,0.74,0.37,Compra
2025-05-20,1.12,0.82,0.30,Compra
2025-05-21,1.01,0.86,0.15,Compra
2025-05-22,0.91,0.87,0.04,Compra
2025-05-23,0.79,0.85,-0.06,Venda
2025-05-27,0.78,0.84,-0.06,Venda
2025-05-28,0.73,0.82,-0.09,Venda
2025-05-29,0.69,0.79,-0.10,Venda
2025-05-30,0.65,0.76,-0.11,Venda
2025-06-02,0.61,0.73,-0.12,Venda
2025-06-03,0.62,0.71,-0.09,Venda
2025-06-04,0.60,0.69,-0.09,Venda
2025-06-05,0.57,0.66,-0.09,Venda
2025-06-06,0.59,0.65,-0.06,Venda
2025-06-09,0.60,0.64,-0.04,Venda
2025-06-10,0.60,0.63,-0.03,Venda
2025-06-11,0.58,0.62,-0.04,Venda
2025-06-12,0.56,0.61,-0.05,Venda
2025-06-13,0.48,0.58,-0.10,Venda
2025-06-16,0.45,0.56,-0.11,Venda
2025-06-17,0.39,0.52,-0.13,Venda
2025-06-18,0.35,0.49,-0.14,Venda
2025-06-20,0.31,0.45,-0.14,Venda
2025-06-23,0.32,0.43,-0.11,Venda
2025-06-24,0.38,0.42,-0.04,Venda
2025-06-25,0.38,0.41,-0.03,Venda
2025-06-26,0.42,0.41,0.01,Compra
2025-06-27,0.45,0.42,0.03,Compra
2025-06-30,0.49,0.43,0.06,Compra
2025-07-01,0.54,0.45,0.09,Compra
2025-07-02,0.61,0.49,0.12,Compra
2025-07-03,0.68,0.52,0.16,Compra
2025-07-07,0.69,0.56,0.13,Compra
2025-07-08,0.70,0.59,0.11,Compra
2025-07-09,0.72,0.61,0.11,Compra
2025-07-10,0.75,0.64,0.11,Compra
2025-07-11,0.73,0.66,0.07,Compra
2025-07-14,0.72,0.67,0.05,Compra
2025-07-15,0.62,0.66,-0.04,Venda
2025-07-16,0.57,0.64,-0.07,Venda
2025-07-17,0.57,0.63,-0.06,Venda
2025-07-18,0.57,0.62,-0.05,Venda
2025-07-21,0.54,0.60,-0.06,Venda
2025-07-22,0.58,0.60,-0.02,Venda
2025-07-23,0.62,0.60,0.02,Compra
2025-07-24,0.62,0.61,0.01,Compra
2025-07-25,0.64,0.61,0.03,Compra
2025-07-28,0.62,0.61,0.01,Compra
2025-07-29,0.60,0.61,-0.01,Venda
2025-07-30,0.56,0.60,-0.04,Venda
2025-07-31,0.48,0.58,-0.10,Venda
2025-08-01,0.36,0.53,-0.17,Venda
2025-08-04,0.32,0.49,-0.17,Venda
2025-08-05,0.25,0.44,-0.19,Venda
2025-08-06,0.19,0.39,-0.20,Venda
2025-08-07,0.12,0.34,-0.22,Venda
2025-08-08,0.05,0.28,-0.23,Venda
2025-08-11,-0.03,0.22,-0.25,Venda
2025-08-12,-0.03,0.17,-0.20,Venda
2025-08-13,0.04,0.14,-0.10,Venda
2025-08-14,0.06,0.13,-0.07,Venda
2025-08-15,0.05,0.11,-0.06,Venda
2025-08-18,0.05,0.10,-0.05,Venda
2025-08-19,0.06,0.09,-0.03,Venda
2025-08-20,0.07,0.09,-0.02,Venda
2025-08-21,0.06,0.08,-0.02,Venda
2025-08-22,0.15,0.10,0.05,Compra
2025-08-25,0.19,0.11,0.08,Compra
2025-08-26,0.23,0.14,0.09,Compra
2025-08-27,0.28,0.17,0.11,Compra
2025-08-28,0.32,0.20,0.12,Compra
2025-08-29,0.33,0.22,0.11,Compra
2025-09-02,0.31,0.24,0.07,Compra
2025-09-03,0.29,0.25,0.04,Compra
2025-09-04,0.31,0.26,0.05,Compra
2025-09-05,0.32,0.27,0.05,Compra
2025-09-08,0.34,0.29,0.05,Compra
2025-09-09,0.32,0.29,0.03,Compra
2025-09-10,0.30,0.29,0.01,Compra
2025-09-11,0.35,0.31,0.04,Compra
2025-09-12,0.36,0.32,0.04,Compra
2025-09-15,0.35,0.32,0.03,Compra
2025-09-16,0.32,0.32,0.00,Neutro
2025-09-17,0.28,0.31,-0.03,Venda
2025-09-18,0.29,0.31,-0.02,Venda
2025-09-19,0.27,0.30,-0.03,Venda
2025-09-22,0.26,0.29,-0.03,Venda
2025-09-23,0.24,0.28,-0.04,Venda
2025-09-24,0.22,0.27,-0.05,Venda
2025-09-25,0.16,0.25,-0.09,Venda
2025-09-26,0.16,0.23,-0.07,Venda
2025-09-29,0.17,0.22,-0.05,Venda
2025-09-30,0.17,0.21,-0.04,Venda
2025-10-01,0.17,0.20,-0.03,Venda
2025-10-02,0.18,0.20,-0.02,Venda
2025-10-03,0.20,0.20,0.00,Neutro
2025-10-06,0.22,0.20,0.02,Compra
2025-10-07,0.20,0.20,0.00,Neutro
2025-10-08,0.21,0.20,0.01,Compra
2025-10-09,0.17,0.20,-0.03,Venda
2025-10-10,0.03,0.16,-0.13,Venda
2025-10-13,-0.03,0.12,-0.15,Venda
2025-10-14,-0.03,0.09,-0.12,Venda
