Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-10-30,0.00,0.00,0.00,Neutro
2020-11-02,-1.68,-0.34,-1.34,Venda
2020-11-03,-4.36,-1.14,-3.22,Venda
2020-11-04,-8.74,-2.66,-6.08,Venda
2020-11-05,-12.04,-4.54,-7.50,Venda
2020-11-06,-13.99,-6.43,-7.56,Venda
2020-11-09,-15.13,-8.17,-6.96,Venda
2020-11-10,-16.96,-9.93,-7.03,Venda
2020-11-11,-18.19,-11.58,-6.61,Venda
2020-11-12,-18.85,-13.03,-5.82,Venda
2020-11-13,-19.28,-14.28,-5.00,Venda
2020-11-16,-18.69,-15.16,-3.53,Venda
2020-11-17,-16.31,-15.39,-0.92,Venda
2020-11-18,-15.32,-15.38,0.06,Compra
2020-11-19,-14.17,-15.14,0.97,Compra
2020-11-20,-13.45,-14.80,1.35,Compra
2020-11-23,-13.10,-14.46,1.36,Compra
2020-11-24,-12.08,-13.98,1.90,Compra
2020-11-25,-11.84,-13.55,1.71,Compra
2020-11-27,-10.55,-12.95,2.40,Compra
2020-11-30,-7.59,-11.88,4.29,Compra
2020-12-01,-6.90,-10.88,3.98,Compra
2020-12-02,-6.16,-9.94,3.78,Compra
2020-12-03,-4.23,-8.80,4.57,Compra
2020-12-04,-2.47,-7.53,5.06,Compra
2020-12-07,-2.67,-6.56,3.89,Compra
2020-12-08,-3.51,-5.95,2.44,Compra
2020-12-09,-4.94,-5.75,0.81,Compra
2020-12-10,-6.25,-5.85,-0.40,Venda
2020-12-11,-7.04,-6.09,-0.95,Venda
2020-12-14,-6.35,-6.14,-0.21,Venda
2020-12-15,-5.68,-6.05,0.37,Compra
2020-12-16,-2.81,-5.40,2.59,Compra
2020-12-17,1.71,-3.98,5.69,Compra
2020-12-18,6.41,-1.90,8.31,Compra
2020-12-21,8.93,0.27,8.66,Compra
2020-12-22,10.43,2.30,8.13,Compra
2020-12-23,10.41,3.92,6.49,Compra
2020-12-24,8.76,4.89,3.87,Compra
2020-12-28,7.98,5.51,2.47,Compra
2020-12-29,6.78,5.76,1.02,Compra
2020-12-30,5.84,5.78,0.06,Compra
2020-12-31,4.93,5.61,-0.68,Venda
2021-01-04,3.86,5.26,-1.40,Venda
2021-01-05,1.96,4.60,-2.64,Venda
2021-01-06,0.74,3.83,-3.09,Venda
2021-01-07,-0.01,3.06,-3.07,Venda
