Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-10-11,0.00,0.00,0.00,Neutro
2024-10-14,0.11,0.02,0.09,Compra
2024-10-15,0.16,0.05,0.11,Compra
2024-10-16,0.26,0.09,0.17,Compra
2024-10-17,0.32,0.14,0.18,Compra
2024-10-18,0.55,0.22,0.33,Compra
2024-10-21,0.73,0.32,0.41,Compra
2024-10-22,0.79,0.42,0.37,Compra
2024-10-23,0.82,0.50,0.32,Compra
2024-10-24,0.85,0.57,0.28,Compra
2024-10-25,0.86,0.63,0.23,Compra
2024-10-28,0.79,0.66,0.13,Compra
2024-10-29,0.80,0.69,0.11,Compra
2024-10-30,0.78,0.71,0.07,Compra
2024-10-31,0.74,0.71,0.03,Compra
2024-11-01,0.70,0.71,-0.01,Venda
2024-11-04,0.70,0.71,-0.01,Venda
2024-11-05,0.86,0.74,0.12,Compra
2024-11-06,0.92,0.77,0.15,Compra
2024-11-07,0.99,0.82,0.17,Compra
2024-11-08,0.96,0.85,0.11,Compra
2024-11-11,0.98,0.87,0.11,Compra
2024-11-12,0.95,0.89,0.06,Compra
2024-11-13,0.88,0.89,-0.01,Venda
2024-11-14,0.81,0.87,-0.06,Venda
2024-11-15,0.72,0.84,-0.12,Venda
2024-11-18,0.50,0.77,-0.27,Venda
2024-11-19,0.24,0.67,-0.43,Venda
2024-11-20,-0.35,0.46,-0.81,Venda
2024-11-21,-0.82,0.21,-1.03,Venda
2024-11-22,-1.14,-0.06,-1.08,Venda
2024-11-25,-1.35,-0.32,-1.03,Venda
2024-11-26,-1.47,-0.55,-0.92,Venda
2024-11-27,-1.37,-0.71,-0.66,Venda
2024-11-29,-1.22,-0.82,-0.40,Venda
2024-12-02,-1.11,-0.87,-0.24,Venda
2024-12-03,-0.98,-0.90,-0.08,Venda
2024-12-04,-0.81,-0.88,0.07,Compra
2024-12-05,-0.73,-0.85,0.12,Compra
2024-12-06,-0.51,-0.78,0.27,Compra
2024-12-09,-0.46,-0.72,0.26,Compra
2024-12-10,-0.50,-0.67,0.17,Compra
2024-12-11,-0.50,-0.64,0.14,Compra
2024-12-12,-0.58,-0.63,0.05,Compra
2024-12-13,-0.65,-0.63,-0.02,Venda
2024-12-16,-0.80,-0.67,-0.13,Venda
2024-12-17,-0.85,-0.70,-0.15,Venda
2024-12-18,-1.17,-0.80,-0.37,Venda
2024-12-19,-1.36,-0.91,-0.45,Venda
2024-12-20,-1.53,-1.03,-0.50,Venda
2024-12-23,-1.50,-1.13,-0.37,Venda
2024-12-24,-1.35,-1.17,-0.18,Venda
2024-12-26,-1.21,-1.18,-0.03,Venda
2024-12-27,-1.11,-1.17,0.06,Compra
2024-12-30,-1.18,-1.17,-0.01,Venda
2024-12-31,-1.28,-1.19,-0.09,Venda
2025-01-02,-1.36,-1.22,-0.14,Venda
2025-01-03,-1.23,-1.23,0.00,Neutro
2025-01-06,-1.23,-1.23,0.00,Neutro
2025-01-07,-1.28,-1.24,-0.04,Venda
2025-01-08,-1.31,-1.25,-0.06,Venda
2025-01-10,-1.51,-1.30,-0.21,Venda
2025-01-13,-1.83,-1.41,-0.42,Venda
2025-01-14,-2.08,-1.54,-0.54,Venda
2025-01-15,-2.19,-1.67,-0.52,Venda
2025-01-16,-2.34,-1.81,-0.53,Venda
2025-01-17,-2.42,-1.93,-0.49,Venda
2025-01-21,-2.47,-2.04,-0.43,Venda
2025-01-22,-2.48,-2.13,-0.35,Venda
2025-01-23,-2.47,-2.19,-0.28,Venda
2025-01-24,-2.46,-2.25,-0.21,Venda
2025-01-27,-2.46,-2.29,-0.17,Venda
2025-01-28,-2.44,-2.32,-0.12,Venda
2025-01-29,-2.36,-2.33,-0.03,Venda
2025-01-30,-2.21,-2.30,0.09,Compra
2025-01-31,-2.09,-2.26,0.17,Compra
2025-02-03,-2.04,-2.22,0.18,Compra
2025-02-04,-2.06,-2.19,0.13,Compra
2025-02-05,-2.04,-2.16,0.12,Compra
2025-02-06,-2.04,-2.13,0.09,Compra
2025-02-07,-2.07,-2.12,0.05,Compra
2025-02-10,-2.11,-2.12,0.01,Compra
2025-02-11,-2.14,-2.12,-0.02,Venda
2025-02-12,-2.13,-2.12,-0.01,Venda
2025-02-13,-2.09,-2.12,0.03,Compra
2025-02-14,-2.01,-2.10,0.09,Compra
2025-02-18,-1.86,-2.05,0.19,Compra
2025-02-19,-1.76,-1.99,0.23,Compra
2025-02-20,-1.64,-1.92,0.28,Compra
2025-02-21,-1.54,-1.84,0.30,Compra
2025-02-24,-1.43,-1.76,0.33,Compra
2025-02-25,-1.37,-1.68,0.31,Compra
2025-02-26,-1.31,-1.61,0.30,Compra
2025-02-27,-1.23,-1.53,0.30,Compra
2025-02-28,-1.15,-1.46,0.31,Compra
2025-03-03,-1.11,-1.39,0.28,Compra
2025-03-04,-1.00,-1.31,0.31,Compra
2025-03-05,-0.89,-1.23,0.34,Compra
2025-03-06,-0.79,-1.14,0.35,Compra
2025-03-07,-0.67,-1.04,0.37,Compra
2025-03-10,-0.61,-0.96,0.35,Compra
2025-03-11,-0.54,-0.87,0.33,Compra
2025-03-12,-0.43,-0.79,0.36,Compra
2025-03-13,-0.35,-0.70,0.35,Compra
2025-03-14,-0.24,-0.61,0.37,Compra
2025-03-17,-0.13,-0.51,0.38,Compra
2025-03-18,-0.11,-0.43,0.32,Compra
2025-03-19,-0.13,-0.37,0.24,Compra
2025-03-20,-0.18,-0.33,0.15,Compra
2025-03-21,-0.26,-0.32,0.06,Compra
2025-03-24,-0.31,-0.32,0.01,Compra
2025-03-25,-0.35,-0.32,-0.03,Venda
2025-03-26,-0.44,-0.35,-0.09,Venda
2025-03-27,-0.51,-0.38,-0.13,Venda
2025-03-28,-0.55,-0.41,-0.14,Venda
2025-03-31,-0.64,-0.46,-0.18,Venda
2025-04-01,-0.66,-0.50,-0.16,Venda
2025-04-02,-0.68,-0.54,-0.14,Venda
2025-04-03,-0.70,-0.57,-0.13,Venda
2025-04-04,-0.73,-0.60,-0.13,Venda
2025-04-07,-0.72,-0.62,-0.10,Venda
2025-04-08,-0.73,-0.65,-0.08,Venda
2025-04-09,-0.69,-0.65,-0.04,Venda
2025-04-10,-0.66,-0.66,0.00,Neutro
2025-04-11,-0.56,-0.64,0.08,Compra
2025-04-14,-0.45,-0.60,0.15,Compra
2025-04-15,-0.35,-0.55,0.20,Compra
2025-04-16,-0.21,-0.48,0.27,Compra
2025-04-17,-0.07,-0.40,0.33,Compra
2025-04-21,0.11,-0.30,0.41,Compra
2025-04-22,0.29,-0.18,0.47,Compra
2025-04-23,0.32,-0.08,0.40,Compra
2025-04-24,0.35,0.01,0.34,Compra
2025-04-25,0.33,0.07,0.26,Compra
2025-04-28,0.33,0.12,0.21,Compra
2025-04-29,0.35,0.17,0.18,Compra
2025-04-30,0.38,0.21,0.17,Compra
2025-05-01,0.38,0.24,0.14,Compra
2025-05-02,0.35,0.27,0.08,Compra
2025-05-05,0.33,0.28,0.05,Compra
2025-05-06,0.26,0.27,-0.01,Venda
2025-05-07,0.24,0.27,-0.03,Venda
2025-05-08,0.24,0.26,-0.02,Venda
2025-05-09,0.24,0.26,-0.02,Venda
2025-05-12,0.29,0.26,0.03,Compra
2025-05-13,0.25,0.26,-0.01,Venda
2025-05-14,0.22,0.25,-0.03,Venda
2025-05-15,0.20,0.24,-0.04,Venda
2025-05-16,0.18,0.23,-0.05,Venda
2025-05-19,0.19,0.22,-0.03,Venda
2025-05-20,0.21,0.22,-0.01,Venda
2025-05-21,0.20,0.22,-0.02,Venda
2025-05-22,0.22,0.22,0.00,Neutro
2025-05-23,0.22,0.22,0.00,Neutro
2025-05-27,0.26,0.23,0.03,Compra
2025-05-28,0.25,0.23,0.02,Compra
2025-05-29,0.26,0.24,0.02,Compra
2025-05-30,0.25,0.24,0.01,Compra
2025-06-02,0.35,0.26,0.09,Compra
2025-06-03,0.44,0.30,0.14,Compra
2025-06-04,0.51,0.34,0.17,Compra
2025-06-05,0.55,0.38,0.17,Compra
2025-06-06,0.62,0.43,0.19,Compra
2025-06-09,0.66,0.48,0.18,Compra
2025-06-10,0.71,0.52,0.19,Compra
2025-06-11,0.75,0.57,0.18,Compra
2025-06-12,0.77,0.61,0.16,Compra
2025-06-13,0.75,0.64,0.11,Compra
2025-06-16,0.72,0.65,0.07,Compra
2025-06-17,0.61,0.64,-0.03,Venda
2025-06-18,0.55,0.63,-0.08,Venda
2025-06-20,0.51,0.60,-0.09,Venda
2025-06-23,0.47,0.58,-0.11,Venda
2025-06-24,0.48,0.56,-0.08,Venda
2025-06-25,0.44,0.53,-0.09,Venda
2025-06-26,0.41,0.51,-0.10,Venda
2025-06-27,0.38,0.48,-0.10,Venda
2025-06-30,0.36,0.46,-0.10,Venda
2025-07-01,0.32,0.43,-0.11,Venda
2025-07-02,0.32,0.41,-0.09,Venda
2025-07-03,0.31,0.39,-0.08,Venda
2025-07-07,0.29,0.37,-0.08,Venda
2025-07-08,0.26,0.35,-0.09,Venda
2025-07-09,0.30,0.34,-0.04,Venda
2025-07-10,0.34,0.34,0.00,Neutro
2025-07-11,0.34,0.34,0.00,Neutro
2025-07-14,0.35,0.34,0.01,Compra
2025-07-15,0.31,0.33,-0.02,Venda
2025-07-16,0.26,0.32,-0.06,Venda
2025-07-17,0.23,0.30,-0.07,Venda
2025-07-18,0.17,0.28,-0.11,Venda
2025-07-21,0.12,0.24,-0.12,Venda
2025-07-22,0.09,0.21,-0.12,Venda
2025-07-23,0.12,0.19,-0.07,Venda
2025-07-24,0.29,0.21,0.08,Compra
2025-07-25,0.45,0.26,0.19,Compra
2025-07-28,0.62,0.33,0.29,Compra
2025-07-29,0.72,0.41,0.31,Compra
2025-07-30,0.88,0.50,0.38,Compra
2025-07-31,1.01,0.61,0.40,Compra
2025-08-01,1.12,0.71,0.41,Compra
2025-08-04,1.20,0.81,0.39,Compra
2025-08-05,1.24,0.89,0.35,Compra
2025-08-06,1.35,0.98,0.37,Compra
2025-08-07,1.35,1.06,0.29,Compra
2025-08-08,1.35,1.12,0.23,Compra
2025-08-11,1.38,1.17,0.21,Compra
2025-08-12,1.47,1.23,0.24,Compra
2025-08-13,1.60,1.30,0.30,Compra
2025-08-14,1.69,1.38,0.31,Compra
2025-08-15,1.76,1.46,0.30,Compra
2025-08-18,1.73,1.51,0.22,Compra
2025-08-19,1.59,1.53,0.06,Compra
2025-08-20,1.43,1.51,-0.08,Venda
2025-08-21,1.39,1.48,-0.09,Venda
2025-08-22,1.34,1.46,-0.12,Venda
2025-08-25,1.21,1.41,-0.20,Venda
2025-08-26,1.14,1.35,-0.21,Venda
2025-08-27,1.02,1.29,-0.27,Venda
2025-08-28,0.93,1.22,-0.29,Venda
2025-08-29,0.87,1.15,-0.28,Venda
2025-09-02,1.06,1.13,-0.07,Venda
2025-09-03,1.18,1.14,0.04,Compra
2025-09-04,1.24,1.16,0.08,Compra
2025-09-05,1.29,1.19,0.10,Compra
2025-09-08,1.22,1.19,0.03,Compra
2025-09-09,1.11,1.18,-0.07,Venda
2025-09-10,0.97,1.13,-0.16,Venda
2025-09-11,0.87,1.08,-0.21,Venda
2025-09-12,0.75,1.02,-0.27,Venda
2025-09-15,0.58,0.93,-0.35,Venda
2025-09-16,0.49,0.84,-0.35,Venda
2025-09-17,0.31,0.73,-0.42,Venda
2025-09-18,0.26,0.64,-0.38,Venda
2025-09-19,0.15,0.54,-0.39,Venda
2025-09-22,0.08,0.45,-0.37,Venda
2025-09-23,-0.00,0.36,-0.36,Venda
2025-09-24,-0.03,0.28,-0.31,Venda
2025-09-25,-0.09,0.21,-0.30,Venda
2025-09-26,-0.06,0.15,-0.21,Venda
2025-09-29,-0.02,0.12,-0.14,Venda
2025-09-30,0.12,0.12,0.00,Neutro
2025-10-01,0.22,0.14,0.08,Compra
2025-10-02,0.29,0.17,0.12,Compra
2025-10-03,0.34,0.20,0.14,Compra
2025-10-06,0.41,0.24,0.17,Compra
2025-10-07,0.43,0.28,0.15,Compra
2025-10-08,0.46,0.32,0.14,Compra
2025-10-09,0.55,0.36,0.19,Compra
2025-10-10,0.60,0.41,0.19,Compra
2025-10-13,0.67,0.46,0.21,Compra
2025-10-14,0.71,0.51,0.20,Compra
2025-10-15,0.87,0.58,0.29,Compra
2025-10-16,1.03,0.67,0.36,Compra
2025-10-17,1.04,0.75,0.29,Compra
2025-10-20,1.21,0.84,0.37,Compra
2025-10-21,1.26,0.92,0.34,Compra
2025-10-22,1.28,0.99,0.29,Compra
2025-10-23,1.19,1.03,0.16,Compra
