Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-09-04,0.00,0.00,0.00,Neutro
2025-09-05,12.56,2.51,10.05,Compra
2025-09-08,32.32,8.47,23.85,Compra
2025-09-09,35.58,13.89,21.69,Compra
2025-09-10,23.73,15.86,7.87,Compra
2025-09-11,52.94,23.28,29.66,Compra
2025-09-12,85.99,35.82,50.17,Compra
2025-09-15,98.35,48.33,50.02,Compra
2025-09-16,142.08,67.08,75.00,Compra
2025-09-17,188.37,91.34,97.03,Compra
2025-09-18,233.98,119.86,114.12,Compra
2025-09-19,278.89,151.67,127.22,Compra
2025-09-22,301.93,181.72,120.21,Compra
2025-09-23,105.46,166.47,-61.01,Venda
2025-09-24,-63.10,120.56,-183.66,Venda
2025-09-25,-194.30,57.58,-251.88,Venda
2025-09-26,-296.85,-13.30,-283.55,Venda
2025-09-29,-375.43,-85.73,-289.70,Venda
2025-09-30,-434.08,-155.40,-278.68,Venda
2025-10-01,-472.75,-218.87,-253.88,Venda
2025-10-02,-497.80,-274.65,-223.15,Venda
2025-10-03,-511.62,-322.05,-189.57,Venda
2025-10-06,-517.33,-361.10,-156.23,Venda
2025-10-07,-517.70,-392.42,-125.28,Venda
2025-10-08,-513.20,-416.58,-96.62,Venda
2025-10-09,-503.72,-434.01,-69.71,Venda
2025-10-10,-491.56,-445.52,-46.04,Venda
2025-10-13,-476.40,-451.69,-24.71,Venda
2025-10-14,-459.66,-453.29,-6.37,Venda
2025-10-15,-441.24,-450.88,9.64,Compra
2025-10-16,-423.28,-445.36,22.08,Compra
2025-10-17,-404.82,-437.25,32.43,Compra
2025-10-20,-384.02,-426.60,42.58,Compra
2025-10-21,-364.25,-414.13,49.88,Compra
2025-10-22,-344.53,-400.21,55.68,Compra
2025-10-23,-324.95,-385.16,60.21,Compra
2025-10-24,-306.51,-369.43,62.92,Compra
2025-10-27,-288.96,-353.34,64.38,Compra
2025-10-28,-270.63,-336.79,66.16,Compra
2025-10-29,-251.82,-319.80,67.98,Compra
2025-10-30,-235.18,-302.88,67.70,Compra
2025-10-31,-220.15,-286.33,66.18,Compra
2025-11-03,-206.07,-270.28,64.21,Compra
