Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2012-09-25,0.00,0.00,0.00,Neutro
2012-09-26,0.00,0.00,0.00,Neutro
2012-09-27,0.00,0.00,0.00,Neutro
2012-09-28,0.00,0.00,0.00,Neutro
2012-10-01,0.00,0.00,0.00,Neutro
2012-10-02,0.00,0.00,0.00,Neutro
2012-10-03,0.00,0.00,0.00,Neutro
2012-10-04,0.00,0.00,0.00,Neutro
2012-10-05,0.00,0.00,0.00,Neutro
2012-10-08,0.00,0.00,0.00,Neutro
2012-10-09,0.00,0.00,0.00,Neutro
2012-10-10,0.00,0.00,0.00,Neutro
2012-10-11,0.00,0.00,0.00,Neutro
2012-10-12,0.00,0.00,0.00,Neutro
2012-10-15,0.00,0.00,0.00,Neutro
2012-10-16,0.00,0.00,0.00,Neutro
2012-10-17,0.00,0.00,0.00,Neutro
2012-10-18,0.00,0.00,0.00,Neutro
2012-10-19,0.00,0.00,0.00,Neutro
2012-10-22,0.00,0.00,0.00,Neutro
2012-10-23,0.00,0.00,0.00,Neutro
2012-10-24,7179497.39,1435899.48,5743597.91,Compra
2012-10-25,12722642.10,3693248.00,9029394.10,Compra
2012-10-26,16920574.37,6338713.28,10581861.09,Compra
2012-10-31,20016725.58,9074315.74,10942409.84,Compra
2012-11-01,22214374.25,11702327.44,10512046.81,Compra
2012-11-02,23683023.50,14098466.65,9584556.85,Compra
2012-11-05,24563782.61,16191529.84,8372252.77,Compra
2012-11-06,24973906.90,17948005.25,7025901.65,Compra
2012-11-07,25010626.43,19360529.49,5650096.94,Compra
2012-11-08,24754373.90,20439298.37,4315075.53,Compra
2012-11-09,24271505.12,21205739.72,3065765.40,Compra
2012-11-12,23616590.78,21687909.93,1928680.85,Compra
2012-11-13,22834346.32,21917197.21,917149.11,Compra
2012-11-14,21961256.25,21926009.02,35247.23,Compra
2012-11-15,21026940.60,21746195.33,-719254.73,Venda
2012-11-16,20055303.66,21408017.00,-1352713.34,Venda
2012-11-19,19065499.18,20939513.44,-1874014.26,Venda
2012-11-20,18072740.69,20366158.89,-2293418.20,Venda
2012-11-21,17088981.30,19710723.37,-2621742.07,Venda
2012-11-23,16123483.41,18993275.38,-2869791.97,Venda
2012-11-26,15183295.80,18231279.46,-3047983.66,Venda
2012-11-27,14273652.56,17439754.08,-3166101.52,Venda
2012-11-28,13398306.40,16631464.55,-3233158.15,Venda
2012-11-29,12559806.63,15817132.96,-3257326.33,Venda
2012-11-30,11759730.67,15005652.50,-3245921.83,Venda
2012-12-03,10998876.50,14204297.30,-3205420.80,Venda
2012-12-04,10277422.37,13418922.32,-3141499.95,Venda
2012-12-05,9595058.90,12654149.63,-3059090.73,Venda
2012-12-06,8951098.25,11913539.36,-2962441.11,Venda
2012-12-07,8344563.85,11199744.26,-2855180.41,Venda
2012-12-10,7774264.10,10514648.22,-2740384.12,Venda
2012-12-11,7238852.45,9859489.07,-2620636.62,Venda
2012-12-12,6736876.34,9234966.52,-2498090.18,Venda
2012-12-13,6266816.70,8641336.56,-2374519.86,Venda
2012-12-14,5827119.64,8078493.18,-2251373.54,Venda
2012-12-17,5416221.72,7546038.88,-2129817.16,Venda
2012-12-18,5032569.82,7043345.07,-2010775.25,Venda
