Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-08,0.00,0.00,0.00,Neutro
2026-05-11,0.08,0.02,0.06,Compra
2026-05-12,0.18,0.05,0.13,Compra
2026-05-13,0.26,0.09,0.17,Compra
2026-05-14,0.27,0.13,0.14,Compra
2026-05-15,0.30,0.16,0.14,Compra
2026-05-18,0.30,0.19,0.11,Compra
2026-05-19,0.26,0.20,0.06,Compra
2026-05-20,0.23,0.21,0.02,Compra
2026-05-21,0.26,0.22,0.04,Compra
2026-05-22,0.27,0.23,0.04,Compra
2026-05-26,0.27,0.24,0.03,Compra
2026-05-27,0.24,0.24,0.00,Neutro
2026-05-28,0.28,0.25,0.03,Compra
2026-05-29,0.23,0.24,-0.01,Venda
2026-06-01,0.18,0.23,-0.05,Venda
2026-06-02,0.14,0.21,-0.07,Venda
2026-06-03,0.09,0.19,-0.10,Venda
2026-06-04,0.07,0.16,-0.09,Venda
2026-06-05,0.01,0.13,-0.12,Venda
2026-06-08,0.02,0.11,-0.09,Venda
2026-06-09,0.03,0.09,-0.06,Venda
2026-06-10,-0.04,0.07,-0.11,Venda
2026-06-11,-0.05,0.04,-0.09,Venda
2026-06-12,-0.04,0.03,-0.07,Venda
2026-06-15,0.02,0.03,-0.01,Venda
2026-06-16,0.09,0.04,0.05,Compra
2026-06-17,0.19,0.07,0.12,Compra
2026-06-18,0.31,0.12,0.19,Compra
2026-06-22,0.38,0.17,0.21,Compra
2026-06-23,0.41,0.22,0.19,Compra
