Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.23,-0.05,-0.18,Venda
2016-01-06,-0.81,-0.20,-0.61,Venda
2016-01-07,-1.32,-0.42,-0.90,Venda
2016-01-08,-2.24,-0.79,-1.45,Venda
2016-01-11,-3.43,-1.32,-2.11,Venda
2016-01-12,-3.82,-1.82,-2.00,Venda
2016-01-13,-4.86,-2.42,-2.44,Venda
2016-01-14,-5.18,-2.98,-2.20,Venda
2016-01-15,-5.58,-3.50,-2.08,Venda
2016-01-19,-6.48,-4.09,-2.39,Venda
2016-01-20,-6.60,-4.59,-2.01,Venda
2016-01-21,-6.87,-5.05,-1.82,Venda
2016-01-22,-6.95,-5.43,-1.52,Venda
2016-01-25,-6.82,-5.71,-1.11,Venda
2016-01-26,-6.90,-5.95,-0.95,Venda
2016-01-27,-7.58,-6.27,-1.31,Venda
2016-01-28,-8.33,-6.68,-1.65,Venda
2016-01-29,-9.22,-7.19,-2.03,Venda
2016-02-01,-9.34,-7.62,-1.72,Venda
2016-02-02,-9.42,-7.98,-1.44,Venda
2016-02-03,-9.57,-8.30,-1.27,Venda
2016-02-04,-9.91,-8.62,-1.29,Venda
2016-02-05,-10.10,-8.92,-1.18,Venda
2016-02-08,-10.38,-9.21,-1.17,Venda
2016-02-09,-10.40,-9.45,-0.95,Venda
2016-02-10,-10.18,-9.59,-0.59,Venda
2016-02-11,-9.87,-9.65,-0.22,Venda
2016-02-12,-9.41,-9.60,0.19,Compra
2016-02-16,-8.70,-9.42,0.72,Compra
2016-02-17,-7.75,-9.09,1.34,Compra
2016-02-18,-7.00,-8.67,1.67,Compra
2016-02-19,-6.11,-8.16,2.05,Compra
2016-02-22,-5.30,-7.59,2.29,Compra
2016-02-23,-4.85,-7.04,2.19,Compra
2016-02-24,-4.28,-6.49,2.21,Compra
2016-02-25,-3.94,-5.98,2.04,Compra
2016-02-26,-3.51,-5.48,1.97,Compra
2016-02-29,-3.24,-5.04,1.80,Compra
2016-03-01,-2.69,-4.57,1.88,Compra
2016-03-02,-1.99,-4.05,2.06,Compra
2016-03-03,-1.77,-3.59,1.82,Compra
2016-03-04,-1.62,-3.20,1.58,Compra
2016-03-07,-1.25,-2.81,1.56,Compra
2016-03-08,-1.25,-2.50,1.25,Compra
2016-03-09,-1.50,-2.30,0.80,Compra
2016-03-10,-1.97,-2.23,0.26,Compra
2016-03-11,-1.91,-2.17,0.26,Compra
2016-03-14,-1.95,-2.12,0.17,Compra
2016-03-15,-2.28,-2.16,-0.12,Venda
2016-03-16,-2.61,-2.25,-0.36,Venda
2016-03-17,-2.77,-2.35,-0.42,Venda
2016-03-18,-2.70,-2.42,-0.28,Venda
2016-03-21,-2.51,-2.44,-0.07,Venda
2016-03-22,-1.95,-2.34,0.39,Compra
2016-03-23,-1.78,-2.23,0.45,Compra
2016-03-24,-1.61,-2.11,0.50,Compra
2016-03-28,-1.64,-2.01,0.37,Compra
2016-03-29,-1.45,-1.90,0.45,Compra
2016-03-30,-1.44,-1.81,0.37,Compra
2016-03-31,-0.93,-1.63,0.70,Compra
2016-04-01,-0.27,-1.36,1.09,Compra
2016-04-04,0.34,-1.02,1.36,Compra
2016-04-05,0.82,-0.65,1.47,Compra
2016-04-06,1.65,-0.19,1.84,Compra
2016-04-07,2.02,0.25,1.77,Compra
2016-04-08,2.32,0.66,1.66,Compra
2016-04-11,2.24,0.98,1.26,Compra
2016-04-12,2.33,1.25,1.08,Compra
2016-04-13,2.54,1.51,1.03,Compra
2016-04-14,2.65,1.74,0.91,Compra
2016-04-15,2.70,1.93,0.77,Compra
2016-04-18,2.93,2.13,0.80,Compra
2016-04-19,2.77,2.26,0.51,Compra
2016-04-20,2.67,2.34,0.33,Compra
2016-04-21,2.95,2.46,0.49,Compra
2016-04-22,3.18,2.61,0.57,Compra
2016-04-25,3.10,2.70,0.40,Compra
2016-04-26,2.82,2.73,0.09,Compra
2016-04-27,2.46,2.67,-0.21,Venda
2016-04-28,2.03,2.55,-0.52,Venda
2016-04-29,1.64,2.36,-0.72,Venda
2016-05-02,1.46,2.18,-0.72,Venda
2016-05-03,0.99,1.94,-0.95,Venda
2016-05-04,0.41,1.64,-1.23,Venda
2016-05-05,-0.09,1.29,-1.38,Venda
2016-05-06,-0.43,0.95,-1.38,Venda
2016-05-09,-0.60,0.64,-1.24,Venda
2016-05-10,-0.78,0.35,-1.13,Venda
2016-05-11,-1.25,0.03,-1.28,Venda
2016-05-12,-1.67,-0.31,-1.36,Venda
2016-05-13,-1.93,-0.63,-1.30,Venda
2016-05-16,-2.08,-0.92,-1.16,Venda
2016-05-17,-2.23,-1.18,-1.05,Venda
2016-05-18,-1.98,-1.34,-0.64,Venda
2016-05-19,-1.90,-1.45,-0.45,Venda
2016-05-20,-1.61,-1.49,-0.12,Venda
2016-05-23,-1.27,-1.44,0.17,Compra
2016-05-24,-0.74,-1.30,0.56,Compra
2016-05-25,-0.30,-1.10,0.80,Compra
2016-05-26,0.13,-0.86,0.99,Compra
2016-05-27,0.39,-0.61,1.00,Compra
2016-05-31,0.94,-0.30,1.24,Compra
2016-06-01,1.17,-0.00,1.17,Compra
2016-06-02,1.58,0.31,1.27,Compra
2016-06-03,1.55,0.56,0.99,Compra
2016-06-06,1.79,0.81,0.98,Compra
2016-06-07,1.73,0.99,0.74,Compra
2016-06-08,1.75,1.14,0.61,Compra
2016-06-09,1.32,1.18,0.14,Compra
2016-06-10,0.62,1.07,-0.45,Venda
2016-06-13,-0.06,0.84,-0.90,Venda
2016-06-14,-0.51,0.57,-1.08,Venda
2016-06-15,-0.73,0.31,-1.04,Venda
2016-06-16,-1.12,0.02,-1.14,Venda
2016-06-17,-1.79,-0.34,-1.45,Venda
2016-06-20,-2.34,-0.74,-1.60,Venda
2016-06-21,-2.94,-1.18,-1.76,Venda
2016-06-22,-3.35,-1.61,-1.74,Venda
2016-06-23,-3.66,-2.02,-1.64,Venda
2016-06-24,-4.09,-2.44,-1.65,Venda
2016-06-27,-4.53,-2.85,-1.68,Venda
2016-06-28,-4.55,-3.19,-1.36,Venda
2016-06-29,-4.59,-3.47,-1.12,Venda
2016-06-30,-4.63,-3.70,-0.93,Venda
2016-07-01,-4.39,-3.84,-0.55,Venda
2016-07-05,-4.29,-3.93,-0.36,Venda
2016-07-06,-4.02,-3.95,-0.07,Venda
2016-07-07,-3.71,-3.90,0.19,Compra
2016-07-08,-3.35,-3.79,0.44,Compra
2016-07-11,-3.07,-3.65,0.58,Compra
2016-07-12,-2.69,-3.46,0.77,Compra
2016-07-13,-2.65,-3.29,0.64,Compra
2016-07-14,-2.69,-3.17,0.48,Compra
2016-07-15,-2.40,-3.02,0.62,Compra
2016-07-18,-2.12,-2.84,0.72,Compra
2016-07-19,-2.11,-2.69,0.58,Compra
