Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-03-05,0.00,0.00,0.00,Neutro
2018-03-06,0.14,0.03,0.11,Compra
2018-03-07,0.22,0.07,0.15,Compra
2018-03-08,0.27,0.11,0.16,Compra
2018-03-09,-0.37,0.01,-0.38,Venda
2018-03-12,-0.86,-0.16,-0.70,Venda
2018-03-13,-1.60,-0.45,-1.15,Venda
2018-03-14,-2.42,-0.84,-1.58,Venda
2018-03-15,-2.99,-1.27,-1.72,Venda
2018-03-16,-3.44,-1.71,-1.73,Venda
2018-03-19,-3.68,-2.10,-1.58,Venda
2018-03-20,-3.87,-2.46,-1.41,Venda
2018-03-21,-3.93,-2.75,-1.18,Venda
2018-03-22,-3.93,-2.99,-0.94,Venda
2018-03-23,-3.97,-3.18,-0.79,Venda
2018-03-26,-3.87,-3.32,-0.55,Venda
2018-03-27,-3.86,-3.43,-0.43,Venda
2018-03-28,-3.74,-3.49,-0.25,Venda
2018-03-29,-3.53,-3.50,-0.03,Venda
2018-04-02,-3.25,-3.45,0.20,Compra
2018-04-03,-2.96,-3.35,0.39,Compra
2018-04-04,-2.70,-3.22,0.52,Compra
2018-04-05,-2.50,-3.08,0.58,Compra
2018-04-06,-2.25,-2.91,0.66,Compra
2018-04-09,-2.02,-2.73,0.71,Compra
2018-04-10,-1.86,-2.56,0.70,Compra
2018-04-11,-1.74,-2.39,0.65,Compra
2018-04-12,-1.60,-2.24,0.64,Compra
2018-04-13,-1.46,-2.08,0.62,Compra
2018-04-16,-1.27,-1.92,0.65,Compra
2018-04-17,-1.07,-1.75,0.68,Compra
2018-04-18,-0.90,-1.58,0.68,Compra
2018-04-19,-0.83,-1.43,0.60,Compra
2018-04-20,-0.69,-1.28,0.59,Compra
2018-04-23,-1.08,-1.24,0.16,Compra
2018-04-24,-1.66,-1.32,-0.34,Venda
2018-04-25,-2.45,-1.55,-0.90,Venda
2018-04-26,-3.40,-1.92,-1.48,Venda
2018-04-27,-3.75,-2.29,-1.46,Venda
2018-04-30,-4.34,-2.70,-1.64,Venda
2018-05-01,-4.75,-3.11,-1.64,Venda
2018-05-02,-4.02,-3.29,-0.73,Venda
2018-05-03,-4.28,-3.49,-0.79,Venda
2018-05-04,-3.96,-3.58,-0.38,Venda
2018-05-07,-3.06,-3.48,0.42,Compra
2018-05-08,-2.21,-3.22,1.01,Compra
2018-05-09,-1.05,-2.79,1.74,Compra
2018-05-10,-0.11,-2.25,2.14,Compra
2018-05-11,0.62,-1.68,2.30,Compra
2018-05-14,0.95,-1.15,2.10,Compra
2018-05-15,-2.45,-1.41,-1.04,Venda
2018-05-16,-4.13,-1.96,-2.17,Venda
2018-05-17,-3.67,-2.30,-1.37,Venda
2018-05-18,-3.27,-2.49,-0.78,Venda
2018-05-21,-2.80,-2.55,-0.25,Venda
2018-05-22,-2.27,-2.50,0.23,Compra
2018-05-23,-1.47,-2.29,0.82,Compra
2018-05-24,-0.47,-1.93,1.46,Compra
2018-05-25,0.32,-1.48,1.80,Compra
2018-05-29,0.81,-1.02,1.83,Compra
2018-05-30,1.24,-0.57,1.81,Compra
2018-05-31,1.57,-0.14,1.71,Compra
2018-06-01,1.75,0.24,1.51,Compra
2018-06-04,1.93,0.58,1.35,Compra
2018-06-05,2.09,0.88,1.21,Compra
2018-06-06,2.19,1.14,1.05,Compra
2018-06-07,2.24,1.36,0.88,Compra
2018-06-08,2.28,1.54,0.74,Compra
2018-06-11,2.29,1.69,0.60,Compra
2018-06-12,2.33,1.82,0.51,Compra
2018-06-13,2.39,1.93,0.46,Compra
2018-06-14,2.41,2.03,0.38,Compra
2018-06-15,2.45,2.11,0.34,Compra
2018-06-18,2.41,2.17,0.24,Compra
2018-06-19,2.36,2.21,0.15,Compra
2018-06-20,2.31,2.23,0.08,Compra
2018-06-21,2.28,2.24,0.04,Compra
2018-06-22,2.22,2.24,-0.02,Venda
2018-06-25,2.15,2.22,-0.07,Venda
2018-06-26,2.07,2.19,-0.12,Venda
2018-06-27,1.99,2.15,-0.16,Venda
2018-06-28,1.90,2.10,-0.20,Venda
2018-06-29,1.82,2.04,-0.22,Venda
2018-07-02,1.73,1.98,-0.25,Venda
2018-07-03,1.66,1.92,-0.26,Venda
2018-07-05,1.56,1.85,-0.29,Venda
2018-07-06,-2.05,1.07,-3.12,Venda
2018-07-09,-3.08,0.24,-3.32,Venda
2018-07-10,-3.25,-0.46,-2.79,Venda
2018-07-11,-3.37,-1.04,-2.33,Venda
2018-07-12,-4.60,-1.75,-2.85,Venda
2018-07-13,-4.92,-2.39,-2.53,Venda
2018-07-16,-5.11,-2.93,-2.18,Venda
2018-07-17,-5.07,-3.36,-1.71,Venda
2018-07-18,-4.99,-3.69,-1.30,Venda
2018-07-19,-4.39,-3.83,-0.56,Venda
2018-07-20,-3.87,-3.84,-0.03,Venda
2018-07-23,-3.43,-3.75,0.32,Compra
2018-07-24,-3.04,-3.61,0.57,Compra
2018-07-25,-2.10,-3.31,1.21,Compra
2018-07-26,-1.35,-2.92,1.57,Compra
2018-07-27,-0.74,-2.48,1.74,Compra
2018-07-30,-0.25,-2.04,1.79,Compra
2018-07-31,0.14,-1.60,1.74,Compra
2018-08-01,0.44,-1.19,1.63,Compra
2018-08-02,0.66,-0.82,1.48,Compra
2018-08-03,0.83,-0.49,1.32,Compra
2018-08-06,0.95,-0.20,1.15,Compra
2018-08-07,1.00,0.04,0.96,Compra
2018-08-08,1.03,0.24,0.79,Compra
2018-08-09,1.08,0.40,0.68,Compra
2018-08-10,1.12,0.55,0.57,Compra
2018-08-13,1.08,0.65,0.43,Compra
2018-08-14,1.04,0.73,0.31,Compra
2018-08-15,1.03,0.79,0.24,Compra
2018-08-16,1.02,0.84,0.18,Compra
2018-08-17,0.99,0.87,0.12,Compra
2018-08-20,0.97,0.89,0.08,Compra
2018-08-21,0.95,0.90,0.05,Compra
2018-08-22,0.92,0.90,0.02,Compra
2018-08-23,0.88,0.90,-0.02,Venda
2018-08-24,0.83,0.89,-0.06,Venda
2018-08-27,0.78,0.86,-0.08,Venda
2018-08-28,0.74,0.84,-0.10,Venda
2018-08-29,0.70,0.81,-0.11,Venda
2018-08-30,0.67,0.78,-0.11,Venda
2018-08-31,0.70,0.77,-0.07,Venda
2018-09-04,0.76,0.77,-0.01,Venda
2018-09-05,0.81,0.77,0.04,Compra
2018-09-06,0.72,0.76,-0.04,Venda
2018-09-07,0.64,0.74,-0.10,Venda
2018-09-10,0.57,0.70,-0.13,Venda
2018-09-11,0.50,0.66,-0.16,Venda
2018-09-12,0.44,0.62,-0.18,Venda
2018-09-13,0.38,0.57,-0.19,Venda
2018-09-14,0.34,0.53,-0.19,Venda
2018-09-17,0.30,0.48,-0.18,Venda
2018-09-18,0.26,0.44,-0.18,Venda
2018-09-19,0.23,0.39,-0.16,Venda
2018-09-20,0.22,0.36,-0.14,Venda
2018-09-21,0.44,0.38,0.06,Compra
2018-09-24,0.55,0.41,0.14,Compra
2018-09-25,0.69,0.47,0.22,Compra
2018-09-26,0.80,0.53,0.27,Compra
2018-09-27,0.83,0.59,0.24,Compra
2018-09-28,0.89,0.65,0.24,Compra
2018-10-01,0.92,0.71,0.21,Compra
2018-10-02,0.93,0.75,0.18,Compra
2018-10-03,0.10,0.62,-0.52,Venda
2018-10-04,-0.26,0.44,-0.70,Venda
2018-10-05,-0.24,0.31,-0.55,Venda
2018-10-08,-0.85,0.08,-0.93,Venda
2018-10-09,-0.70,-0.08,-0.62,Venda
2018-10-10,-0.58,-0.18,-0.40,Venda
2018-10-11,-0.64,-0.27,-0.37,Venda
2018-10-12,-0.99,-0.42,-0.57,Venda
2018-10-15,-0.78,-0.49,-0.29,Venda
2018-10-16,-0.60,-0.51,-0.09,Venda
2018-10-17,-0.46,-0.50,0.04,Compra
2018-10-18,-0.32,-0.46,0.14,Compra
2018-10-19,-0.41,-0.45,0.04,Compra
2018-10-22,-0.65,-0.49,-0.16,Venda
2018-10-23,-0.83,-0.56,-0.27,Venda
2018-10-24,-0.97,-0.64,-0.33,Venda
2018-10-25,-1.06,-0.73,-0.33,Venda
2018-10-26,-1.12,-0.80,-0.32,Venda
2018-10-29,-1.32,-0.91,-0.41,Venda
