Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.02,-0.00,-0.02,Venda
2016-01-06,-0.07,-0.02,-0.05,Venda
2016-01-07,-0.10,-0.03,-0.07,Venda
2016-01-08,-0.12,-0.05,-0.07,Venda
2016-01-11,-0.13,-0.07,-0.06,Venda
2016-01-12,-0.12,-0.08,-0.04,Venda
2016-01-13,-0.12,-0.09,-0.03,Venda
2016-01-14,-0.12,-0.09,-0.03,Venda
2016-01-15,-0.14,-0.10,-0.04,Venda
2016-01-19,-0.17,-0.12,-0.05,Venda
2016-01-20,-0.19,-0.13,-0.06,Venda
2016-01-21,-0.18,-0.14,-0.04,Venda
2016-01-22,-0.17,-0.15,-0.02,Venda
2016-01-25,-0.16,-0.15,-0.01,Venda
2016-01-26,-0.14,-0.15,0.01,Compra
2016-01-27,-0.13,-0.14,0.01,Compra
2016-01-28,-0.11,-0.14,0.03,Compra
2016-01-29,-0.06,-0.12,0.06,Compra
2016-02-01,-0.01,-0.10,0.09,Compra
2016-02-02,0.01,-0.08,0.09,Compra
2016-02-03,0.07,-0.05,0.12,Compra
2016-02-04,0.11,-0.02,0.13,Compra
2016-02-05,0.12,0.01,0.11,Compra
2016-02-08,0.12,0.03,0.09,Compra
2016-02-09,0.11,0.05,0.06,Compra
2016-02-10,0.09,0.06,0.03,Compra
2016-02-11,0.06,0.06,0.00,Neutro
2016-02-12,0.05,0.06,-0.01,Venda
2016-02-16,0.08,0.06,0.02,Compra
2016-02-17,0.12,0.07,0.05,Compra
2016-02-18,0.14,0.09,0.05,Compra
2016-02-19,0.15,0.10,0.05,Compra
2016-02-22,0.17,0.11,0.06,Compra
2016-02-23,0.17,0.12,0.05,Compra
2016-02-24,0.19,0.14,0.05,Compra
2016-02-25,0.21,0.15,0.06,Compra
2016-02-26,0.22,0.17,0.05,Compra
2016-02-29,0.23,0.18,0.05,Compra
2016-03-01,0.25,0.19,0.06,Compra
2016-03-02,0.27,0.21,0.06,Compra
2016-03-03,0.28,0.22,0.06,Compra
2016-03-04,0.28,0.23,0.05,Compra
2016-03-07,0.30,0.25,0.05,Compra
2016-03-08,0.30,0.26,0.04,Compra
2016-03-09,0.29,0.26,0.03,Compra
2016-03-10,0.29,0.27,0.02,Compra
2016-03-11,0.31,0.28,0.03,Compra
2016-03-14,0.32,0.29,0.03,Compra
2016-03-15,0.32,0.29,0.03,Compra
2016-03-16,0.32,0.30,0.02,Compra
2016-03-17,0.32,0.30,0.02,Compra
2016-03-18,0.32,0.31,0.01,Compra
2016-03-21,0.32,0.31,0.01,Compra
2016-03-22,0.32,0.31,0.01,Compra
2016-03-23,0.30,0.31,-0.01,Venda
2016-03-24,0.29,0.31,-0.02,Venda
2016-03-28,0.27,0.30,-0.03,Venda
2016-03-29,0.26,0.29,-0.03,Venda
2016-03-30,0.25,0.28,-0.03,Venda
2016-03-31,0.24,0.27,-0.03,Venda
2016-04-01,0.20,0.26,-0.06,Venda
2016-04-04,0.14,0.24,-0.10,Venda
2016-04-05,0.19,0.23,-0.04,Venda
2016-04-06,0.23,0.23,0.00,Neutro
2016-04-07,0.24,0.23,0.01,Compra
2016-04-08,0.23,0.23,0.00,Neutro
2016-04-11,0.24,0.23,0.01,Compra
2016-04-12,0.23,0.23,0.00,Neutro
2016-04-13,0.24,0.23,0.01,Compra
2016-04-14,0.22,0.23,-0.01,Venda
2016-04-15,0.18,0.22,-0.04,Venda
2016-04-18,0.12,0.20,-0.08,Venda
2016-04-19,0.07,0.17,-0.10,Venda
2016-04-20,0.03,0.15,-0.12,Venda
2016-04-21,0.00,0.12,-0.12,Venda
2016-04-22,0.00,0.09,-0.09,Venda
2016-04-25,-0.01,0.07,-0.08,Venda
2016-04-26,-0.02,0.05,-0.07,Venda
2016-04-27,-0.00,0.04,-0.04,Venda
2016-04-28,0.02,0.04,-0.02,Venda
