Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-09-27,0.00,0.00,0.00,Neutro
2023-09-28,-13.29,-2.66,-10.63,Venda
2023-09-29,-18.08,-5.74,-12.34,Venda
2023-10-02,-26.43,-9.88,-16.55,Venda
2023-10-03,-32.00,-14.30,-17.70,Venda
2023-10-04,-27.95,-17.03,-10.92,Venda
2023-10-05,-51.05,-23.84,-27.21,Venda
2023-10-06,-72.92,-33.65,-39.27,Venda
2023-10-09,-93.35,-45.59,-47.76,Venda
2023-10-10,-109.52,-58.38,-51.14,Venda
2023-10-11,-124.30,-71.56,-52.74,Venda
2023-10-12,-135.24,-84.30,-50.94,Venda
2023-10-13,-142.16,-95.87,-46.29,Venda
2023-10-16,-146.46,-105.99,-40.47,Venda
2023-10-17,-148.33,-114.46,-33.87,Venda
2023-10-18,-147.44,-121.05,-26.39,Venda
2023-10-19,-145.53,-125.95,-19.58,Venda
2023-10-20,-141.91,-129.14,-12.77,Venda
2023-10-23,-136.55,-130.62,-5.93,Venda
2023-10-24,-131.70,-130.84,-0.86,Venda
2023-10-25,-126.84,-130.04,3.20,Compra
2023-10-26,-122.75,-128.58,5.83,Compra
2023-10-27,-120.10,-126.88,6.78,Compra
2023-10-30,-117.11,-124.93,7.82,Compra
2023-10-31,-111.87,-122.32,10.45,Compra
2023-11-01,-106.00,-119.05,13.05,Compra
2023-11-02,-96.22,-114.49,18.27,Compra
2023-11-03,-88.80,-109.35,20.55,Compra
2023-11-06,-81.64,-103.81,22.17,Compra
2023-11-07,-74.20,-97.89,23.69,Compra
2023-11-08,-70.10,-92.33,22.23,Compra
2023-11-09,-65.64,-86.99,21.35,Compra
2023-11-10,-62.40,-82.07,19.67,Compra
2023-11-13,-60.39,-77.74,17.35,Compra
2023-11-14,-58.48,-73.89,15.41,Compra
2023-11-15,-56.64,-70.44,13.80,Compra
2023-11-16,-53.96,-67.14,13.18,Compra
2023-11-17,-51.82,-64.08,12.26,Compra
2023-11-20,-49.56,-61.17,11.61,Compra
2023-11-21,-47.06,-58.35,11.29,Compra
2023-11-22,-44.60,-55.60,11.00,Compra
2023-11-24,-42.39,-52.96,10.57,Compra
2023-11-27,-40.08,-50.38,10.30,Compra
2023-11-28,-38.15,-47.94,9.79,Compra
2023-11-29,-36.41,-45.63,9.22,Compra
2023-11-30,-34.92,-43.49,8.57,Compra
2023-12-01,-31.54,-41.10,9.56,Compra
2023-12-04,-28.17,-38.51,10.34,Compra
2023-12-05,-26.62,-36.13,9.51,Compra
2023-12-06,-25.14,-33.94,8.80,Compra
2023-12-07,-24.25,-32.00,7.75,Compra
2023-12-08,-23.37,-30.27,6.90,Compra
2023-12-11,-22.86,-28.79,5.93,Compra
2023-12-12,-22.56,-27.54,4.98,Compra
2023-12-13,-22.29,-26.49,4.20,Compra
2023-12-14,-22.52,-25.70,3.18,Compra
2023-12-15,-23.75,-25.31,1.56,Compra
2023-12-18,-25.10,-25.27,0.17,Compra
2023-12-19,-25.23,-25.26,0.03,Compra
2023-12-20,-24.93,-25.19,0.26,Compra
2023-12-21,-24.14,-24.98,0.84,Compra
2023-12-22,-23.63,-24.71,1.08,Compra
2023-12-26,-22.83,-24.34,1.51,Compra
2023-12-27,-22.24,-23.92,1.68,Compra
2023-12-28,-21.51,-23.44,1.93,Compra
2023-12-29,-21.01,-22.95,1.94,Compra
2024-01-02,-20.08,-22.38,2.30,Compra
2024-01-03,-18.98,-21.70,2.72,Compra
