Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2012-07-19,0.00,0.00,0.00,Neutro
2012-07-20,-0.03,-0.01,-0.02,Venda
2012-07-23,-0.08,-0.02,-0.06,Venda
2012-07-24,-0.15,-0.05,-0.10,Venda
2012-07-25,-0.18,-0.07,-0.11,Venda
2012-07-26,-0.19,-0.10,-0.09,Venda
2012-07-27,-0.14,-0.11,-0.03,Venda
2012-07-30,-0.12,-0.11,-0.01,Venda
2012-07-31,-0.12,-0.11,-0.01,Venda
2012-08-01,-0.13,-0.11,-0.02,Venda
2012-08-02,-0.16,-0.12,-0.04,Venda
2012-08-03,-0.13,-0.12,-0.01,Venda
2012-08-06,-0.10,-0.12,0.02,Compra
2012-08-07,-0.05,-0.11,0.06,Compra
2012-08-08,-0.02,-0.09,0.07,Compra
2012-08-09,0.01,-0.07,0.08,Compra
2012-08-10,0.02,-0.05,0.07,Compra
2012-08-13,0.03,-0.03,0.06,Compra
2012-08-14,0.03,-0.02,0.05,Compra
2012-08-15,0.04,-0.01,0.05,Compra
2012-08-16,0.08,0.01,0.07,Compra
2012-08-17,0.12,0.03,0.09,Compra
2012-08-20,0.14,0.05,0.09,Compra
2012-08-21,0.15,0.07,0.08,Compra
2012-08-22,0.16,0.09,0.07,Compra
2012-08-23,0.16,0.10,0.06,Compra
2012-08-24,0.16,0.11,0.05,Compra
2012-08-27,0.17,0.13,0.04,Compra
2012-08-28,0.19,0.14,0.05,Compra
2012-08-29,0.21,0.15,0.06,Compra
2012-08-30,0.21,0.16,0.05,Compra
2012-08-31,0.22,0.18,0.04,Compra
2012-09-04,0.25,0.19,0.06,Compra
2012-09-05,0.27,0.21,0.06,Compra
2012-09-06,0.32,0.23,0.09,Compra
2012-09-07,0.35,0.25,0.10,Compra
2012-09-10,0.37,0.28,0.09,Compra
2012-09-11,0.37,0.30,0.07,Compra
2012-09-12,0.38,0.31,0.07,Compra
2012-09-13,0.41,0.33,0.08,Compra
2012-09-14,0.43,0.35,0.08,Compra
2012-09-17,0.44,0.37,0.07,Compra
2012-09-18,0.45,0.39,0.06,Compra
2012-09-19,0.43,0.39,0.04,Compra
2012-09-20,0.41,0.40,0.01,Compra
2012-09-21,0.40,0.40,0.00,Neutro
2012-09-24,0.38,0.39,-0.01,Venda
2012-09-25,0.34,0.38,-0.04,Venda
2012-09-26,0.28,0.36,-0.08,Venda
2012-09-27,0.26,0.34,-0.08,Venda
2012-09-28,0.23,0.32,-0.09,Venda
2012-10-01,0.21,0.30,-0.09,Venda
2012-10-02,0.20,0.28,-0.08,Venda
2012-10-03,0.19,0.26,-0.07,Venda
2012-10-04,0.19,0.25,-0.06,Venda
2012-10-05,0.19,0.24,-0.05,Venda
2012-10-08,0.18,0.22,-0.04,Venda
2012-10-09,0.14,0.21,-0.07,Venda
2012-10-10,0.10,0.19,-0.09,Venda
2012-10-11,0.07,0.16,-0.09,Venda
2012-10-12,0.03,0.14,-0.11,Venda
2012-10-15,0.02,0.11,-0.09,Venda
2012-10-16,0.02,0.09,-0.07,Venda
2012-10-17,0.04,0.08,-0.04,Venda
2012-10-18,0.04,0.07,-0.03,Venda
2012-10-19,0.00,0.06,-0.06,Venda
2012-10-22,-0.04,0.04,-0.08,Venda
2012-10-23,-0.07,0.02,-0.09,Venda
2012-10-24,-0.09,-0.00,-0.09,Venda
2012-10-25,-0.12,-0.03,-0.09,Venda
2012-10-26,-0.15,-0.05,-0.10,Venda
2012-10-31,-0.16,-0.07,-0.09,Venda
2012-11-01,-0.02,-0.06,0.04,Compra
2012-11-02,-0.06,-0.06,0.00,Neutro
2012-11-05,-0.09,-0.07,-0.02,Venda
2012-11-06,-0.09,-0.07,-0.02,Venda
2012-11-07,-0.14,-0.09,-0.05,Venda
2012-11-08,-0.18,-0.10,-0.08,Venda
2012-11-09,-0.22,-0.13,-0.09,Venda
2012-11-12,-0.25,-0.15,-0.10,Venda
2012-11-13,-0.27,-0.18,-0.09,Venda
2012-11-14,-0.34,-0.21,-0.13,Venda
2012-11-15,-0.40,-0.25,-0.15,Venda
2012-11-16,-0.41,-0.28,-0.13,Venda
2012-11-19,-0.41,-0.31,-0.10,Venda
2012-11-20,-0.37,-0.32,-0.05,Venda
2012-11-21,-0.32,-0.32,0.00,Neutro
2012-11-23,-0.26,-0.31,0.05,Compra
2012-11-26,-0.20,-0.29,0.09,Compra
2012-11-27,-0.15,-0.26,0.11,Compra
2012-11-28,-0.09,-0.22,0.13,Compra
2012-11-29,-0.03,-0.19,0.16,Compra
2012-11-30,0.02,-0.14,0.16,Compra
2012-12-03,0.05,-0.11,0.16,Compra
2012-12-04,0.06,-0.07,0.13,Compra
2012-12-05,0.07,-0.04,0.11,Compra
2012-12-06,0.08,-0.02,0.10,Compra
2012-12-07,0.07,-0.00,0.07,Compra
2012-12-10,0.08,0.01,0.07,Compra
2012-12-11,0.10,0.03,0.07,Compra
2012-12-12,0.11,0.05,0.06,Compra
2012-12-13,0.10,0.06,0.04,Compra
2012-12-14,0.08,0.06,0.02,Compra
2012-12-17,0.10,0.07,0.03,Compra
2012-12-18,0.15,0.09,0.06,Compra
2012-12-19,0.19,0.11,0.08,Compra
2012-12-20,0.22,0.13,0.09,Compra
2012-12-21,0.23,0.15,0.08,Compra
2012-12-24,0.24,0.17,0.07,Compra
2012-12-26,0.22,0.18,0.04,Compra
2012-12-27,0.21,0.18,0.03,Compra
2012-12-28,0.20,0.19,0.01,Compra
2012-12-31,0.21,0.19,0.02,Compra
2013-01-02,0.28,0.21,0.07,Compra
2013-01-03,0.33,0.23,0.10,Compra
2013-01-04,0.38,0.26,0.12,Compra
2013-01-07,0.41,0.29,0.12,Compra
2013-01-08,0.43,0.32,0.11,Compra
2013-01-09,0.47,0.35,0.12,Compra
2013-01-10,0.49,0.38,0.11,Compra
2013-01-11,0.50,0.40,0.10,Compra
2013-01-14,0.51,0.42,0.09,Compra
2013-01-15,0.53,0.45,0.08,Compra
2013-01-16,0.53,0.46,0.07,Compra
2013-01-17,0.54,0.48,0.06,Compra
2013-01-18,0.55,0.49,0.06,Compra
2013-01-22,0.57,0.51,0.06,Compra
2013-01-23,0.58,0.52,0.06,Compra
2013-01-24,0.58,0.53,0.05,Compra
2013-01-25,0.60,0.55,0.05,Compra
2013-01-28,0.59,0.56,0.03,Compra
2013-01-29,0.58,0.56,0.02,Compra
2013-01-30,0.54,0.56,-0.02,Venda
2013-01-31,0.52,0.55,-0.03,Venda
2013-02-01,0.52,0.54,-0.02,Venda
2013-02-04,0.49,0.53,-0.04,Venda
2013-02-05,0.49,0.52,-0.03,Venda
2013-02-06,0.49,0.52,-0.03,Venda
2013-02-07,0.46,0.51,-0.05,Venda
2013-02-08,0.46,0.50,-0.04,Venda
2013-02-11,0.45,0.49,-0.04,Venda
2013-02-12,0.45,0.48,-0.03,Venda
2013-02-13,0.45,0.47,-0.02,Venda
2013-02-14,0.46,0.47,-0.01,Venda
2013-02-15,0.48,0.47,0.01,Compra
2013-02-19,0.49,0.48,0.01,Compra
2013-02-20,0.47,0.48,-0.01,Venda
2013-02-21,0.42,0.46,-0.04,Venda
2013-02-22,0.40,0.45,-0.05,Venda
2013-02-25,0.34,0.43,-0.09,Venda
2013-02-26,0.31,0.41,-0.10,Venda
2013-02-27,0.30,0.38,-0.08,Venda
2013-02-28,0.29,0.37,-0.08,Venda
2013-03-01,0.31,0.35,-0.04,Venda
2013-03-04,0.34,0.35,-0.01,Venda
2013-03-05,0.40,0.36,0.04,Compra
2013-03-06,0.44,0.38,0.06,Compra
2013-03-07,0.48,0.40,0.08,Compra
2013-03-08,0.53,0.42,0.11,Compra
2013-03-11,0.56,0.45,0.11,Compra
2013-03-12,0.56,0.47,0.09,Compra
2013-03-13,0.57,0.49,0.08,Compra
2013-03-14,0.60,0.51,0.09,Compra
2013-03-15,0.60,0.53,0.07,Compra
2013-03-18,0.59,0.54,0.05,Compra
2013-03-19,0.56,0.55,0.01,Compra
2013-03-20,0.56,0.55,0.01,Compra
2013-03-21,0.54,0.55,-0.01,Venda
2013-03-22,0.52,0.54,-0.02,Venda
2013-03-25,0.49,0.53,-0.04,Venda
2013-03-26,0.48,0.52,-0.04,Venda
2013-03-27,0.47,0.51,-0.04,Venda
2013-03-28,0.46,0.50,-0.04,Venda
2013-04-01,0.41,0.48,-0.07,Venda
2013-04-02,0.36,0.46,-0.10,Venda
2013-04-03,0.26,0.42,-0.16,Venda
2013-04-04,0.20,0.37,-0.17,Venda
2013-04-05,0.15,0.33,-0.18,Venda
2013-04-08,0.13,0.29,-0.16,Venda
2013-04-09,0.12,0.26,-0.14,Venda
