Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-09-26,0.00,0.00,0.00,Neutro
2024-09-27,-0.78,-0.16,-0.62,Venda
2024-09-30,-2.45,-0.61,-1.84,Venda
2024-10-01,-4.01,-1.29,-2.72,Venda
2024-10-02,-4.96,-2.03,-2.93,Venda
2024-10-03,-5.43,-2.71,-2.72,Venda
2024-10-04,-5.99,-3.36,-2.63,Venda
2024-10-07,-6.54,-4.00,-2.54,Venda
2024-10-08,-7.39,-4.68,-2.71,Venda
2024-10-09,-8.57,-5.46,-3.11,Venda
2024-10-10,-9.92,-6.35,-3.57,Venda
2024-10-11,-10.96,-7.27,-3.69,Venda
2024-10-14,-12.05,-8.23,-3.82,Venda
2024-10-15,-12.85,-9.15,-3.70,Venda
2024-10-16,-13.35,-9.99,-3.36,Venda
2024-10-17,-13.62,-10.72,-2.90,Venda
2024-10-18,-13.64,-11.30,-2.34,Venda
2024-10-21,-13.57,-11.76,-1.81,Venda
2024-10-22,-13.46,-12.10,-1.36,Venda
2024-10-23,-13.09,-12.29,-0.80,Venda
2024-10-24,-12.66,-12.37,-0.29,Venda
2024-10-25,-12.20,-12.33,0.13,Compra
2024-10-28,-11.63,-12.19,0.56,Compra
2024-10-29,-11.26,-12.01,0.75,Compra
2024-10-30,-10.81,-11.77,0.96,Compra
2024-10-31,-10.39,-11.49,1.10,Compra
2024-11-01,-9.97,-11.19,1.22,Compra
2024-11-04,-9.53,-10.86,1.33,Compra
2024-11-05,-9.05,-10.49,1.44,Compra
2024-11-06,-8.60,-10.12,1.52,Compra
2024-11-07,-8.09,-9.71,1.62,Compra
2024-11-08,-7.40,-9.25,1.85,Compra
2024-11-11,-6.82,-8.76,1.94,Compra
2024-11-12,-6.40,-8.29,1.89,Compra
2024-11-13,-5.84,-7.80,1.96,Compra
2024-11-14,-4.67,-7.17,2.50,Compra
2024-11-15,-3.77,-6.49,2.72,Compra
2024-11-18,-3.23,-5.84,2.61,Compra
2024-11-19,-2.96,-5.26,2.30,Compra
2024-11-20,-2.83,-4.78,1.95,Compra
2024-11-21,-1.94,-4.21,2.27,Compra
2024-11-22,-1.34,-3.64,2.30,Compra
2024-11-25,-0.61,-3.03,2.42,Compra
2024-11-26,-0.06,-2.44,2.38,Compra
2024-11-27,0.42,-1.87,2.29,Compra
2024-11-29,0.67,-1.36,2.03,Compra
2024-12-02,0.81,-0.92,1.73,Compra
2024-12-03,0.85,-0.57,1.42,Compra
2024-12-04,0.92,-0.27,1.19,Compra
2024-12-05,0.77,-0.06,0.83,Compra
2024-12-06,0.59,0.07,0.52,Compra
2024-12-09,0.57,0.17,0.40,Compra
2024-12-10,0.47,0.23,0.24,Compra
2024-12-11,0.38,0.26,0.12,Compra
2024-12-12,0.23,0.25,-0.02,Venda
2024-12-13,0.05,0.21,-0.16,Venda
2024-12-16,-0.07,0.16,-0.23,Venda
2024-12-17,0.29,0.18,0.11,Compra
2024-12-18,0.19,0.18,0.01,Compra
2024-12-19,0.11,0.17,-0.06,Venda
2024-12-20,-0.07,0.12,-0.19,Venda
2024-12-23,-0.11,0.08,-0.19,Venda
2024-12-24,-0.02,0.06,-0.08,Venda
2024-12-26,0.07,0.06,0.01,Compra
2024-12-27,0.23,0.09,0.14,Compra
2024-12-30,0.34,0.14,0.20,Compra
2024-12-31,0.33,0.18,0.15,Compra
2025-01-02,0.38,0.22,0.16,Compra
2025-01-03,0.36,0.25,0.11,Compra
2025-01-06,0.35,0.27,0.08,Compra
2025-01-07,0.22,0.26,-0.04,Venda
2025-01-08,0.02,0.21,-0.19,Venda
2025-01-10,-0.19,0.13,-0.32,Venda
2025-01-13,-0.49,0.01,-0.50,Venda
2025-01-14,-0.42,-0.08,-0.34,Venda
2025-01-15,-0.52,-0.17,-0.35,Venda
2025-01-16,-0.55,-0.24,-0.31,Venda
2025-01-17,-0.65,-0.32,-0.33,Venda
2025-01-21,-0.65,-0.39,-0.26,Venda
2025-01-22,-0.74,-0.46,-0.28,Venda
2025-01-23,-0.86,-0.54,-0.32,Venda
2025-01-24,-1.07,-0.65,-0.42,Venda
2025-01-27,-1.25,-0.77,-0.48,Venda
2025-01-28,-1.42,-0.90,-0.52,Venda
2025-01-29,-1.53,-1.02,-0.51,Venda
2025-01-30,-1.70,-1.16,-0.54,Venda
2025-01-31,-1.89,-1.31,-0.58,Venda
2025-02-03,-2.00,-1.44,-0.56,Venda
2025-02-04,-2.06,-1.57,-0.49,Venda
2025-02-05,-1.98,-1.65,-0.33,Venda
2025-02-06,-1.79,-1.68,-0.11,Venda
2025-02-07,-1.65,-1.67,0.02,Compra
2025-02-10,-1.51,-1.64,0.13,Compra
2025-02-11,-1.40,-1.59,0.19,Compra
2025-02-12,-1.40,-1.55,0.15,Compra
