Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2014-10-16,0.00,0.00,0.00,Neutro
2014-10-17,2.69,0.54,2.15,Compra
2014-10-20,9.46,2.32,7.14,Compra
2014-10-21,13.65,4.59,9.06,Compra
2014-10-22,16.43,6.96,9.47,Compra
2014-10-23,17.63,9.09,8.54,Compra
2014-10-24,21.59,11.59,10.00,Compra
2014-10-27,29.33,15.14,14.19,Compra
2014-10-28,40.84,20.28,20.56,Compra
2014-10-29,46.52,25.53,20.99,Compra
2014-10-30,52.28,30.88,21.40,Compra
2014-10-31,55.12,35.73,19.39,Compra
2014-11-03,66.19,41.82,24.37,Compra
2014-11-04,74.14,48.28,25.86,Compra
2014-11-05,81.45,54.92,26.53,Compra
2014-11-06,86.02,61.14,24.88,Compra
2014-11-07,96.50,68.21,28.29,Compra
2014-11-10,98.97,74.36,24.61,Compra
2014-11-11,101.35,79.76,21.59,Compra
2014-11-12,92.76,82.36,10.40,Compra
2014-11-13,85.86,83.06,2.80,Compra
2014-11-14,79.83,82.41,-2.58,Venda
2014-11-17,81.18,82.17,-0.99,Venda
2014-11-18,80.67,81.87,-1.20,Venda
2014-11-19,80.65,81.62,-0.97,Venda
2014-11-20,77.88,80.88,-3.00,Venda
2014-11-21,76.39,79.98,-3.59,Venda
2014-11-24,74.74,78.93,-4.19,Venda
2014-11-25,70.26,77.20,-6.94,Venda
2014-11-26,68.14,75.39,-7.25,Venda
2014-11-28,65.73,73.45,-7.72,Venda
2014-12-01,62.41,71.25,-8.84,Venda
2014-12-02,69.35,70.87,-1.52,Venda
2014-12-03,71.36,70.96,0.40,Compra
2014-12-04,74.18,71.61,2.57,Compra
2014-12-05,73.49,71.98,1.51,Compra
2014-12-08,72.11,72.01,0.10,Compra
2014-12-09,65.54,70.72,-5.18,Venda
2014-12-10,65.41,69.65,-4.24,Venda
2014-12-11,57.72,67.27,-9.55,Venda
2014-12-12,46.83,63.18,-16.35,Venda
2014-12-15,31.80,56.90,-25.10,Venda
2014-12-16,23.36,50.20,-26.84,Venda
2014-12-17,27.98,45.75,-17.77,Venda
2014-12-18,26.96,41.99,-15.03,Venda
2014-12-19,25.65,38.73,-13.08,Venda
2014-12-22,23.27,35.63,-12.36,Venda
2014-12-23,21.68,32.84,-11.16,Venda
2014-12-24,21.01,30.48,-9.47,Venda
2014-12-26,19.67,28.32,-8.65,Venda
2014-12-29,17.15,26.08,-8.93,Venda
2014-12-30,15.32,23.93,-8.61,Venda
2014-12-31,12.70,21.68,-8.98,Venda
2015-01-02,10.40,19.43,-9.03,Venda
2015-01-05,10.64,17.67,-7.03,Venda
2015-01-06,6.93,15.52,-8.59,Venda
2015-01-07,4.17,13.25,-9.08,Venda
2015-01-08,2.17,11.04,-8.87,Venda
2015-01-09,-0.89,8.65,-9.54,Venda
2015-01-12,0.89,7.10,-6.21,Venda
2015-01-13,-1.20,5.44,-6.64,Venda
2015-01-14,-0.81,4.19,-5.00,Venda
2015-01-15,-4.56,2.44,-7.00,Venda
2015-01-16,-6.53,0.65,-7.18,Venda
2015-01-20,-10.61,-1.61,-9.00,Venda
2015-01-21,-14.60,-4.20,-10.40,Venda
2015-01-22,-17.13,-6.79,-10.34,Venda
2015-01-23,-19.83,-9.40,-10.43,Venda
2015-01-26,-20.34,-11.59,-8.75,Venda
2015-01-27,-18.89,-13.05,-5.84,Venda
2015-01-28,-21.32,-14.70,-6.62,Venda
2015-01-29,-19.58,-15.68,-3.90,Venda
2015-01-30,-18.18,-16.18,-2.00,Venda
2015-02-02,-18.66,-16.67,-1.99,Venda
2015-02-03,-19.69,-17.28,-2.41,Venda
2015-02-04,-24.36,-18.69,-5.67,Venda
2015-02-05,-31.15,-21.19,-9.96,Venda
2015-02-06,-36.10,-24.17,-11.93,Venda
2015-02-09,-41.51,-27.64,-13.87,Venda
2015-02-10,-43.61,-30.83,-12.78,Venda
2015-02-11,-45.93,-33.85,-12.08,Venda
2015-02-12,-48.12,-36.70,-11.42,Venda
2015-02-13,-49.49,-39.26,-10.23,Venda
2015-02-17,-48.21,-41.05,-7.16,Venda
2015-02-18,-44.30,-41.70,-2.60,Venda
2015-02-19,-37.58,-40.88,3.30,Compra
2015-02-20,-32.56,-39.21,6.65,Compra
2015-02-23,-25.17,-36.40,11.23,Compra
2015-02-24,-21.91,-33.51,11.60,Compra
2015-02-25,-20.43,-30.89,10.46,Compra
2015-02-26,-18.71,-28.45,9.74,Compra
2015-02-27,-19.94,-26.75,6.81,Compra
2015-03-02,-18.84,-25.17,6.33,Compra
2015-03-03,-14.69,-23.07,8.38,Compra
2015-03-04,-2.24,-18.91,16.67,Compra
2015-03-05,11.93,-12.74,24.67,Compra
