Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-11-24,0.00,0.00,0.00,Neutro
2020-11-25,-990.77,-198.15,-792.62,Venda
2020-11-27,-2143.41,-587.21,-1556.20,Venda
2020-11-30,-7200.52,-1909.87,-5290.65,Venda
2020-12-01,-12631.35,-4054.16,-8577.19,Venda
2020-12-02,-22213.10,-7685.95,-14527.15,Venda
2020-12-03,-22703.95,-10689.55,-12014.40,Venda
2020-12-04,-14989.78,-11549.60,-3440.18,Venda
2020-12-07,-15193.56,-12278.39,-2915.17,Venda
2020-12-08,-17420.06,-13306.72,-4113.34,Venda
2020-12-09,-17458.27,-14137.03,-3321.24,Venda
2020-12-10,-17160.01,-14741.63,-2418.38,Venda
2020-12-11,-20047.70,-15802.84,-4244.86,Venda
2020-12-14,-24235.52,-17489.38,-6746.14,Venda
2020-12-15,-27757.31,-19542.96,-8214.35,Venda
2020-12-16,-30114.07,-21657.19,-8456.88,Venda
2020-12-17,-27223.51,-22770.45,-4453.06,Venda
2020-12-18,-24260.90,-23068.54,-1192.36,Venda
2020-12-21,-9429.43,-20340.72,10911.29,Compra
2020-12-22,1436.58,-15985.26,17421.84,Compra
2020-12-23,7305.77,-11327.05,18632.82,Compra
2020-12-24,7814.73,-7498.70,15313.43,Compra
2020-12-28,7564.43,-4486.07,12050.50,Compra
2020-12-29,3965.20,-2795.82,6761.02,Compra
2020-12-30,3986.26,-1439.40,5425.66,Compra
2020-12-31,2061.94,-739.13,2801.07,Compra
2021-01-04,1478.48,-295.61,1774.09,Compra
2021-01-05,3761.43,515.80,3245.63,Compra
2021-01-06,4602.58,1333.15,3269.43,Compra
2021-01-07,7061.46,2478.82,4582.64,Compra
2021-01-08,3781.31,2739.31,1042.00,Compra
2021-01-11,4269.84,3045.42,1224.42,Compra
2021-01-12,3182.39,3072.81,109.58,Compra
2021-01-13,4491.05,3356.46,1134.59,Compra
2021-01-14,12228.26,5130.82,7097.44,Compra
2021-01-15,11947.74,6494.20,5453.54,Compra
2021-01-19,16028.73,8401.11,7627.62,Compra
2021-01-20,16415.73,10004.03,6411.70,Compra
2021-01-21,20021.09,12007.44,8013.65,Compra
2021-01-22,22789.95,14163.95,8626.00,Compra
2021-01-25,22718.03,15874.76,6843.27,Compra
2021-01-26,23479.71,17395.75,6083.96,Compra
2021-01-27,21956.59,18307.92,3648.67,Compra
2021-01-28,23183.81,19283.10,3900.71,Compra
2021-01-29,20478.03,19522.08,955.95,Compra
2021-02-01,17995.52,19216.77,-1221.25,Venda
2021-02-02,12571.61,17887.74,-5316.13,Venda
2021-02-03,9772.68,16264.73,-6492.05,Venda
2021-02-04,7769.96,14565.77,-6795.81,Venda
2021-02-05,6844.64,13021.55,-6176.91,Venda
2021-02-08,12761.67,12969.57,-207.90,Venda
2021-02-09,17079.78,13791.61,3288.17,Compra
2021-02-10,17597.51,14552.79,3044.72,Compra
2021-02-11,15433.36,14728.91,704.45,Compra
2021-02-12,14208.08,14624.74,-416.66,Venda
2021-02-16,12741.57,14248.11,-1506.54,Venda
2021-02-17,8518.16,13102.12,-4583.96,Venda
2021-02-18,1342.92,10750.28,-9407.36,Venda
2021-02-19,-2420.17,8116.19,-10536.36,Venda
2021-02-22,-8916.26,4709.70,-13625.96,Venda
2021-02-23,-18987.26,-29.69,-18957.57,Venda
2021-02-24,-26790.49,-5381.85,-21408.64,Venda
2021-02-25,-34451.14,-11195.71,-23255.43,Venda
2021-02-26,-40362.00,-17028.97,-23333.03,Venda
2021-03-01,-44748.44,-22572.86,-22175.58,Venda
2021-03-02,-48192.08,-27696.71,-20495.37,Venda
2021-03-03,-54691.66,-33095.70,-21595.96,Venda
2021-03-04,-63468.35,-39170.23,-24298.12,Venda
2021-03-05,-69406.00,-45217.38,-24188.62,Venda
2021-03-08,-74042.44,-50982.39,-23060.05,Venda
2021-03-09,-75280.42,-55842.00,-19438.42,Venda
2021-03-10,-74444.76,-59562.55,-14882.21,Venda
2021-03-11,-71132.43,-61876.53,-9255.90,Venda
2021-03-12,-67898.99,-63081.02,-4817.97,Venda
2021-03-15,-63730.35,-63210.89,-519.46,Venda
2021-03-16,-61073.43,-62783.39,1709.96,Compra
2021-03-17,-59975.81,-62221.88,2246.07,Compra
2021-03-18,-60629.28,-61903.36,1274.08,Compra
2021-03-19,-60622.64,-61647.21,1024.57,Compra
2021-03-22,-61391.20,-61596.01,204.81,Compra
2021-03-23,-63662.96,-62009.40,-1653.56,Venda
2021-03-24,-66569.63,-62921.45,-3648.18,Venda
2021-03-25,-68906.77,-64118.51,-4788.26,Venda
2021-03-26,-71675.68,-65629.95,-6045.73,Venda
2021-03-29,-71994.39,-66902.83,-5091.56,Venda
2021-03-30,-69829.80,-67488.23,-2341.57,Venda
