Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-07,0.00,0.00,0.00,Neutro
2025-03-10,-6.86,-1.37,-5.49,Venda
2025-03-11,-13.05,-3.71,-9.34,Venda
2025-03-12,-18.12,-6.59,-11.53,Venda
2025-03-13,-24.05,-10.08,-13.97,Venda
2025-03-14,-26.36,-13.34,-13.02,Venda
2025-03-17,-28.31,-16.33,-11.98,Venda
2025-03-18,-31.48,-19.36,-12.12,Venda
2025-03-19,-32.73,-22.04,-10.69,Venda
2025-03-20,-33.38,-24.30,-9.08,Venda
2025-03-21,-33.77,-26.20,-7.57,Venda
2025-03-24,-29.14,-26.79,-2.35,Venda
2025-03-25,-26.02,-26.63,0.61,Compra
2025-03-26,-24.35,-26.18,1.83,Compra
2025-03-27,-23.10,-25.56,2.46,Compra
2025-03-28,-24.40,-25.33,0.93,Compra
2025-03-31,-27.05,-25.67,-1.38,Venda
2025-04-01,-28.20,-26.18,-2.02,Venda
2025-04-02,-27.72,-26.49,-1.23,Venda
2025-04-03,-29.33,-27.06,-2.27,Venda
2025-04-04,-30.17,-27.68,-2.49,Venda
2025-04-07,-30.64,-28.27,-2.37,Venda
2025-04-08,-31.85,-28.99,-2.86,Venda
2025-04-09,-29.62,-29.11,-0.51,Venda
2025-04-10,-28.58,-29.01,0.43,Compra
2025-04-11,-26.16,-28.44,2.28,Compra
2025-04-14,-23.18,-27.39,4.21,Compra
2025-04-15,-21.26,-26.16,4.90,Compra
2025-04-16,-19.89,-24.91,5.02,Compra
2025-04-17,-18.13,-23.55,5.42,Compra
2025-04-21,-17.23,-22.29,5.06,Compra
2025-04-22,-12.99,-20.43,7.44,Compra
2025-04-23,-9.49,-18.24,8.75,Compra
2025-04-24,-6.73,-15.94,9.21,Compra
2025-04-25,-4.23,-13.60,9.37,Compra
2025-04-28,-2.68,-11.41,8.73,Compra
2025-04-29,-1.03,-9.34,8.31,Compra
2025-04-30,-1.43,-7.76,6.33,Compra
2025-05-01,-0.36,-6.28,5.92,Compra
2025-05-02,1.26,-4.77,6.03,Compra
2025-05-05,-0.36,-3.89,3.53,Compra
2025-05-06,-1.42,-3.39,1.97,Compra
2025-05-07,-2.16,-3.15,0.99,Compra
2025-05-08,-0.86,-2.69,1.83,Compra
2025-05-09,3.26,-1.50,4.76,Compra
2025-05-12,6.82,0.16,6.66,Compra
2025-05-13,10.30,2.19,8.11,Compra
2025-05-14,11.89,4.13,7.76,Compra
2025-05-15,12.55,5.81,6.74,Compra
2025-05-16,14.08,7.47,6.61,Compra
2025-05-19,15.34,9.04,6.30,Compra
2025-05-20,15.92,10.42,5.50,Compra
2025-05-21,15.37,11.41,3.96,Compra
2025-05-22,14.30,11.99,2.31,Compra
2025-05-23,11.33,11.86,-0.53,Venda
2025-05-27,12.26,11.94,0.32,Compra
2025-05-28,9.31,11.41,-2.10,Venda
2025-05-29,6.47,10.42,-3.95,Venda
2025-05-30,3.17,8.97,-5.80,Venda
2025-06-02,1.05,7.39,-6.34,Venda
2025-06-03,1.09,6.13,-5.04,Venda
2025-06-04,1.79,5.26,-3.47,Venda
2025-06-05,0.76,4.36,-3.60,Venda
2025-06-06,1.58,3.80,-2.22,Venda
2025-06-09,3.27,3.70,-0.43,Venda
2025-06-10,5.00,3.96,1.04,Compra
2025-06-11,6.04,4.37,1.67,Compra
2025-06-12,5.60,4.62,0.98,Compra
2025-06-13,3.63,4.42,-0.79,Venda
2025-06-16,2.52,4.04,-1.52,Venda
2025-06-17,0.40,3.31,-2.91,Venda
2025-06-18,-1.53,2.34,-3.87,Venda
2025-06-20,-3.50,1.18,-4.68,Venda
2025-06-23,-5.22,-0.10,-5.12,Venda
2025-06-24,-5.29,-1.14,-4.15,Venda
2025-06-25,-5.06,-1.92,-3.14,Venda
2025-06-26,-4.31,-2.40,-1.91,Venda
2025-06-27,-4.14,-2.75,-1.39,Venda
2025-06-30,-2.64,-2.73,0.09,Compra
2025-07-01,-1.51,-2.48,0.97,Compra
2025-07-02,3.62,-1.26,4.88,Compra
2025-07-03,7.29,0.45,6.84,Compra
2025-07-07,8.05,1.97,6.08,Compra
2025-07-08,10.19,3.61,6.58,Compra
2025-07-09,13.80,5.65,8.15,Compra
2025-07-10,17.73,8.07,9.66,Compra
2025-07-11,20.84,10.62,10.22,Compra
2025-07-14,23.25,13.15,10.10,Compra
2025-07-15,23.77,15.27,8.50,Compra
2025-07-16,25.53,17.32,8.21,Compra
